1.5951402187347412,82353,82174
1.6057841777801514,147897,147710
1.6161231994628906,210158,174477
1.626906156539917,225010,174460
1.635209321975708,225012,174455
1.6484532356262207,225019,174452
1.6565632820129395,225025,174455
1.666614055633545,225019,174448
1.6759750843048096,225036,174449
1.6857621669769287,225036,174452
1.6962790489196777,225043,174462
1.7067391872406006,225033,174459
1.7176761627197266,225034,174461
1.7258832454681396,225021,174459
1.7375280857086182,225017,174471
1.7469151020050049,224987,174469
1.755864143371582,224977,174477
1.7660479545593262,224969,174469
1.7772552967071533,224970,174477
1.785027027130127,224956,174462
1.7967863082885742,224960,174480
1.8060340881347656,224967,174469
1.8165922164916992,224963,174472
1.8251771926879883,224972,174455
1.8366131782531738,224985,174472
1.8462011814117432,224996,174464
1.8577661514282227,225002,174464
1.8653781414031982,225008,174451
1.8759381771087646,225023,174459
1.8864140510559082,225031,174466
1.8969850540161133,225033,174458
1.905493974685669,225046,174457
1.9164111614227295,225054,174459
1.9265141487121582,225068,174469
1.9392271041870117,225067,174472
1.9455101490020752,225079,174466
1.9569189548492432,225084,174467
1.9665501117706299,225096,174484
1.977938175201416,225100,174479
1.9862372875213623,225101,174482
1.996291160583496,225108,174481
2.007280111312866,225120,174494
2.015416145324707,225111,174486
2.0267813205718994,225122,174491
2.0383522510528564,225123,174489
2.0475101470947266,225135,174500
2.0572690963745117,225118,174494
2.0662362575531006,225136,174507
2.076486110687256,225132,174505
2.08699107170105,225149,174505
2.095546245574951,225140,174489
2.106001138687134,225148,174505
2.116755247116089,225153,174507
2.1271111965179443,225157,174511
2.1368441581726074,225154,174493
2.1461191177368164,225167,174504
2.1567962169647217,225174,174514
2.1671032905578613,225173,174510
2.176180362701416,225172,174505
2.1862950325012207,225173,174514
2.1967992782592773,225156,174521
2.20727801322937,225109,174516
2.216750144958496,225052,174520
2.226457118988037,225001,174511
2.2379209995269775,224949,174522
2.245521068572998,224887,174508
2.2562410831451416,224849,174507
2.2667970657348633,224817,174486
2.277053117752075,224812,174469
2.2874560356140137,224796,174444
2.2973480224609375,224803,174442
2.306627035140991,224810,174418
2.3174891471862793,224836,174402
2.3273091316223145,224847,174380
2.3368020057678223,224861,174387
2.348403215408325,224872,174376
2.3582441806793213,224894,174368
2.3659310340881348,224889,174359
2.3770461082458496,224906,174371
2.38692307472229,224921,174377
2.398109197616577,224933,174372
2.40610408782959,224939,174373
2.4167799949645996,224960,174378
2.4271910190582275,224972,174384
2.4377591609954834,224982,174385
2.4461963176727295,224983,174388
2.458164930343628,224993,174389
2.4685051441192627,224996,174404
2.477893114089966,224995,174398
2.4861690998077393,224983,174411
2.499051094055176,224980,174410
2.5071401596069336,224968,174416
2.517993211746216,224963,174407
2.5263421535491943,224948,174423
2.53688907623291,224943,174421
2.547321081161499,224942,174430
2.556260108947754,224939,174407
2.566528081893921,224931,174425
2.5771219730377197,224954,174424
2.589323043823242,224964,174424
2.5960843563079834,224973,174409
2.6069161891937256,224975,174420
2.6170921325683594,224990,174431
2.6276681423187256,225001,174422
2.636085033416748,225008,174417
2.6481730937957764,225016,174423
2.6571099758148193,225016,174431
2.667633295059204,225045,174427
2.676276922225952,225048,174427
