1.5979876518249512,82344,82181
1.6066949367523193,147881,135078
1.617412805557251,210398,138965
1.6287198066711426,225874,138959
1.6361887454986572,225876,138954
1.6468939781188965,225864,138963
1.6572108268737793,225846,138979
1.6688687801361084,225827,138979
1.6769788265228271,225844,138981
1.6876437664031982,225843,138990
1.6976728439331055,225844,139006
1.7092227935791016,225841,139013
1.717120885848999,225850,139020
1.7272889614105225,225856,139024
1.7378768920898438,225860,139041
1.7479779720306396,225863,139042
1.7566649913787842,225871,139063
1.7674670219421387,225882,139063
1.777620792388916,225887,139080
1.7876808643341064,225888,139078
1.7974278926849365,225890,139098
1.8070950508117676,225895,139102
1.8188939094543457,225894,139115
1.8263390064239502,225912,139119
1.837148904800415,225916,139135
1.8473029136657715,225931,139144
1.8582558631896973,225937,139147
1.8669188022613525,225946,139147
1.877267837524414,225951,139165
1.8875787258148193,225961,139180
1.8980329036712646,225963,139191
1.906592845916748,225982,139193
1.919557809829712,225991,139196
1.928412914276123,226005,139213
1.9386119842529297,225998,139215
1.94728684425354,226018,139228
1.9572999477386475,226024,139231
1.9679937362670898,226041,139248
1.9769237041473389,226027,139249
1.9929847717285156,226005,139268
1.9991838932037354,225963,139274
2.0077927112579346,225901,139288
2.018209934234619,225822,139282
2.0269129276275635,225756,139289
2.0377259254455566,225691,139269
2.0489490032196045,225626,139240
2.059555768966675,225574,139182
2.0670740604400635,225549,139143
2.0777158737182617,225542,139082
2.0881059169769287,225532,139011
2.096853017807007,225531,138935
2.107266902923584,225527,138875
2.1180198192596436,225532,138818
2.128265857696533,225514,138762
2.13687801361084,225513,138725
2.147441864013672,225510,138691
2.157970905303955,225494,138673
2.1683027744293213,225458,138649
2.1778788566589355,225445,138641
2.1874217987060547,225429,138637
2.1984429359436035,225403,138635
2.2075467109680176,225380,138627
2.2204930782318115,225381,138643
2.228360891342163,225375,138639
2.2385520935058594,225380,138651
2.2496368885040283,225376,138647
2.2572736740112305,225397,138671
2.269307851791382,225397,138676
2.279054880142212,225407,138692
2.2867178916931152,225386,138693
2.2984838485717773,225395,138721
2.3081178665161133,225416,138735
2.3192827701568604,225414,138749
2.3269028663635254,225419,138757
2.3418028354644775,225433,138768
2.3479039669036865,225446,138787
2.358707904815674,225453,138787
2.3670969009399414,225464,138792
2.378093957901001,225463,138799
2.389286756515503,225486,138813
2.3996448516845703,225482,138808
2.408033847808838,225505,138825
2.4178578853607178,225515,138820
2.4283037185668945,225537,138829
2.4368858337402344,225543,138821
2.4487547874450684,225557,138842
2.4579896926879883,225571,138843
2.469419002532959,225582,138850
2.4771456718444824,225595,138844
2.489614725112915,225608,138866
2.497882843017578,225622,138881
2.509481906890869,225646,138882
2.5169899463653564,225645,138880
2.5305657386779785,225665,138899
2.5379908084869385,225675,138912
2.5507168769836426,225690,138913
2.557163953781128,225684,138920
