1.6017379760742188,82367,82192
1.6110987663269043,147894,115279
1.6211419105529785,205959,115205
1.6322259902954102,214596,115193
1.6420438289642334,214616,115183
1.6506729125976562,214624,115189
1.6612517833709717,214634,115200
1.6717488765716553,214638,115201
1.680945873260498,214644,115205
1.6909208297729492,214656,115218
1.7024366855621338,214656,115236
1.711845874786377,214655,115236
1.7206778526306152,214670,115243
1.7310028076171875,214668,115252
1.7422997951507568,214679,115270
1.7523257732391357,214681,115272
1.7605760097503662,214689,115280
1.7714529037475586,214697,115286
1.7818408012390137,214708,115304
1.7902579307556152,214707,115307
1.8008906841278076,214705,115323
1.811262845993042,214717,115324
1.8220748901367188,214727,115331
1.8303048610687256,214720,115325
1.8414697647094727,214723,115343
1.8514249324798584,214743,115337
1.8628168106079102,214748,115342
1.8705027103424072,214756,115333
1.8815088272094727,214769,115346
1.8921737670898438,214783,115343
1.9030647277832031,214789,115345
1.9105079174041748,214807,115340
1.921123743057251,214815,115353
1.931532621383667,214822,115357
1.942563772201538,214826,115354
1.9506747722625732,214840,115355
1.963026762008667,214851,115368
1.9716978073120117,214875,115377
1.983548879623413,214881,115377
1.9908769130706787,214890,115381
2.00179386138916,214899,115392
2.0137457847595215,214912,115402
2.023082971572876,214909,115404
2.030758857727051,214938,115407
2.042376756668091,214941,115417
2.0519227981567383,214957,115420
2.0623738765716553,214955,115415
2.0709660053253174,214981,115430
2.0817787647247314,214978,115425
2.0920677185058594,215000,115444
2.1030328273773193,214995,115442
2.1111528873443604,215013,115458
2.123422861099243,215025,115456
2.1321537494659424,215044,115462
2.1414389610290527,215039,115459
2.151390790939331,215057,115472
2.1636297702789307,215045,115474
2.1722679138183594,215037,115472
2.1811959743499756,214967,115469
2.1913528442382812,214899,115480
2.202785015106201,214805,115485
2.212319850921631,214728,115480
2.22100567817688,214653,115455
2.2314717769622803,214590,115434
2.2451117038726807,214535,115386
2.2540106773376465,214482,115309
2.261324644088745,214434,115214
2.2720277309417725,214407,115120
2.2823989391326904,214382,115022
2.293181896209717,214365,114919
2.301417827606201,214352,114838
2.313825845718384,214342,114779
2.3224308490753174,214350,114747
2.3335158824920654,214345,114717
2.341503858566284,214339,114720
2.3523356914520264,214346,114731
2.362489700317383,214345,114758
2.3709676265716553,214329,114778
2.3814399242401123,214321,114819
2.392016887664795,214327,114851
2.4026198387145996,214327,114885
2.4122917652130127,214317,114907
2.42159366607666,214332,114945
2.432276964187622,214339,114971
2.442636013031006,214360,114992
2.452260732650757,214345,115011
2.4618139266967773,214365,115047
2.47232985496521,214357,115076
2.482861042022705,214365,115095
2.4929778575897217,214344,115113
2.5023417472839355,214350,115130
2.512432813644409,214343,115152
2.5230729579925537,214332,115159
2.5341029167175293,214322,115172
2.542879819869995,214318,115174
2.5538747310638428,214326,115179
2.5628678798675537,214324,115167
2.5727438926696777,214316,115167
2.582796812057495,214323,115159
2.59500789642334,214328,115149
2.602487802505493,214332,115130
2.614353895187378,214345,115130
2.623234748840332,214360,115122
2.6329967975616455,214381,115117
2.6418678760528564,214380,115105
2.6521737575531006,214406,115114
2.6635208129882812,214421,115125
2.6729788780212402,214444,115127
2.6824769973754883,214435,115132
2.692110776901245,214459,115144
2.704772710800171,214465,115158
2.7131829261779785,214479,115165
2.7231738567352295,214471,115174
2.7327568531036377,214489,115180
2.7444469928741455,214501,115194
2.751572847366333,214513,115201
2.762037992477417,214505,115219
2.7725608348846436,214515,115226
2.7830216884613037,214532,115239
2.7922117710113525,214536,115241
2.8033909797668457,214530,115265
2.8134818077087402,214535,115269
2.8243088722229004,214541,115274
2.8324599266052246,214555,115274
2.842439889907837,214548,115292
2.8529868125915527,214558,115293
2.8655459880828857,214568,115297
2.873530864715576,214577,115293
2.8824188709259033,214583,115305
2.893037796020508,214582,115314
2.9033830165863037,214601,115317
2.912487745285034,214598,115314
2.922424793243408,214608,115323
2.933215856552124,214616,115334
2.943427801132202,214637,115331
2.9535107612609863,214642,115334
2.9630367755889893,214653,115335
2.9752748012542725,214661,115347
2.984064817428589,214670,115349
2.9939639568328857,214673,115354
3.0027167797088623,214688,115352
3.014143943786621,214700,115360
3.0218780040740967,214714,115350
3.0323939323425293,214710,115365
3.042951822280884,214727,115368
3.0535569190979004,214743,115376
3.06191086769104,214752,115370
3.073786735534668,214752,115392
3.0829460620880127,214774,115396
3.0943186283111572,214780,115409
3.1020617485046387,214800,115414
3.114807605743408,214803,115423
3.123048782348633,214827,115430
3.135387897491455,214844,115430
3.1430957317352295,214860,115428
3.156251907348633,214867,115434
3.165123701095581,214880,115450
3.1737918853759766,214894,115455
3.182813882827759,214921,115454
3.1933608055114746,214922,115456
3.2065589427948,214932,115467
3.215479612350464,214940,115467
3.222362756729126,214923,115471
3.2330408096313477,214849,115470
3.2433667182922363,214765,115481
3.2550299167633057,214681,115480
3.2624566555023193,214594,115483
3.2738327980041504,214505,115464
3.283521890640259,214438,115434
3.29270076751709,214379,115378
3.302673816680908,214323,115307
3.31357479095459,214286,115220
3.3236396312713623,214260,115125
3.333279848098755,214245,115012
3.342857837677002,214228,114931
3.3546056747436523,214229,114850
3.3638298511505127,214220,114795
3.3730506896972656,214225,114750
3.3833677768707275,214221,114745
3.3946659564971924,214233,114744
3.403867721557617,214226,114753
3.4133448600769043,214233,114772
3.4230897426605225,214224,114813
3.4336187839508057,214226,114849
3.444016695022583,214219,114881
3.4538488388061523,214228,114909
3.463608741760254,214228,114942
3.473611831665039,214242,114977
3.484539747238159,214251,114995
3.4934489727020264,214271,115021
3.5035808086395264,214266,115048
3.5141286849975586,214280,115078
3.526115655899048,214277,115094
3.533005714416504,214280,115126
3.543740749359131,214257,115144
3.5540149211883545,214253,115164
3.562694787979126,214251,115172
3.573145866394043,214253,115192
3.5843708515167236,214240,115197
3.5941617488861084,214229,115205
3.603017807006836,214233,115196
3.613104820251465,214240,115200
3.6248037815093994,214235,115194
3.634201765060425,214235,115185
3.6427817344665527,214250,115167
3.654540777206421,214274,115168
3.6664986610412598,214280,115164
3.675041913986206,214296,115157
3.6828768253326416,214301,115146
3.69346284866333,214322,115152
3.7038888931274414,214339,115161
3.7153258323669434,214358,115160
3.7232859134674072,214379,115167
3.736680746078491,214394,115174
3.7442617416381836,214401,115189
3.752760648727417,214413,115188
3.7636477947235107,214436,115206
3.7737178802490234,214436,115217
3.7845706939697266,214445,115230
3.7928619384765625,214450,115235
3.8034508228302,214468,115258
3.8153457641601562,214476,115259
3.826831817626953,214477,115274
3.8331058025360107,214484,115275
3.843453884124756,214500,115293
3.855050802230835,214503,115296
3.8644700050354004,214510,115300
3.873196840286255,214512,115300
3.8835608959198,214522,115314
3.8955729007720947,214526,115324
3.904594898223877,214536,115322
3.9146459102630615,214543,115324
3.924102783203125,214554,115331
3.9368209838867188,214551,115344
3.9458508491516113,214551,115344
3.9532577991485596,214567,115351
3.964761734008789,214578,115353
3.974280834197998,214577,115362
3.986661672592163,214589,115359
3.9933419227600098,214607,115363
4.003950834274292,214625,115362
4.014413833618164,214625,115368
4.025606870651245,214633,115375
4.033674955368042,214641,115385
4.044360876083374,214658,115387
4.055883884429932,214667,115397
4.063188791275024,214680,115392
4.07386589050293,214683,115407
4.084248781204224,214691,115405
4.094884872436523,214699,115410
4.10339879989624,214713,115404
4.114153861999512,214732,115413
4.124403953552246,214748,115417
