1.6004152297973633,82337,82173
1.611269235610962,147879,113893
1.6214079856872559,207094,113881
1.6319332122802734,216862,113871
1.6407122611999512,216853,113860
1.6524701118469238,216842,113864
1.6616320610046387,216840,113864
1.6720781326293945,216823,113851
1.6814122200012207,216828,113835
1.6911821365356445,216829,113840
1.7038841247558594,216840,113828
1.7122771739959717,216834,113825
1.7219011783599854,216848,113815
1.7332732677459717,216847,113812
1.7472221851348877,216867,113814
1.7523350715637207,216864,113804
1.7609143257141113,216876,113813
1.7716033458709717,216886,113810
1.781935214996338,216885,113821
1.7917020320892334,216889,113817
1.8013710975646973,216904,113831
1.8132472038269043,216919,113836
1.8222482204437256,216930,113847
1.8308532238006592,216938,113846
1.8419671058654785,216950,113863
1.851682186126709,216968,113867
1.8624122142791748,216961,113875
1.8709542751312256,216966,113872
1.8816871643066406,216977,113888
1.8918299674987793,216985,113894
1.9026002883911133,216982,113903
1.9109952449798584,216987,113905
1.9221372604370117,216990,113911
1.9320650100708008,216997,113922
1.9427032470703125,216990,113926
1.9512293338775635,217000,113945
1.9619371891021729,216999,113946
1.972163200378418,217010,113957
1.9808533191680908,217004,113959
1.9911541938781738,217023,113973
2.002655267715454,217034,113976
2.0122721195220947,217032,113977
2.0214152336120605,217042,113973
2.0313222408294678,217048,113990
2.0420820713043213,217063,113988
2.052797317504883,217071,113992
2.0615034103393555,217064,113983
2.0718183517456055,217076,114001
2.082038164138794,217086,114006
2.0932981967926025,217101,114004
2.1012051105499268,217103,113999
2.1121630668640137,217116,114013
2.1220431327819824,217131,114027
2.133092164993286,217116,114027
2.1412711143493652,217112,114026
2.1531131267547607,217077,114038
2.162527322769165,217023,114047
2.173666000366211,216953,114041
2.184572219848633,216886,114029
2.1918373107910156,216824,114013
2.2030482292175293,216778,113977
2.2128241062164307,216713,113929
2.221980333328247,216682,113868
2.231981039047241,216652,113784
2.244915246963501,216630,113705
2.2530763149261475,216604,113626
2.2619991302490234,216603,113559
2.2719712257385254,216602,113486
2.2831082344055176,216606,113432
2.2912261486053467,216602,113377
2.30163311958313,216614,113355
2.312129020690918,216610,113330
2.322880983352661,216612,113326
2.332338333129883,216603,113325
2.3429291248321533,216603,113351
2.352980375289917,216612,113367
2.3635292053222656,216602,113394
2.3718371391296387,216596,113407
2.381791353225708,216601,113442
2.39709734916687,216609,113468
2.4028379917144775,216602,113495
2.4122023582458496,216618,113513
2.4242141246795654,216617,113551
2.4372992515563965,216630,113574
2.443293333053589,216623,113602
2.4516043663024902,216619,113623
2.463670015335083,216619,113642
2.4737820625305176,216621,113660
2.483206272125244,216607,113674
2.4919822216033936,216598,113680
2.5021722316741943,216602,113688
2.5143721103668213,216611,113695
2.5232841968536377,216590,113696
2.5319271087646484,216600,113695
2.5423872470855713,216607,113692
2.5535783767700195,216616,113696
2.5614960193634033,216612,113682
2.5731520652770996,216634,113691
2.5824832916259766,216637,113683
2.593156099319458,216648,113694
2.601984977722168,216655,113683
2.612426996231079,216673,113695
2.6225273609161377,216676,113703
2.6348142623901367,216701,113705
2.6422410011291504,216695,113705
2.652313232421875,216717,113722
2.6639013290405273,216718,113736
2.6733713150024414,216727,113738
2.6850192546844482,216725,113738
2.692305326461792,216736,113755
2.702651262283325,216739,113769
2.713358163833618,216751,113779
2.721964120864868,216743,113785
2.7328052520751953,216756,113798
2.7428910732269287,216767,113814
2.7536492347717285,216770,113820
2.762974262237549,216762,113823
2.7757341861724854,216774,113828
2.783816337585449,216787,113838
2.7936513423919678,216779,113849
2.807861328125,216784,113862
2.8127710819244385,216793,113864
2.8243250846862793,216791,113871
2.8318283557891846,216798,113869
2.842411994934082,216798,113885
2.853194236755371,216802,113886
2.8633692264556885,216810,113898
2.8727691173553467,216805,113891
2.883000135421753,216819,113907
2.895508289337158,216828,113911
2.9035472869873047,216840,113918
2.912595272064209,216839,113912
2.9224770069122314,216851,113930
2.933096170425415,216847,113934
2.9443981647491455,216867,113933
2.9521901607513428,216867,113933
2.9643330574035645,216873,113945
2.9732322692871094,216882,113953
2.984894275665283,216898,113958
2.9925971031188965,216888,113964
3.0027081966400146,216890,113967
3.0146172046661377,216864,113977
3.023719310760498,216820,113984
3.032741069793701,216754,113983
3.043109178543091,216687,113974
3.054819107055664,216627,113965
3.0644583702087402,216557,113932
3.0728952884674072,216492,113892
3.08328914642334,216449,113830
3.093499183654785,216416,113760
3.103015184402466,216386,113664
3.112574338912964,216363,113587
3.1253252029418945,216357,113507
3.1337220668792725,216360,113436
3.1448633670806885,216349,113359
3.153623104095459,216351,113307
3.163210391998291,216356,113263
3.174082040786743,216352,113236
3.182291269302368,216344,113217
3.1936120986938477,216339,113225
3.203372001647949,216335,113238
3.215322256088257,216332,113251
3.222668170928955,216309,113263
3.2352261543273926,216319,113303
3.243640184402466,216319,113330
3.2538681030273438,216327,113358
3.263416051864624,216321,113373
3.2730233669281006,216336,113404
3.283842086791992,216342,113436
3.294072151184082,216349,113462
3.3036563396453857,216340,113488
3.3132002353668213,216347,113514
3.323791265487671,216343,113546
3.334066152572632,216342,113567
