1.6001980304718018,82369,82174
1.6117680072784424,147898,147717
1.621079921722412,184915,213200
1.6315529346466064,184839,237523
1.6402380466461182,184940,237510
1.6507110595703125,185045,237527
1.6612811088562012,185193,237537
1.6716809272766113,185364,237543
1.6803240776062012,185568,237548
1.6910462379455566,185721,237549
1.7016549110412598,185816,237565
1.7118351459503174,185817,237577
1.7216260433197021,185771,237593
1.7311742305755615,185695,237600
1.7417888641357422,185637,237615
1.7509419918060303,185600,237615
1.7622590065002441,185610,237644
1.7714369297027588,185672,237652
1.7846131324768066,185789,237657
1.7919139862060547,185942,237665
1.8007359504699707,186085,237696
1.8136439323425293,186220,237709
1.821742057800293,186326,237714
1.8316028118133545,186429,237717
1.841095209121704,186526,237743
1.8654980659484863,186623,237767
1.8806769847869873,186703,237777
1.8807759284973145,186801,237790
1.881108045578003,186916,237811
1.8943359851837158,187040,237832
1.9064810276031494,187138,237841
1.910783052444458,187259,237860
1.9305598735809326,187380,237871
1.938560962677002,187490,237893
1.9404799938201904,187561,237902
1.9568791389465332,187648,237937
1.9793980121612549,187719,237947
1.9796028137207031,187696,237968
1.98282790184021,187523,237965
1.9940311908721924,187206,237978
2.0039520263671875,186764,237965
2.0170609951019287,186239,237936
2.0219929218292236,185674,237873
2.0415279865264893,185143,237798
2.043447971343994,184686,237726
2.06152606010437,184363,237623
2.0621700286865234,184152,237530
2.104764938354492,184040,237440
2.1048948764801025,184011,237378
2.105088949203491,184017,237302
2.1051290035247803,184031,237266
2.112281084060669,184025,237226
2.1295440196990967,184032,237206
2.131082057952881,184035,237189
2.143076181411743,184078,237201
2.1628921031951904,184128,237196
2.1631569862365723,184210,237203
2.1707210540771484,184318,237207
2.1959400177001953,184462,237239
2.1959989070892334,184592,237258
2.202281951904297,184717,237259
2.2323498725891113,184803,237276
2.238057851791382,184888,237316
2.2381319999694824,184959,237348
2.2427000999450684,185020,237355
2.2529749870300293,185043,237380
2.263606071472168,185066,237400
2.2720859050750732,185046,237433
2.286252975463867,184998,237450
2.2915971279144287,184928,237458
2.3053340911865234,184912,237464
2.315239191055298,184906,237477
2.324398994445801,184936,237465
2.334811210632324,184973,237483
2.342372179031372,185068,237471
2.3522300720214844,185209,237468
2.3613240718841553,185355,237456
2.3713650703430176,185468,237476
2.382333993911743,185598,237465
2.3931498527526855,185708,237461
2.4017741680145264,185799,237452
2.4123809337615967,185911,237470
2.4220972061157227,186053,237475
2.433957099914551,186217,237477
2.4410760402679443,186368,237470
2.454030990600586,186494,237492
2.462347984313965,186588,237510
2.4726991653442383,186677,237515
2.481264114379883,186735,237527
2.491806983947754,186778,237540
2.5040030479431152,186846,237553
2.512686014175415,186937,237563
2.5214169025421143,187014,237570
2.531859874725342,187082,237578
2.5423221588134766,187132,237602
2.551185131072998,187163,237599
2.5626769065856934,187186,237619
2.5835518836975098,187202,237625
2.586747169494629,187210,237637
2.5921120643615723,187237,237646
2.6031532287597656,187252,237679
2.612110137939453,187268,237689
2.6227571964263916,187265,237699
2.6317670345306396,187268,237699
2.643186092376709,187267,237720
2.6528680324554443,187260,237733
2.6665990352630615,187265,237739
2.671319007873535,187298,237750
2.681746006011963,187320,237762
2.692436933517456,187372,237775
2.7029638290405273,187421,237779
2.7123591899871826,187480,237793
2.721879005432129,187541,237804
2.7324960231781006,187618,237823
2.7432539463043213,187700,237831
2.7552177906036377,187809,237842
2.7622199058532715,187907,237840
2.773158073425293,187992,237868
2.7817530632019043,188053,237867
2.7918808460235596,188091,237885
2.8024771213531494,188132,237893
2.8128700256347656,188160,237908
2.822829008102417,188178,237910
2.8326361179351807,188191,237946
2.8427271842956543,188217,237953
2.8548500537872314,188250,237959
2.8616929054260254,188297,237963
2.872995138168335,188346,237983
2.882678985595703,188410,238004
2.893381118774414,188448,238022
2.9018149375915527,188439,238032
2.912515163421631,188319,238040
2.9228780269622803,188092,238051
2.933013916015625,187752,238043
2.942025899887085,187299,238038
2.956167221069336,186788,238000
2.963850975036621,186275,237948
2.971457004547119,185823,237869
2.982309103012085,185424,237800
2.9926881790161133,185094,237702
3.0039758682250977,184845,237594
3.011834144592285,184675,237496
3.022462844848633,184593,237424
3.0328009128570557,184592,237360
3.043656826019287,184656,237306
3.0517821311950684,184782,237267
3.062793016433716,184914,237240
3.073590040206909,185038,237232
3.0848629474639893,185149,237215
3.0926761627197266,185262,237212
3.1027190685272217,185350,237211
3.113152027130127,185455,237226
3.1239359378814697,185560,237221
3.1323399543762207,185708,237238
3.142622947692871,185858,237258
3.154291868209839,186021,237279
3.1625468730926514,186160,237285
3.1736249923706055,186270,237325
3.1844160556793213,186363,237343
3.1947109699249268,186434,237366
3.2021210193634033,186455,237375
3.2123000621795654,186458,237402
3.2232141494750977,186444,237421
3.2354769706726074,186413,237420
3.242457151412964,186398,237412
3.253998041152954,186388,237418
3.264644145965576,186379,237429
3.2754549980163574,186384,237418
3.282189130783081,186418,237412
3.2935421466827393,186472,237405
3.307765007019043,186548,237402
3.313786029815674,186654,237389
3.322362184524536,186776,237395
3.333143949508667,186886,237387
3.3433568477630615,187004,237399
3.3525681495666504,187119,237389
3.362352132797241,187240,237411
3.373455047607422,187342,237413
3.383538246154785,187451,237420
3.39198899269104,187561,237421
3.402514934539795,187677,237440
3.4141809940338135,187786,237451
3.4235188961029053,187895,237451
3.432310104370117,188002,237454
3.4429728984832764,188123,237479
3.4533071517944336,188219,237501
3.4638030529022217,188313,237509
3.474459171295166,188399,237521
3.482815980911255,188494,237531
3.4936280250549316,188594,237550
3.5047008991241455,188687,237562
3.5124552249908447,188792,237585
3.5237748622894287,188904,237592
3.5334460735321045,189012,237614
3.5444560050964355,189107,237621
3.552615165710449,189188,237643
3.5638959407806396,189276,237650
3.5736141204833984,189363,237665
3.5823190212249756,189446,237677
3.5927670001983643,189531,237701
3.6032800674438477,189601,237710
3.613765001296997,189702,237731
3.6239538192749023,189806,237732
3.6330690383911133,189909,237756
3.644497871398926,190026,237768
3.6545960903167725,190143,237771
3.662564992904663,190305,237787
3.67472505569458,190476,237815
3.6836230754852295,190649,237827
3.6943862438201904,190839,237828
3.7027251720428467,191031,237844
3.7133328914642334,191196,237859
3.7237141132354736,191340,237870
3.7321929931640625,191469,237879
3.7439699172973633,191566,237896
3.7541449069976807,191622,237910
3.7642359733581543,191670,237927
3.7726728916168213,191713,237935
3.7837729454040527,191753,237960
3.793458938598633,191771,237973
3.8048391342163086,191808,237989
3.8125219345092773,191831,238003
3.8247721195220947,191797,238031
3.8344051837921143,191631,238043
3.8458540439605713,191392,238049
3.8529210090637207,191039,238047
3.863227128982544,190653,238031
3.8738980293273926,190234,238003
3.8842790126800537,189829,237955
3.893519163131714,189451,237885
3.9038021564483643,189139,237810
3.9155168533325195,188877,237728
3.924657106399536,188686,237634
3.9330270290374756,188561,237569
3.944135904312134,188506,237496
3.9539990425109863,188481,237446
3.962656021118164,188482,237389
3.9729671478271484,188496,237369
3.9837920665740967,188521,237333
3.9944469928741455,188557,237324
4.005306005477905,188569,237308
4.013598918914795,188560,237325
4.026857852935791,188573,237320
4.034189939498901,188591,237321
4.042795896530151,188628,237317
4.05345892906189,188684,237334
4.0638041496276855,188752,237346
4.074449777603149,188835,237356
4.082988977432251,188905,237368
4.093719959259033,188946,237387
4.104583024978638,188966,237415
4.115371942520142,188978,237423
4.123273849487305,188987,237440
4.133617162704468,188970,237451
4.1447930335998535,188937,237470
4.1550939083099365,188924,237481
4.1645848751068115,188915,237489
4.173767805099487,188910,237483
4.185258865356445,188902,237489
4.192913055419922,188924,237474
4.203420877456665,188951,237481
4.214044094085693,189002,237479
4.224848031997681,189038,237478
4.23309588432312,189123,237463
4.246331214904785,189184,237477
4.255253076553345,189262,237485
4.264694929122925,189351,237478
4.27361798286438,189461,237473
4.283498048782349,189559,237490
4.294100999832153,189667,237505
4.308655023574829,189744,237505
4.315221071243286,189852,237511
4.3237621784210205,189937,237523
4.334792852401733,190008,237539
4.344841957092285,190054,237553
4.353294134140015,190121,237563
4.364009857177734,190193,237569
4.376604080200195,190252,237600
4.3854899406433105,190292,237603
4.39353609085083,190339,237624
4.404268026351929,190397,237635
4.414463043212891,190462,237658
4.423208951950073,190516,237665
4.433617830276489,190572,237693
4.445655107498169,190633,237702
4.45462703704834,190688,237727
4.465487003326416,190751,237728
4.4741370677948,190824,237759
4.4842870235443115,190906,237764
4.495251893997192,190960,237775
4.503429174423218,191033,237785
4.514696836471558,191103,237807
4.524433135986328,191186,237836
4.535463809967041,191253,237841
4.543604850769043,191321,237865
4.554176092147827,191386,237877
4.565551996231079,191468,237906
4.5759100914001465,191540,237908
4.584640026092529,191615,237931
4.594300031661987,191683,237942
4.605772018432617,191743,237950
4.613356113433838,191800,237973
4.624588966369629,191883,237994
4.634382963180542,191945,238003
4.6454150676727295,192003,238022
4.65350604057312,192044,238036
4.664244890213013,192102,238061
4.674328088760376,192153,238087
4.6864800453186035,192198,238099
4.69374680519104,192247,238102
4.707498073577881,192313,238130
4.714570999145508,192379,238149
4.725041151046753,192432,238155
4.7341601848602295,192499,238167
4.74414587020874,192599,238192
4.755484104156494,192701,238221
4.765121936798096,192770,238230
4.775288105010986,192833,238246
4.784385919570923,192901,238272
4.794780254364014,192942,238293
4.80683708190918,192921,238302
4.813905954360962,192792,238325
4.824434041976929,192533,238344
4.835055112838745,192159,238358
4.843890905380249,191721,238351
4.854401111602783,191281,238355
4.864965200424194,190830,238324
4.875510931015015,190410,238285
4.88374400138855,190001,238230
4.894465923309326,189680,238181
4.904709100723267,189439,238115
4.915761232376099,189277,238041
4.923907995223999,189163,237977
4.934658050537109,189124,237941
4.944888114929199,189117,237890
4.9568891525268555,189132,237853
4.963997840881348,189160,237823
4.974598169326782,189213,237804
4.985288858413696,189249,237800
4.996422052383423,189278,237779
5.005607843399048,189277,237776
5.014599084854126,189284,237779
5.025624990463257,189283,237773
5.03547215461731,189297,237767
5.04466986656189,189308,237782
5.054621934890747,189367,237780
5.067171096801758,189418,237791
5.073823928833008,189470,237791
5.087182998657227,189503,237808
5.096137046813965,189545,237815
5.105413198471069,189551,237836
5.114659070968628,189540,237834
5.124453067779541,189500,237855
5.134963035583496,189476,237863
5.145427942276001,189440,237859
5.1553590297698975,189400,237862
5.164704084396362,189375,237875
5.175335884094238,189361,237878
5.186805963516235,189364,237869
5.194230079650879,189373,237877
5.205504894256592,189394,237871
5.215584993362427,189426,237878
5.227229833602905,189464,237878
5.234361171722412,189495,237875
5.245581150054932,189554,237872
5.255356073379517,189624,237875
5.265970945358276,189687,237873
5.27450704574585,189755,237886
5.285994052886963,189841,237888
5.29551887512207,189920,237895
5.301814079284668,189998,237892
5.315274953842163,190056,237917
5.326387882232666,190132,237924
5.335766077041626,190208,237934
5.344636917114258,190262,237941
5.3549439907073975,190304,237964
5.36530613899231,190378,237972
5.375943183898926,190441,237975
5.38449501991272,190498,237983
5.395852088928223,190524,237993
5.405472993850708,190574,238018
5.4167962074279785,190616,238020
5.425008058547974,190654,238034
5.437130928039551,190686,238047
5.446072101593018,190724,238060
5.4561240673065186,190762,238065
5.4660420417785645,190811,238093
5.475085973739624,190848,238094
5.485875844955444,190911,238102
5.492401123046875,190945,238110
5.505041837692261,190989,238139
5.516155004501343,191029,238142
5.526489019393921,191076,238158
5.532459020614624,191117,238162
5.544922113418579,191179,238186
5.555624008178711,191244,238198
5.565932035446167,191305,238206
5.573132038116455,191379,238215
5.585020065307617,191441,238242
5.595884084701538,191510,238261
5.60700798034668,191575,238270
5.612295866012573,191626,238274
5.62553596496582,191689,238296
5.6356940269470215,191745,238311
5.6471171379089355,191818,238321
5.652485132217407,191879,238339
5.666723012924194,191954,238356
5.675886154174805,192033,238378
5.687100172042847,192104,238376
5.69519305229187,192161,238406
5.706708908081055,192196,238409
5.716845989227295,192266,238423
5.7222959995269775,192310,238431
5.73530387878418,192344,238456
5.745512962341309,192377,238468
5.756153106689453,192445,238477
5.762192010879517,192486,238480
5.775611162185669,192539,238517
5.785662889480591,192582,238528
5.797537088394165,192659,238534
5.803092956542969,192713,238544
5.817364931106567,192749,238567
5.826803922653198,192767,238585
5.836689233779907,192821,238603
