1.599363088607788,82346,82160
1.6105778217315674,147892,147715
1.6203219890594482,211408,213226
1.6307048797607422,229409,244041
1.6390440464019775,229473,244024
1.6498050689697266,229500,244033
1.6608269214630127,229493,244039
1.6727118492126465,229424,244027
1.6794590950012207,229239,244035
1.689863920211792,228894,244031
1.7006311416625977,228401,244022
1.7108778953552246,227799,243998
1.7204148769378662,227143,243950
1.7298150062561035,226463,243893
1.7421162128448486,225837,243838
1.7498528957366943,225270,243764
1.7608308792114258,224791,243717
1.7709550857543945,224419,243660
1.7806541919708252,224138,243614
1.7892780303955078,223989,243572
1.7996389865875244,223934,243569
1.8106601238250732,223940,243548
1.823566198348999,223994,243542
1.8297979831695557,224100,243530
1.8397948741912842,224234,243542
1.85089111328125,224386,243556
1.861130952835083,224543,243560
1.870194911956787,224737,243580
1.8800220489501953,224902,243596
1.8921270370483398,225077,243614
1.9013781547546387,225234,243624
1.9097049236297607,225433,243654
1.9200379848480225,225633,243668
1.9305741786956787,225848,243691
1.9391889572143555,226074,243709
1.9508428573608398,226286,243740
1.960453987121582,226466,243756
1.9713010787963867,226595,243784
1.9795451164245605,226725,243798
1.990494966506958,226821,243841
2.0009899139404297,226881,243857
2.0119359493255615,226912,243868
2.020559072494507,226926,243866
2.030277967453003,226917,243884
2.0412840843200684,226880,243886
2.0514309406280518,226823,243882
2.0610408782958984,226783,243878
2.0703790187835693,226722,243878
2.081536054611206,226661,243882
2.0913920402526855,226582,243870
2.100152015686035,226524,243871
2.1104860305786133,226487,243852
2.121290922164917,226480,243860
2.1295878887176514,226487,243853
2.1406137943267822,226539,243863
2.150547981262207,226615,243854
2.1628921031951904,226690,243862
2.1697652339935303,226750,243859
2.1810810565948486,226845,243878
2.190751075744629,226939,243879
2.2015838623046875,227015,243881
2.209855079650879,227122,243883
2.220452070236206,227247,243904
2.230897903442383,227359,243925
2.2430148124694824,227465,243926
2.2500040531158447,227593,243930
2.2606120109558105,227703,243944
2.2759528160095215,227812,243954
2.28234601020813,227903,243961
2.290330171585083,228001,243972
2.3017311096191406,228089,243974
2.3115789890289307,228199,243991
2.319841146469116,228287,243988
2.330354928970337,228380,244001
2.3408379554748535,228493,244014
2.3524317741394043,228603,244014
2.359997034072876,228709,244022
2.3706259727478027,228793,244035
2.3810060024261475,228872,244040
2.3918988704681396,228953,244033
2.4000802040100098,229044,244039
2.411853075027466,229113,244057
2.4210619926452637,229198,244076
2.4320080280303955,229265,244077
2.440260171890259,229316,244085
2.4516489505767822,229295,244086
2.4612879753112793,229154,244095
2.4727139472961426,228811,244090
2.480462074279785,228362,244094
2.491598129272461,227782,244069
2.501408100128174,227129,244027
2.511647939682007,226433,243959
2.5205729007720947,225797,243901
2.5329971313476562,225207,243833
2.541654109954834,224702,243769
2.550180196762085,224294,243721
2.561022996902466,224009,243696
2.571207046508789,223833,243667
2.582117795944214,223729,243632
2.592571973800659,223689,243611
2.600896120071411,223696,243610
2.6115078926086426,223756,243616
2.6218650341033936,223842,243607
2.6316840648651123,223962,243616
2.641045093536377,224098,243636
2.6527700424194336,224241,243655
2.662069082260132,224379,243666
2.6718358993530273,224519,243678
2.6812689304351807,224668,243698
2.693021059036255,224830,243732
2.7022788524627686,224983,243744
2.713078022003174,225153,243777
2.721392869949341,225331,243804
2.7321269512176514,225489,243819
2.7405388355255127,225621,243829
2.752455949783325,225764,243869
2.7615811824798584,225888,243883
2.772069215774536,225959,243907
2.7810590267181396,226000,243915
2.7917590141296387,226020,243944
2.80194091796875,225997,243951
2.8122220039367676,225926,243942
2.821096897125244,225832,243939
2.8315489292144775,225742,243939
2.8449909687042236,225654,243938
2.8529741764068604,225567,243924
2.8615238666534424,225517,243922
2.8717260360717773,225474,243908
2.8821380138397217,225449,243904
2.892657995223999,225417,243884
2.9015510082244873,225392,243885
2.9120378494262695,225376,243868
2.9220521450042725,225374,243863
2.9323461055755615,225367,243854
2.941221237182617,225380,243868
2.9530129432678223,225424,243871
2.9623589515686035,225495,243869
2.972882032394409,225557,243863
2.9814889430999756,225659,243884
2.992219924926758,225791,243880
3.0030179023742676,225921,243878
3.0114359855651855,226035,243876
3.0216121673583984,226173,243897
3.032176971435547,226307,243903
3.042728900909424,226429,243910
3.051367998123169,226564,243924
3.0630340576171875,226689,243920
3.0727410316467285,226809,243932
3.08310604095459,226918,243931
3.0920040607452393,227040,243961
3.103403091430664,227158,243964
3.113516092300415,227297,243978
3.1209700107574463,227416,243985
3.1333959102630615,227561,244016
3.142899990081787,227695,244023
3.1542699337005615,227845,244037
3.1611440181732178,227977,244035
3.17156982421875,228127,244063
3.185857057571411,228244,244075
3.192805051803589,228344,244082
3.2018702030181885,228386,244091
3.211970090866089,228334,244109
3.2225348949432373,228162,244120
3.2329201698303223,227843,244113
3.244154214859009,227423,244100
3.2521169185638428,226946,244055
3.2641751766204834,226463,244008
3.2730770111083984,225986,243939
3.2818551063537598,225539,243895
3.2920069694519043,225122,243827
3.3037540912628174,224790,243775
3.3111510276794434,224505,243731
3.3226590156555176,224293,243712
3.3325109481811523,224179,243681
3.3431649208068848,224131,243660
3.352269172668457,224089,243641
3.3623759746551514,224103,243653
3.3726048469543457,224142,243655
3.3838279247283936,224214,243653
3.392338991165161,224289,243652
3.403388023376465,224384,243668
3.413025140762329,224495,243698
3.4237680435180664,224590,243698
3.431751012802124,224679,243707
3.443375825881958,224761,243719
3.4533021450042725,224879,243745
3.4643571376800537,225016,243764
3.471827983856201,225172,243784
3.4823620319366455,225353,243804
3.493083953857422,225538,243829
3.5019688606262207,225709,243838
3.5124621391296387,225876,243880
3.5232300758361816,226021,243889
3.533626079559326,226152,243912
3.543091058731079,226250,243915
3.552216053009033,226344,243948
3.5630340576171875,226442,243955
3.5743420124053955,226564,243953
3.581935167312622,226641,243950
3.594228982925415,226706,243952
3.6029720306396484,226727,243960
3.614434003829956,226743,243945
3.6223318576812744,226727,243943
3.633234977722168,226734,243934
3.6430981159210205,226756,243935
3.6541671752929688,226785,243928
3.663709878921509,226809,243925
3.672739028930664,226877,243916
3.6838021278381348,226956,243920
3.6917922496795654,227042,243908
3.702294111251831,227160,243931
3.7128231525421143,227288,243917
3.724161148071289,227417,243934
3.731898784637451,227529,243930
3.7426061630249023,227672,243947
3.7529070377349854,227824,243952
3.7636001110076904,227963,243946
3.7733309268951416,228073,243954
3.7832930088043213,228182,243958
3.7931461334228516,228271,243973
3.804605007171631,228397,243971
3.8123488426208496,228491,243986
3.8229310512542725,228609,243980
3.833839178085327,228739,244002
3.841907024383545,228839,243997
3.8533060550689697,228938,244016
3.862917900085449,229036,244022
3.8734540939331055,229147,244013
3.8822431564331055,229242,244011
3.8932931423187256,229316,244035
3.903625011444092,229391,244037
3.916818857192993,229462,244046
3.922405958175659,229484,244041
3.932629108428955,229460,244059
3.9444291591644287,229306,244061
3.9537899494171143,229047,244071
3.962791919708252,228658,244054
3.972975969314575,228191,244034
3.983898878097534,227658,243998
3.993968963623047,227140,243929
4.00343918800354,226650,243874
4.0138750076293945,226215,243803
4.02561616897583,225827,243759
4.032211065292358,225513,243701
4.0426061153411865,225266,243666
4.05406379699707,225102,243638
4.063758134841919,224983,243608
