1.5956223011016846,82328,82150
1.6065919399261475,147855,147687
1.6168172359466553,207147,213246
1.6276850700378418,216944,239154
1.635573148727417,216892,239151
1.6492102146148682,216843,239132
1.657344102859497,216809,239151
1.6654000282287598,216794,239135
1.6767380237579346,216794,239157
1.6863882541656494,216797,239157
1.698066234588623,216775,239162
1.7056891918182373,216783,239167
1.7163193225860596,216778,239177
1.7266952991485596,216769,239193
1.7384700775146484,216745,239190
1.7460472583770752,216748,239203
1.757310152053833,216733,239201
1.7669780254364014,216716,239214
1.775865077972412,216707,239204
1.7861120700836182,216712,239219
1.7967360019683838,216703,239216
1.8072502613067627,216689,239211
1.8158981800079346,216704,239208
1.826772928237915,216726,239207
1.8369882106781006,216735,239212
1.8459110260009766,216747,239208
1.8570880889892578,216761,239221
1.8665060997009277,216784,239219
1.8773150444030762,216800,239221
1.8864030838012695,216818,239223
1.897813081741333,216834,239230
1.9081053733825684,216863,239250
1.9175562858581543,216854,239244
1.925957202911377,216871,239252
1.9377422332763672,216884,239246
1.9472150802612305,216922,239259
1.9581632614135742,216945,239264
1.9662761688232422,216981,239282
1.9774200916290283,217009,239289
1.9874470233917236,217026,239288
1.9965591430664062,217038,239297
2.0073401927948,217076,239303
2.0171990394592285,217106,239312
2.0257961750030518,217121,239308
2.0361862182617188,217149,239322
2.0471789836883545,217193,239326
2.0573482513427734,217216,239342
2.066612958908081,217232,239338
2.0765151977539062,217258,239351
2.087836265563965,217283,239362
2.097658157348633,217289,239355
2.1063411235809326,217322,239366
2.1167502403259277,217341,239362
2.127906084060669,217368,239376
2.1358420848846436,217384,239379
2.1491551399230957,217419,239395
2.157102108001709,217452,239403
2.169408082962036,217479,239408
2.176159381866455,217501,239404
2.188415288925171,217527,239414
2.19718599319458,217551,239433
2.208146333694458,217555,239433
2.2164132595062256,217591,239446
2.2300689220428467,217619,239445
2.237431049346924,217657,239447
2.246422052383423,217684,239453
2.2567672729492188,217719,239474
2.2672431468963623,217750,239488
2.2777180671691895,217777,239486
2.2864203453063965,217805,239502
2.29685115814209,217817,239497
2.3080461025238037,217806,239510
2.3161821365356445,217745,239502
2.3274271488189697,217657,239522
2.337146043777466,217531,239520
2.3479883670806885,217395,239509
2.356274127960205,217252,239488
2.3682491779327393,217136,239474
2.3789432048797607,217037,239453
2.3909339904785156,216921,239410
2.3973581790924072,216838,239376
2.4070582389831543,216772,239322
2.4204180240631104,216734,239292
2.4263510704040527,216689,239263
2.437086343765259,216656,239259
2.447395086288452,216655,239241
2.458078145980835,216646,239225
2.4665310382843018,216639,239230
2.47805118560791,216626,239221
2.4877331256866455,216614,239238
2.4978601932525635,216595,239231
2.506770133972168,216593,239245
2.518496036529541,216593,239252
2.528010129928589,216583,239261
2.537889003753662,216570,239259
2.5472350120544434,216580,239287
2.5575342178344727,216599,239297
2.5680902004241943,216608,239300
2.5767722129821777,216636,239312
2.5872271060943604,216643,239312
2.598050117492676,216653,239335
2.606473207473755,216657,239335
2.6173291206359863,216688,239358
2.631399154663086,216690,239368
