1.6006619930267334,82328,82169
1.610544204711914,147864,126929
1.6212427616119385,212722,128173
1.6314170360565186,234744,128158
1.6401360034942627,234742,128137
1.651137113571167,234735,128142
1.6610438823699951,234732,128145
1.6722359657287598,234720,128140
1.6802408695220947,234721,128131
1.692746877670288,234715,128128
1.701211929321289,234725,128133
1.7125098705291748,234709,128128
1.7203891277313232,234722,128123
1.7311859130859375,234723,128126
1.7413280010223389,234727,128127
1.7519428730010986,234715,128127
1.7603759765625,234723,128133
1.7719359397888184,234735,128124
1.7813408374786377,234750,128132
1.7900421619415283,234755,128128
1.8013789653778076,234769,128144
1.8125591278076172,234779,128141
1.821686029434204,234776,128147
1.8302350044250488,234779,128133
1.8414561748504639,234781,128154
1.8534300327301025,234789,128153
1.8620469570159912,234778,128155
1.8703391551971436,234786,128148
1.8826229572296143,234788,128163
1.893646001815796,234800,128166
1.9036228656768799,234796,128162
1.9105420112609863,234805,128155
1.9211618900299072,234812,128167
1.9314219951629639,234822,128174
1.9418699741363525,234806,128172
1.950505018234253,234816,128167
1.961122989654541,234819,128174
1.9715349674224854,234820,128182
1.9834160804748535,234817,128186
1.990401029586792,234835,128179
2.001620054244995,234839,128190
2.0114500522613525,234852,128195
2.0222551822662354,234845,128199
2.030643939971924,234861,128192
2.0417730808258057,234863,128193
2.0516390800476074,234875,128198
2.0625531673431396,234874,128193
2.0707671642303467,234877,128191
2.0816550254821777,234879,128191
2.0918121337890625,234887,128202
2.1034369468688965,234877,128201
2.1107308864593506,234886,128200
2.1221392154693604,234900,128203
2.132457971572876,234913,128211
2.1402721405029297,234896,128205
2.1518898010253906,234918,128214
2.1632261276245117,234924,128214
2.1727490425109863,234928,128225
2.182756185531616,234925,128215
2.191729784011841,234932,128229
2.2025678157806396,234924,128227
2.2119319438934326,234902,128229
2.220989942550659,234830,128221
2.231619119644165,234789,128236
2.2415339946746826,234742,128235
2.2525479793548584,234690,128233
2.2609879970550537,234652,128215
2.2711968421936035,234640,128222
2.283561944961548,234640,128208
2.292931079864502,234622,128188
2.300977945327759,234631,128156
2.311893939971924,234633,128148
2.324190855026245,234647,128127
2.3323330879211426,234632,128101
2.3409759998321533,234644,128074
2.351656913757324,234656,128059
2.3620569705963135,234663,128058
2.373072862625122,234669,128050
2.3810508251190186,234674,128047
2.3941519260406494,234675,128055
2.4020750522613525,234682,128059
2.414180040359497,234669,128063
2.421149969100952,234671,128064
2.4324281215667725,234675,128068
2.441957950592041,234687,128083
2.452617883682251,234675,128086
2.461174964904785,234684,128094
2.4723708629608154,234689,128097
2.4830410480499268,234685,128114
2.490818977355957,234675,128110
2.5034239292144775,234677,128122
2.511847972869873,234675,128123
2.523059844970703,234674,128133
2.530928134918213,234653,128134
2.5426650047302246,234662,128143
2.5518710613250732,234658,128139
2.5624210834503174,234669,128139
2.571045160293579,234659,128134
2.582221031188965,234660,128151
2.592031955718994,234677,128146
2.6040828227996826,234688,128142
2.6110520362854004,234686,128135
2.6220359802246094,234700,128147
2.632075071334839,234709,128147
2.6431379318237305,234713,128146
2.651197910308838,234707,128136
2.6616780757904053,234724,128145
2.6735610961914062,234726,128148
2.6830389499664307,234737,128143
2.69268798828125,234736,128134
2.7025511264801025,234743,128143
2.7125601768493652,234757,128157
2.7227468490600586,234757,128153
2.734092950820923,234756,128152
2.7418558597564697,234761,128155
2.7543418407440186,234768,128165
2.762969970703125,234775,128165
2.771632194519043,234767,128167
2.781970977783203,234767,128170
2.7929091453552246,234789,128178
2.8029329776763916,234793,128178
2.8130931854248047,234788,128183
2.8220489025115967,234797,128182
2.832798957824707,234811,128189
2.8412017822265625,234806,128184
2.8529179096221924,234801,128190
