1.5962879657745361,82348,82175
1.6099109649658203,147878,117836
1.6172990798950195,206494,117765
1.6286041736602783,215684,117753
1.6365320682525635,215706,117744
1.6469759941101074,215718,117750
1.6579060554504395,215753,117758
1.6695468425750732,215750,117766
1.6775100231170654,215794,117765
1.6898558139801025,215815,117770
1.6978888511657715,215850,117786
1.7106411457061768,215862,117789
1.7177681922912598,215892,117800
1.7272381782531738,215914,117808
1.7376670837402344,215946,117824
1.7481670379638672,215958,117827
1.7579500675201416,215979,117846
1.7672691345214844,216013,117855
1.778649091720581,216042,117864
1.7863898277282715,216061,117866
1.7969272136688232,216092,117889
1.807474136352539,216115,117892
1.8191661834716797,216114,117909
1.8266210556030273,216072,117909
1.8390381336212158,215976,117924
1.8476169109344482,215851,117932
1.8586089611053467,215699,117938
1.866570234298706,215539,117929
1.8776638507843018,215408,117922
1.8879961967468262,215300,117897
1.8980190753936768,215193,117839
1.907567024230957,215128,117757
1.917255163192749,215085,117670
1.9282810688018799,215068,117578
1.9382140636444092,215043,117468
1.9469640254974365,215051,117372
1.9574549198150635,215062,117285
1.9695091247558594,215089,117224
1.9784328937530518,215097,117171
1.9878270626068115,215133,117149
1.997514247894287,215156,117127
2.0101091861724854,215196,117141
2.016887903213501,215207,117152
2.0274322032928467,215238,117190
2.037750005722046,215268,117227
2.048894166946411,215301,117267
2.0567870140075684,215328,117296
2.0685081481933594,215365,117354
2.0777859687805176,215414,117396
2.0882740020751953,215442,117449
2.0968821048736572,215448,117483
2.107410192489624,215467,117541
2.1186110973358154,215474,117588
2.129065990447998,215467,117624
2.1370432376861572,215451,117657
2.1476049423217773,215443,117690
2.158064126968384,215442,117719
2.16947603225708,215424,117742
2.177154064178467,215419,117760
2.1898751258850098,215413,117773
2.1993062496185303,215421,117789
2.209522008895874,215416,117790
2.2171621322631836,215441,117796
2.227999210357666,215464,117796
2.238132953643799,215489,117803
2.24680495262146,215502,117791
2.2573001384735107,215537,117798
2.2681829929351807,215571,117789
2.2784018516540527,215601,117799
2.2877631187438965,215612,117791
2.29754900932312,215662,117806
2.308709144592285,215685,117805
2.3185300827026367,215724,117808
2.327130079269409,215751,117799
2.337707042694092,215788,117817
2.348212957382202,215824,117823
2.3587329387664795,215855,117837
2.3673319816589355,215869,117836
2.3776650428771973,215909,117851
2.388901948928833,215940,117861
2.398627996444702,215971,117863
2.4080920219421387,215992,117875
2.4178059101104736,216028,117882
2.4283671379089355,216061,117900
2.4388630390167236,216090,117904
2.4478230476379395,216112,117919
2.4579920768737793,216150,117927
2.4699318408966064,216178,117946
2.4771628379821777,216198,117945
2.490333080291748,216218,117965
2.4981751441955566,216231,117968
2.509106159210205,216197,117979
2.5171849727630615,216096,117979
2.528148889541626,215967,118003
2.5387308597564697,215820,118006
2.5487060546875,215668,118010
2.5578970909118652,215519,117987
2.5691030025482178,215410,117971
2.5803191661834717,215324,117919
2.589351177215576,215252,117841
2.597506046295166,215186,117748
2.608819007873535,215163,117651
2.618446111679077,215135,117561
2.6294360160827637,215146,117458
2.6374449729919434,215139,117364
2.6479148864746094,215165,117292
2.658416986465454,215188,117249
2.6694188117980957,215209,117209
2.67756986618042,215229,117195
2.688074827194214,215269,117194
2.698593854904175,215303,117215
2.7073471546173096,215320,117231
2.717745065689087,215345,117269
2.729280948638916,215384,117301
2.738779067993164,215421,117344
2.747636079788208,215458,117377
2.757965087890625,215485,117429
2.7686848640441895,215520,117476
2.779003143310547,215550,117518
2.7879409790039062,215554,117553
2.7981369495391846,215570,117605
2.8092751502990723,215571,117648
2.8192169666290283,215581,117677
2.8309850692749023,215568,117711
2.8382749557495117,215566,117743
2.849848985671997,215560,117775
2.8593199253082275,215559,117791
2.86806321144104,215541,117813
2.8783352375030518,215548,117826
2.888991117477417,215544,117839
2.8992791175842285,215551,117839
2.90836501121521,215560,117848
2.918388843536377,215584,117847
2.930367946624756,215600,117851
2.9375321865081787,215620,117839
2.9483530521392822,215633,117846
2.958574056625366,215663,117841
2.971173048019409,215702,117840
2.9793472290039062,215727,117833
2.988291025161743,215741,117844
3.0011329650878906,215781,117846
3.009766101837158,215818,117851
3.020517110824585,215843,117846
3.0283610820770264,215875,117857
3.039767026901245,215914,117871
3.0494351387023926,215944,117872
3.057990074157715,215975,117880
3.068413019180298,216001,117882
3.0790390968322754,216030,117899
3.0894718170166016,216056,117904
3.09975004196167,216077,117920
3.1115500926971436,216107,117926
3.119201898574829,216142,117943
3.128753185272217,216173,117950
3.138205051422119,216192,117963
3.150402069091797,216223,117967
3.1592490673065186,216247,117978
3.1697630882263184,216281,117982
3.1787049770355225,216274,117999
3.1888411045074463,216251,118011
3.1996829509735107,216170,118024
3.2078590393066406,216047,118022
3.2206900119781494,215882,118037
3.2292940616607666,215732,118044
3.2393100261688232,215591,118036
3.2486109733581543,215470,118002
3.2584638595581055,215357,117961
3.269503116607666,215284,117901
3.2795040607452393,215240,117806
3.2892820835113525,215194,117702
3.29864501953125,215164,117601
3.313014030456543,215160,117505
3.3207929134368896,215170,117406
3.328404188156128,215177,117330
3.33953595161438,215191,117271
3.3493940830230713,215218,117232
3.3579649925231934,215259,117197
3.3688390254974365,215284,117204
3.380251169204712,215315,117208
3.390346050262451,215347,117230
3.398298978805542,215379,117254
3.408673048019409,215400,117306
3.419593095779419,215432,117346
3.4294991493225098,215471,117392
3.4382219314575195,215511,117431
3.4491240978240967,215539,117493
3.4593939781188965,215579,117533
3.4711358547210693,215597,117578
3.480445146560669,215615,117613
3.491020917892456,215613,117663
3.4995408058166504,215617,117705
3.5096778869628906,215622,117736
3.518949031829834,215619,117766
3.5288941860198975,215598,117796
3.540562152862549,215595,117832
3.5498690605163574,215608,117846
3.5592620372772217,215603,117861
3.569133996963501,215589,117871
3.580725908279419,215605,117888
3.5901010036468506,215622,117891
3.598482131958008,215639,117899
3.6093130111694336,215644,117894
3.6195149421691895,215664,117897
3.6284608840942383,215696,117886
3.6402060985565186,215718,117900
3.6492409706115723,215738,117899
3.660780906677246,215764,117898
3.668393850326538,215798,117893
3.6791110038757324,215823,117904
3.689711093902588,215855,117901
3.703003168106079,215888,117903
3.7103490829467773,215918,117900
3.7188892364501953,215943,117913
3.7302398681640625,215978,117925
3.739863872528076,216005,117925
3.7504849433898926,216042,117927
3.7603960037231445,216067,117937
3.769680976867676,216098,117952
3.780927896499634,216131,117958
3.7887630462646484,216156,117963
3.7996771335601807,216170,117975
3.809731960296631,216209,117986
3.822042942047119,216243,117993
3.828843832015991,216272,117999
3.839252233505249,216294,118003
3.8509202003479004,216327,118015
3.8584108352661133,216357,118013
3.869776964187622,216377,118024
3.879380941390991,216369,118034
3.890626907348633,216317,118046
3.8985471725463867,216209,118051
3.9124550819396973,216066,118067
3.9206650257110596,215892,118072
3.930094003677368,215726,118073
3.939540147781372,215590,118055
3.949256181716919,215470,118031
3.961282968521118,215383,117984
3.9705498218536377,215301,117900
3.9787511825561523,215272,117796
3.9894609451293945,215236,117703
3.999866008758545,215224,117595
4.010929107666016,215217,117483
4.018986940383911,215233,117391
4.031991004943848,215242,117317
4.039834976196289,215271,117269
4.051554918289185,215301,117228
4.0607569217681885,215333,117211
4.069504022598267,215359,117213
4.08052396774292,215395,117230
4.088688135147095,215424,117251
4.100762128829956,215461,117289
4.110168933868408,215478,117321
4.120559930801392,215521,117366
4.1292431354522705,215553,117400
4.13928484916687,215607,117453
4.1500959396362305,215632,117495
4.160204887390137,215653,117546
4.169577121734619,215662,117576
4.179850101470947,215676,117641
4.189827919006348,215672,117683
4.201848030090332,215667,117716
4.2093400955200195,215659,117745
4.21980094909668,215636,117775
4.230058908462524,215622,117810
4.243166208267212,215604,117825
4.2495598793029785,215605,117836
4.260083198547363,215608,117845
4.272500991821289,215613,117864
4.2805421352386475,215603,117860
4.29015588760376,215621,117863
4.29969596862793,215633,117862
4.310943126678467,215650,117861
4.321805000305176,215676,117854
4.329349040985107,215702,117862
4.3399341106414795,215724,117855
4.351391077041626,215747,117852
4.3591148853302,215772,117842
4.369967937469482,215810,117859
4.38005805015564,215832,117857
4.392122983932495,215859,117860
4.399183988571167,215892,117851
4.411531925201416,215920,117869
4.420415878295898,215949,117880
4.4312591552734375,215977,117876
4.439679861068726,216007,117888
4.449850082397461,216042,117899
4.460679054260254,216053,117909
4.471045017242432,216086,117911
4.481413125991821,216125,117922
4.489849090576172,216149,117928
4.501087188720703,216173,117946
4.510869026184082,216202,117953
4.520840167999268,216229,117970
4.530099153518677,216265,117978
4.542500972747803,216281,117989
4.54932713508606,216300,117995
4.5595831871032715,216305,118014
4.570800065994263,216244,118015
4.5807390213012695,216131,118028
