1.5966529846191406,82361,82174
1.6072041988372803,147881,136123
1.6185100078582764,203923,140882
1.6285591125488281,210766,140870
1.636747121810913,210765,140855
1.6472649574279785,210760,140861
1.6581943035125732,210754,140869
1.6683330535888672,210755,140868
1.6770071983337402,210771,140866
1.687391996383667,210770,140868
1.6981761455535889,210784,140883
1.7084181308746338,210783,140882
1.718245267868042,210801,140884
1.7281432151794434,210808,140886
1.738321304321289,210834,140895
1.748547077178955,210844,140898
1.759498119354248,210848,140906
1.7676761150360107,210867,140898
1.7793161869049072,210892,140911
1.7886383533477783,210904,140910
1.7976460456848145,210926,140920
1.8086283206939697,210962,140914
1.818141222000122,210983,140925
1.8267991542816162,211017,140917
1.837325096130371,211051,140931
1.848426103591919,211093,140927
1.8583669662475586,211129,140930
1.8703701496124268,211172,140926
1.8774781227111816,211220,140940
1.8883740901947021,211275,140942
1.8983139991760254,211311,140948
1.9074811935424805,211346,140938
1.9174041748046875,211374,140948
1.9280660152435303,211398,140961
1.93843412399292,211371,140960
1.948155164718628,211261,140952
1.9575679302215576,210994,140965
1.9682233333587646,210677,140975
1.9794211387634277,210390,140975
1.9872312545776367,210191,140971
1.9989912509918213,210049,140950
2.008942127227783,209952,140935
2.0189990997314453,209884,140895
2.0284862518310547,209875,140854
2.0379340648651123,209880,140796
2.04837703704834,209911,140749
2.0597290992736816,209945,140696
2.0672740936279297,210000,140657
2.0801939964294434,210061,140623
2.0883572101593018,210129,140606
2.097180128097534,210185,140581
2.107499122619629,210248,140594
2.1184182167053223,210294,140594
2.1286063194274902,210342,140608
2.138214111328125,210352,140609
2.1476991176605225,210378,140636
2.158184289932251,210401,140648
2.1688392162323,210424,140663
2.1779682636260986,210445,140664
2.1878509521484375,210480,140692
2.198570966720581,210510,140710
2.2088921070098877,210504,140716
2.219801187515259,210477,140732
2.2279820442199707,210446,140751
2.238680124282837,210405,140762
2.248944044113159,210357,140765
2.2598142623901367,210321,140777
2.2689483165740967,210287,140789
2.2786471843719482,210274,140802
2.2876620292663574,210250,140793
2.2978200912475586,210261,140815
2.308303117752075,210272,140819
2.3188180923461914,210301,140818
2.328461170196533,210326,140812
2.3387351036071777,210365,140825
2.349184036254883,210416,140827
2.358896255493164,210478,140839
2.3675692081451416,210509,140824
2.3789901733398438,210572,140839
2.3887290954589844,210625,140837
2.399299144744873,210670,140844
2.4075870513916016,210705,140845
2.419039249420166,210751,140859
2.428631067276001,210776,140868
2.4395010471343994,210810,140871
2.4480953216552734,210834,140866
2.458198070526123,210853,140882
2.4691481590270996,210870,140891
2.482228994369507,210881,140887
2.4885733127593994,210885,140892
2.4984240531921387,210907,140896
2.5090291500091553,210921,140908
2.5212721824645996,210928,140900
2.5284793376922607,210931,140898
2.538593053817749,210949,140900
2.549466133117676,210964,140913
2.559641122817993,210969,140904
2.567965269088745,210974,140912
2.5785043239593506,210987,140909
2.5903332233428955,211014,140922
2.597560167312622,211022,140919
2.6081483364105225,211021,140934
2.6186230182647705,211041,140935
2.629639148712158,211063,140944
2.6377711296081543,211080,140938
2.6497931480407715,211087,140954
2.6587331295013428,211119,140956
2.6693129539489746,211146,140951
2.6777660846710205,211169,140948
2.6893272399902344,211193,140962
2.698806047439575,211218,140964
2.709398031234741,211258,140966
2.7179319858551025,211278,140953
2.728872299194336,211307,140962
2.7389349937438965,211333,140972
2.749427318572998,211366,140959
2.7581191062927246,211386,140949
2.768799304962158,211415,140951
2.7791459560394287,211448,140948
2.7896392345428467,211483,140937
2.7980241775512695,211499,140929
2.809164047241211,211513,140928
2.8190462589263916,211487,140935
2.8297510147094727,211354,140922
2.838203191757202,211054,140926
2.8492050170898438,210733,140920
2.859182119369507,210448,140922
2.8703269958496094,210250,140903
2.8784000873565674,210093,140895
2.8898441791534424,210000,140865
2.8993420600891113,209944,140830
2.9084270000457764,209932,140760
2.918541193008423,209925,140711
2.9291272163391113,209953,140646
2.9419021606445312,210002,140599
2.9499402046203613,210062,140550
2.9585251808166504,210117,140533
2.9694321155548096,210187,140518
2.9798712730407715,210251,140511
2.989469289779663,210308,140506
2.9987001419067383,210349,140538
3.009284019470215,210393,140558
3.0196821689605713,210426,140582
3.0306382179260254,210446,140597
3.0395619869232178,210455,140628
3.0506081581115723,210479,140660
3.060349225997925,210522,140679
3.0683932304382324,210551,140699
3.0802853107452393,210553,140721
3.0895941257476807,210532,140754
3.101030111312866,210503,140764
3.1085472106933594,210454,140785
3.1217541694641113,210393,140790
3.1295909881591797,210337,140809
3.1387441158294678,210306,140803
3.1487040519714355,210268,140817
3.1599831581115723,210252,140813
3.1696701049804688,210238,140812
3.1785521507263184,210239,140795
3.1895742416381836,210248,140794
3.2031772136688232,210271,140782
3.2101681232452393,210302,140761
3.218499183654785,210331,140739
3.2300992012023926,210377,140739
3.2394962310791016,210432,140737
3.2509381771087646,210480,140745
3.258683204650879,210535,140740
3.2705252170562744,210571,140744
3.2796261310577393,210618,140752
3.2916159629821777,210659,140750
3.298781156539917,210701,140756
3.3093101978302,210716,140759
3.3197500705718994,210746,140771
3.3291242122650146,210780,140769
3.3388962745666504,210792,140788
3.3494770526885986,210794,140800
3.359898090362549,210805,140815
3.3698270320892334,210824,140817
3.379516124725342,210830,140844
3.3898632526397705,210835,140855
3.4010491371154785,210839,140867
3.4087653160095215,210842,140868
3.4200429916381836,210846,140891
3.4297211170196533,210847,140899
3.4419052600860596,210845,140899
3.448695182800293,210863,140898
3.4596331119537354,210871,140912
3.4696812629699707,210879,140919
3.4820122718811035,210888,140923
3.4888391494750977,210910,140915
3.500371217727661,210923,140929
3.509881019592285,210939,140942
3.521148204803467,210946,140944
3.5295522212982178,210977,140948
3.542591094970703,210980,140950
3.550471305847168,211006,140958
3.5628762245178223,211034,140957
3.5695621967315674,211068,140966
3.579766035079956,211084,140964
3.591041088104248,211122,140974
3.598609209060669,211146,140970
3.609236240386963,211176,140977
3.6197590827941895,211202,140975
3.6303322315216064,211224,140984
3.639038324356079,211249,140964
3.652614116668701,211260,140973
3.660518169403076,211242,140965
3.670227289199829,211174,140974
3.679788112640381,210989,140964
3.689450979232788,210712,140972
3.700627326965332,210423,140962
3.7104392051696777,210199,140958
3.7194130420684814,210036,140933
3.7298622131347656,209927,140918
3.7402172088623047,209845,140882
3.7518272399902344,209808,140835
3.7595300674438477,209811,140770
3.7697761058807373,209827,140720
3.780078172683716,209842,140679
3.790816068649292,209890,140632
3.7991511821746826,209951,140597
3.810073137283325,210006,140577
3.8201770782470703,210047,140575
3.831740140914917,210084,140573
3.8408360481262207,210127,140592
3.851694107055664,210152,140597
3.860424280166626,210164,140618
3.869009256362915,210161,140629
3.8813371658325195,210164,140659
3.8899881839752197,210173,140670
3.9013211727142334,210182,140681
3.9091062545776367,210196,140693
3.9205050468444824,210229,140721
3.930159091949463,210235,140732
3.9409031867980957,210232,140746
3.949984073638916,210201,140745
3.9623522758483887,210176,140769
3.971061944961548,210140,140788
3.980797290802002,210115,140786
3.9898149967193604,210090,140792
3.999913215637207,210080,140789
4.012421131134033,210059,140794
4.020916223526001,210058,140789
4.029720067977905,210077,140781
4.0413031578063965,210094,140784
4.052187204360962,210110,140782
4.059226036071777,210133,140768
4.069782018661499,210179,140776
4.081130027770996,210205,140773
4.090698957443237,210249,140772
4.099710941314697,210298,140764
4.109904050827026,210346,140770
4.120768070220947,210388,140774
4.131188154220581,210422,140772
4.139494180679321,210460,140765
4.151433229446411,210493,140784
4.1624109745025635,210522,140799
4.17147421836853,210539,140796
4.179692983627319,210558,140800
4.190353155136108,210578,140803
4.200747013092041,210589,140810
4.212566137313843,210598,140810
4.220969915390015,210605,140816
4.230332136154175,210625,140827
4.240923166275024,210624,140838
4.251295328140259,210622,140834
4.261786222457886,210631,140841
4.270339012145996,210642,140842
4.281067132949829,210630,140849
4.290271282196045,210644,140848
4.2998950481414795,210652,140858
4.312351226806641,210662,140861
4.320979118347168,210678,140865
4.329553127288818,210687,140858
4.34137225151062,210701,140871
4.3506481647491455,210716,140871
4.3615710735321045,210725,140870
4.369729042053223,210749,140861
4.38085412979126,210767,140875
4.390729904174805,210777,140876
4.401344060897827,210798,140875
4.409864187240601,210821,140865
4.421075344085693,210856,140874
4.431662082672119,210882,140881
4.441988229751587,210911,140875
4.450108289718628,210940,140870
4.460453271865845,210981,140871
4.471155166625977,211000,140884
4.4813642501831055,211034,140876
4.490079164505005,211061,140879
4.50062108039856,211097,140870
4.512368202209473,211112,140877
4.521571159362793,211097,140873
4.532171010971069,211010,140872
4.541588306427002,210804,140866
4.551497936248779,210492,140881
4.560432195663452,210218,140864
4.570171117782593,209989,140864
4.581678152084351,209820,140853
4.591232061386108,209725,140829
4.600247144699097,209646,140779
4.610391139984131,209602,140735
4.620967149734497,209593,140669
4.631575107574463,209612,140603
4.642359018325806,209646,140532
4.650975227355957,209694,140499
4.661279916763306,209739,140459
4.671892166137695,209804,140435
4.680114269256592,209863,140405
