1.5989270210266113,82383,82203
1.607724905014038,147908,143879
1.6182029247283936,205037,156894
1.6296617984771729,212723,156887
1.6385960578918457,212736,156878
1.6483819484710693,212736,156885
1.659282922744751,212745,156888
1.6699419021606445,212746,156886
1.6775317192077637,212773,156890
1.689281940460205,212793,156900
1.6988940238952637,212819,156911
1.7094969749450684,212828,156910
1.7176570892333984,212860,156916
1.730125904083252,212891,156920
1.7385649681091309,212919,156932
1.751882791519165,212929,156933
1.7576558589935303,212930,156939
1.7681808471679688,212821,156936
1.7788288593292236,212544,156952
1.7891898155212402,212054,156944
1.7981629371643066,211579,156946
1.808642864227295,211262,156925
1.82002592086792,211070,156901
1.8276000022888184,210935,156829
1.840291976928711,210846,156750
1.849189043045044,210790,156625
1.8614609241485596,210760,156474
1.8678169250488281,210731,156291
1.884995937347412,210738,156134
1.8912277221679688,210756,156018
1.8991968631744385,210790,155937
1.90830397605896,210822,155872
1.9188017845153809,210876,155848
1.9288270473480225,210941,155837
1.9417760372161865,210995,155832
1.9484949111938477,211042,155838
1.959578037261963,211097,155864
1.9690048694610596,211148,155903
1.9802329540252686,211184,155939
1.9882869720458984,211219,155977
1.9987177848815918,211250,156028
2.008974075317383,211287,156088
2.020272731781006,211331,156134
2.0280890464782715,211381,156182
2.0392749309539795,211440,156233
2.0491528511047363,211488,156298
2.059670925140381,211501,156349
2.0682008266448975,211517,156400
2.079184055328369,211503,156447
2.089280843734741,211488,156498
2.101862907409668,211428,156536
2.1118650436401367,211392,156576
2.122203826904297,211349,156601
2.132178783416748,211319,156627
2.140058994293213,211270,156635
2.159423828125,211256,156659
2.1712708473205566,211244,156664
2.1738359928131104,211243,156677
2.178048849105835,211234,156671
2.191988945007324,211260,156689
2.1990649700164795,211275,156686
2.209552764892578,211309,156680
2.2191898822784424,211334,156664
2.2313010692596436,211378,156669
2.2399630546569824,211418,156666
2.249696969985962,211467,156657
2.2595789432525635,211500,156637
2.26887583732605,211566,156643
2.280100107192993,211631,156651
2.2901759147644043,211685,156648
2.2984728813171387,211733,156642
2.309638738632202,211792,156649
2.3194799423217773,211853,156654
2.330152750015259,211910,156661
2.339284896850586,211964,156674
2.3498528003692627,212023,156676
2.3602616786956787,212080,156693
2.368224859237671,212128,156694
2.379483699798584,212180,156715
2.3893449306488037,212214,156721
2.400606870651245,212255,156737
2.4088449478149414,212287,156738
2.420714855194092,212321,156763
2.4292469024658203,212346,156778
2.4399619102478027,212369,156790
2.4485738277435303,212387,156792
2.4602038860321045,212412,156811
2.4698710441589355,212423,156821
2.4809699058532715,212449,156831
