0.3338050842285156,219980,245118
0.3339080810546875,219742,245136
0.33397626876831055,219383,245126
0.33402013778686523,218930,245120
0.33405613899230957,218433,245091
0.33412790298461914,217949,245059
0.3348100185394287,217485,245010
0.3348569869995117,217058,244944
0.33530712127685547,216672,244878
0.33535218238830566,216354,244820
0.3353879451751709,216130,244770
0.3354220390319824,215984,244705
0.33545613288879395,215929,244654
0.3355731964111328,215934,244609
0.33560824394226074,215987,244590
0.335651159286499,216051,244574
0.3357090950012207,216150,244579
0.3357431888580322,216246,244573
0.33577609062194824,216371,244585
0.33580803871154785,216482,244577
0.33639097213745117,216608,244608
0.33658909797668457,216737,244624
0.3366250991821289,216860,244629
0.3366580009460449,216996,244645
0.33669209480285645,217130,244667
0.3367629051208496,217254,244699
0.3368031978607178,217351,244712
0.33687710762023926,217467,244736
0.33704710006713867,217558,244751
0.33710217475891113,217618,244768
0.33713793754577637,217636,244769
0.3372030258178711,217653,244793
0.3372480869293213,217669,244798
0.3455350399017334,217647,244815
0.3542659282684326,217621,244812
0.3654670715332031,217602,244826
0.37549495697021484,217571,244837
0.3858351707458496,217547,244824
0.39786505699157715,217522,244819
0.4050590991973877,217538,244822
0.41539907455444336,217557,244838
0.4258592128753662,217570,244821
0.43448305130004883,217608,244823
0.4464390277862549,217652,244815
0.46627306938171387,217714,244820
0.4673750400543213,217760,244816
0.47468113899230957,217836,244823
0.4850480556488037,217901,244814
0.49583911895751953,217991,244818
0.5043342113494873,218067,244820
0.5148539543151855,218149,244839
0.5253169536590576,218245,244846
0.5358631610870361,218326,244851
0.5446019172668457,218418,244844
0.5556731224060059,218514,244864
0.5674850940704346,218613,244878
0.57611083984375,218694,244881
0.5845520496368408,218784,244894
0.5968031883239746,218873,244892
0.6055560111999512,218961,244908
0.6230940818786621,219034,244906
0.6283931732177734,219132,244922
0.6354050636291504,219208,244924
0.6461992263793945,219297,244931
0.6544661521911621,219357,244926
0.6668949127197266,219433,244942
0.6761481761932373,219506,244953
0.6861362457275391,219565,244952
0.697882890701294,219575,244949
0.7063210010528564,219473,244958
0.7163641452789307,219235,244977
0.7265670299530029,218858,244975
0.7348601818084717,218402,244967
0.7466549873352051,217891,244936
0.755824089050293,217384,244907
0.766819953918457,216882,244842
0.7751491069793701,216481,244792
0.785433292388916,216138,244721
0.795957088470459,215890,244645
0.8045341968536377,215695,244579
0.8150880336761475,215591,244530
0.8254978656768799,215545,244480
0.8361701965332031,215543,244422
0.8450140953063965,215581,244388
0.8552930355072021,215657,244383
0.8657870292663574,215738,244377
0.8764739036560059,215801,244374
0.8853011131286621,215883,244381
0.8955411911010742,215977,244381
0.906487226486206,216082,244404
0.9281601905822754,216166,244418
0.9282572269439697,216279,244448
1.1375298500061035,216368,244453
1.1376049518585205,216476,244477
1.1376430988311768,216568,244486
