1.5986440181732178,82370,82176
1.6095120906829834,147895,147705
1.6197600364685059,210274,189931
1.6307570934295654,225284,190345
1.6389281749725342,225196,190287
1.651197910308838,225113,190176
1.6599969863891602,225059,189988
1.668950080871582,224995,189723
1.679023265838623,224954,189430
1.6906440258026123,224927,189096
1.701097011566162,224901,188754
1.7091729640960693,224878,188386
1.7197492122650146,224871,188074
1.7304840087890625,224869,187786
1.7409770488739014,224854,187550
1.749147891998291,224864,187383
1.7609059810638428,224854,187268
1.7700581550598145,224864,187216
1.7791690826416016,224848,187193
1.7892570495605469,224868,187243
1.8001348972320557,224872,187302
1.812089204788208,224884,187392
1.8189141750335693,224893,187487
1.8298759460449219,224915,187620
1.8401460647583008,224931,187754
1.8507330417633057,224940,187879
1.8591701984405518,224953,188028
1.869908094406128,224967,188160
1.880129098892212,224972,188302
1.8897531032562256,224965,188423
1.8993861675262451,224975,188543
1.9116621017456055,224979,188647
1.9204931259155273,224962,188733
1.9294159412384033,224959,188778
1.9396941661834717,224953,188830
1.9502809047698975,224947,188863
1.9606661796569824,224938,188882
1.9693272113800049,224945,188878
1.9798731803894043,224936,188860
1.9917261600494385,224945,188850
1.999932050704956,224934,188819
2.0116190910339355,224942,188813
2.0204989910125732,224951,188781
2.0306031703948975,224958,188753
2.040553092956543,224958,188722
2.049893856048584,224966,188708
2.060436964035034,224986,188700
2.072641134262085,224996,188685
2.079745054244995,225010,188695
2.0933382511138916,225023,188703
2.1014091968536377,225034,188727
2.109297037124634,225051,188758
2.1200649738311768,225069,188814
2.132686138153076,225089,188853
2.141247034072876,225103,188901
2.149554967880249,225092,188949
2.1608190536499023,225104,189002
2.1721558570861816,225125,189059
2.181676149368286,225131,189112
2.1912920475006104,225139,189187
2.2003281116485596,225149,189251
2.2115650177001953,225158,189319
2.2194480895996094,225157,189389
2.2316789627075195,225155,189473
2.2407381534576416,225173,189553
2.2523789405822754,225183,189625
2.259982109069824,225174,189694
2.2702131271362305,225184,189768
2.2806589603424072,225193,189841
2.292691946029663,225194,189907
2.299931049346924,225192,189974
2.3103370666503906,225206,190026
2.3210902214050293,225211,190078
2.329483985900879,225231,190107
2.341042995452881,225230,190169
2.3505899906158447,225242,190208
2.362276077270508,225240,190240
2.3696179389953613,225206,190264
2.3817601203918457,225168,190297
2.390871047973633,225111,190301
2.4028701782226562,225050,190247
2.410033941268921,224977,190147
2.4228789806365967,224927,189960
2.431234121322632,224886,189721
2.4416720867156982,224839,189421
2.4506208896636963,224799,189104
2.4622700214385986,224787,188760
2.4710500240325928,224769,188421
2.4797708988189697,224753,188112
2.4904582500457764,224748,187853
2.504387140274048,224756,187637
2.5113229751586914,224764,187481
2.520242929458618,224756,187402
2.5305609703063965,224773,187355
2.542234182357788,224780,187355
2.5498921871185303,224797,187380
2.560168981552124,224796,187451
2.572106122970581,224803,187531
2.581382989883423,224815,187610
2.591658115386963,224813,187708
2.6004559993743896,224820,187804
2.6112430095672607,224826,187922
2.6214630603790283,224827,188028
2.631216049194336,224823,188153
2.640687942504883,224833,188269
2.6519291400909424,224838,188393
2.659764051437378,224844,188497
2.670880079269409,224832,188626
2.6811630725860596,224830,188736
2.6917741298675537,224832,188828
2.70019793510437,224819,188909
2.7112109661102295,224803,188983
2.724973201751709,224810,189038
2.730375051498413,224818,189082
2.7402381896972656,224808,189117
2.751708984375,224804,189124
2.763219118118286,224811,189126
2.770320177078247,224825,189115
2.7804670333862305,224825,189118
2.791451930999756,224835,189113
2.803997039794922,224844,189107
2.810534954071045,224862,189102
2.820891857147217,224850,189114
2.831162929534912,224868,189143
2.8420281410217285,224886,189156
2.8504631519317627,224889,189205
2.861579179763794,224891,189233
2.8715031147003174,224914,189273
2.8806040287017822,224934,189298
2.8906099796295166,224941,189360
2.9015841484069824,224961,189396
2.911520004272461,224967,189438
2.9211530685424805,224980,189470
2.9314591884613037,224981,189510
2.9424221515655518,224998,189555
2.951930284500122,225009,189580
2.961066961288452,225015,189618
2.971755027770996,225012,189648
2.982880115509033,225020,189675
2.9902920722961426,225045,189691
3.003077268600464,225049,189729
3.011214256286621,225058,189748
3.0218160152435303,225063,189755
3.0322539806365967,225084,189768
3.0411908626556396,225075,189780
3.052298069000244,225091,189802
3.0626261234283447,225096,189811
3.07373309135437,225111,189836
3.081146240234375,225101,189843
3.0924830436706543,225110,189864
3.1004159450531006,225126,189869
3.111057996749878,225131,189894
3.121305227279663,225119,189915
3.1320691108703613,225107,189935
3.1406431198120117,225080,189951
3.1524760723114014,225024,189957
3.161508083343506,224949,189938
3.1734609603881836,224883,189848
3.1816792488098145,224828,189687
3.1913599967956543,224761,189463
3.202327013015747,224722,189180
3.2126779556274414,224686,188841
3.2216060161590576,224663,188506
3.234027147293091,224630,188150
3.2426490783691406,224627,187816
3.2507882118225098,224619,187524
3.262916088104248,224613,187295
3.2718520164489746,224605,187128
3.280592918395996,224601,187009
3.2911109924316406,224611,186964
3.3017261028289795,224604,186959
3.3121490478515625,224612,186996
3.3218460083007812,224616,187037
3.3311359882354736,224629,187120
3.3420910835266113,224614,187203
3.3522231578826904,224615,187271
3.3609988689422607,224630,187354
3.3715600967407227,224649,187441
3.38329815864563,224648,187534
3.3906381130218506,224659,187617
3.401764154434204,224681,187722
3.411526918411255,224678,187821
3.4223029613494873,224687,187920
3.430711030960083,224687,188014
3.4420061111450195,224681,188110
3.4519879817962646,224675,188207
3.462904214859009,224662,188279
3.471137046813965,224664,188341
3.481872081756592,224674,188399
3.492281198501587,224665,188454
3.502648115158081,224662,188473
3.5111958980560303,224671,188512
3.5240142345428467,224669,188528
3.533550262451172,224673,188536
3.5416362285614014,224683,188533
3.552004098892212,224692,188546
3.5621840953826904,224700,188559
3.5735602378845215,224710,188557
3.581242084503174,224730,188572
3.5923709869384766,224745,188590
3.6023812294006348,224750,188620
3.6115920543670654,224768,188639
3.6214940547943115,224787,188690
3.6329731941223145,224786,188730
3.6424901485443115,224802,188771
3.651158094406128,224804,188817
3.661607027053833,224826,188862
3.672178030014038,224827,188924
3.682932138442993,224835,188971
3.693228006362915,224847,189012
3.7023401260375977,224858,189057
3.712388277053833,224868,189113
3.72710919380188,224871,189147
3.731734037399292,224877,189200
3.742347002029419,224869,189243
3.7532522678375244,224878,189284
3.7614710330963135,224873,189314
3.7741382122039795,224895,189366
3.7827560901641846,224907,189414
3.79343318939209,224911,189450
3.801887035369873,224899,189488
3.812026262283325,224932,189519
3.8237030506134033,224932,189561
3.831191062927246,224947,189592
3.8436689376831055,224946,189638
3.8522071838378906,224949,189674
3.8635683059692383,224948,189707
3.8715410232543945,224954,189741
3.8837599754333496,224972,189783
3.8933730125427246,224969,189821
3.905177116394043,224983,189853
3.913325071334839,224961,189890
3.9222960472106934,224960,189919
3.9328949451446533,224907,189945
3.941263198852539,224842,189937
3.952018976211548,224774,189897
3.962404251098633,224701,189765
3.974809169769287,224659,189560
3.981588125228882,224609,189284
3.993354082107544,224573,188969
4.002564191818237,224522,188615
4.013326168060303,224502,188246
4.022258996963501,224487,187903
4.035012245178223,224490,187579
4.04300594329834,224472,187329
4.051353216171265,224475,187138
4.062311887741089,224477,187020
4.072599172592163,224483,186945
4.083208084106445,224490,186923
4.091675043106079,224498,186930
4.102368116378784,224492,186985
4.112630128860474,224491,187062
4.1240880489349365,224500,187131
4.131833076477051,224511,187220
4.142805099487305,224521,187310
4.153050899505615,224514,187400
4.162909984588623,224519,187476
4.173050880432129,224525,187587
4.184774875640869,224530,187685
4.1932291984558105,224531,187782
4.202593088150024,224536,187881
4.212590217590332,224536,187989
4.223043203353882,224534,188094
4.2335381507873535,224553,188190
4.242020130157471,224558,188286
4.253257989883423,224564,188362
4.263021230697632,224553,188424
4.271877288818359,224554,188472
4.282252073287964,224548,188526
4.293000936508179,224558,188556
4.303650140762329,224557,188558
4.314356088638306,224559,188557
4.322955131530762,224572,188559
4.334317207336426,224586,188563
4.344272136688232,224592,188548
4.352206230163574,224607,188557
4.3629090785980225,224613,188545
4.37324595451355,224616,188554
4.381895065307617,224631,188558
4.3923468589782715,224653,188593
4.403083086013794,224658,188616
4.4134521484375,224661,188641
4.422882080078125,224679,188673
4.432651996612549,224682,188709
4.443842172622681,224704,188755
4.453574895858765,224714,188793
4.4630820751190186,224725,188857
4.473466157913208,224738,188903
4.4838690757751465,224752,188955
4.492355108261108,224753,188997
4.502554893493652,224758,189072
4.513599157333374,224774,189123
4.523529052734375,224768,189168
4.533009052276611,224784,189217
4.542927265167236,224778,189268
4.553647994995117,224797,189317
4.563776016235352,224796,189360
4.573811054229736,224806,189417
4.58306622505188,224809,189458
4.5949718952178955,224822,189506
4.602055072784424,224832,189541
4.613131046295166,224836,189600
4.6233229637146,224849,189641
4.6338629722595215,224857,189678
4.642391204833984,224867,189718
4.654299974441528,224874,189754
4.663419008255005,224889,189800
4.672384977340698,224882,189828
4.683354139328003,224896,189876
4.694004058837891,224916,189907
4.7046799659729,224927,189946
4.71235728263855,224933,189960
4.723227024078369,224951,190009
4.7333409786224365,224970,190034
4.744312047958374,224973,190055
4.752562999725342,224972,190081
4.763431072235107,224930,190108
4.7735419273376465,224870,190134
4.782464027404785,224787,190113
4.7928290367126465,224727,190067
4.803719997406006,224659,189926
4.813821077346802,224597,189710
4.823798179626465,224537,189418
4.832975149154663,224506,189111
4.844070911407471,224479,188770
4.854002952575684,224455,188416
4.8636510372161865,224448,188094
4.87392520904541,224440,187805
4.884702920913696,224449,187588
4.892874002456665,224449,187412
4.905661106109619,224460,187325
4.91361403465271,224459,187269
4.926898956298828,224468,187278
4.93341326713562,224462,187296
4.943056106567383,224476,187365
4.954310894012451,224480,187434
4.964237213134766,224486,187507
4.97338604927063,224481,187593
4.983343124389648,224489,187667
4.994370222091675,224493,187763
5.002607107162476,224486,187846
5.0131871700286865,224499,187956
5.023741006851196,224495,188052
5.034586191177368,224506,188161
5.043123960494995,224511,188259
5.054654121398926,224513,188372
5.0640950202941895,224512,188483
5.075114011764526,224505,188571
5.0839080810546875,224485,188664
5.093595027923584,224488,188738
5.104218244552612,224495,188809
5.1127800941467285,224498,188857
5.123499155044556,224492,188915
5.133792161941528,224497,188946
5.144302129745483,224497,188962
5.152945041656494,224491,188974
5.16342306137085,224504,188984
5.174030065536499,224499,189000
5.185610055923462,224519,189002
5.193243980407715,224514,189038
5.205652952194214,224524,189050
5.214334964752197,224542,189078
5.223484039306641,224551,189099
5.2335309982299805,224555,189151
5.243833065032959,224578,189182
5.256087064743042,224591,189230
5.262884140014648,224588,189268
5.274996995925903,224607,189324
5.284233093261719,224614,189377
5.294806003570557,224629,189424
5.303865194320679,224632,189477
5.313694000244141,224653,189521
5.326610088348389,224659,189571
5.332864999771118,224675,189616
5.343557119369507,224657,189681
5.354130029678345,224674,189726
5.364620208740234,224687,189775
5.373226165771484,224687,189821
5.383831024169922,224688,189868
5.394191265106201,224693,189927
5.406326055526733,224707,189966
5.41358208656311,224701,190028
5.424069166183472,224709,190075
5.43464207649231,224715,190132
5.443163871765137,224715,190178
5.454411029815674,224704,190236
5.464120149612427,224724,190274
5.474766254425049,224726,190319
5.483352184295654,224735,190367
5.494107007980347,224726,190418
5.505507230758667,224740,190472
5.510684013366699,224748,190512
5.5241379737854,224738,190575
5.534147024154663,224742,190612
5.545228004455566,224743,190675
