1.596320629119873,82345,82155
1.6062190532684326,147887,120749
1.616745948791504,208831,120677
1.627192735671997,220385,120664
1.6370887756347656,220396,120644
1.6464757919311523,220407,120653
1.65696382522583,220425,120647
1.6674418449401855,220426,120638
1.6770648956298828,220446,120639
1.6866137981414795,220461,120640
1.6977777481079102,220485,120643
1.7076258659362793,220492,120636
1.7178947925567627,220514,120636
1.7269020080566406,220528,120630
1.7384099960327148,220549,120642
1.7459049224853516,220550,120634
1.758495807647705,220569,120644
1.7667217254638672,220594,120642
1.7786197662353516,220608,120641
1.786376953125,220620,120635
1.7964067459106445,220641,120650
1.8082818984985352,220661,120650
1.8180487155914307,220666,120649
1.8276259899139404,220664,120641
1.8367078304290771,220672,120652
1.8475797176361084,220693,120655
1.858102798461914,220683,120654
1.8661608695983887,220699,120648
1.8773767948150635,220706,120656
1.88714599609375,220720,120662
1.8978817462921143,220716,120664
1.9062488079071045,220742,120660
1.9174180030822754,220757,120657
1.927297830581665,220761,120668
1.939337968826294,220766,120664
1.9462237358093262,220777,120678
1.957204818725586,220794,120674
1.9673268795013428,220809,120679
1.9760608673095703,220816,120668
1.9865736961364746,220847,120683
1.9971678256988525,220871,120678
2.00746488571167,220888,120681
2.0178587436676025,220893,120675
2.02689266204834,220924,120687
2.0388927459716797,220951,120687
2.047661781311035,220966,120691
2.0566928386688232,220976,120679
2.067877769470215,220979,120694
2.077157735824585,220908,120694
2.0893447399139404,220750,120698
2.096364736557007,220565,120685
2.1079366207122803,220415,120693
2.119109869003296,220287,120691
2.128361940383911,220170,120691
2.136565923690796,220087,120678
2.147639751434326,220027,120677
2.157533884048462,220001,120662
2.1679418087005615,219988,120646
2.1765377521514893,219999,120628
2.1873857975006104,220014,120601
2.1976640224456787,220045,120588
2.209251880645752,220058,120561
2.216671943664551,220086,120557
2.2273306846618652,220105,120543
2.2382638454437256,220126,120539
2.2461767196655273,220133,120526
2.257528781890869,220155,120536
2.267242908477783,220159,120539
2.2777717113494873,220170,120540
2.2863879203796387,220155,120541
2.297339916229248,220158,120560
2.3074147701263428,220158,120566
2.3182296752929688,220175,120570
2.326533794403076,220172,120569
2.3372139930725098,220188,120581
2.347625970840454,220200,120585
2.3581466674804688,220200,120589
2.3665149211883545,220196,120594
2.377520799636841,220196,120602
2.387587785720825,220194,120612
2.398242712020874,220171,120606
2.4068329334259033,220165,120614
2.4188690185546875,220146,120613
2.427764892578125,220154,120623
2.4367218017578125,220145,120619
2.446967840194702,220142,120632
2.4604856967926025,220150,120624
2.4693188667297363,220169,120635
2.476576805114746,220162,120626
2.4877097606658936,220191,120637
2.497628927230835,220200,120633
2.5082478523254395,220221,120631
2.5167768001556396,220241,120623
2.5280487537384033,220254,120627
2.539867877960205,220276,120636
2.548313856124878,220304,120632
2.5568807125091553,220315,120632
2.5674166679382324,220338,120626
2.5784037113189697,220359,120627
2.5908987522125244,220385,120629
2.597599983215332,220396,120634
2.607682704925537,220415,120630
2.618955612182617,220438,120638
2.6311018466949463,220452,120632
2.638115882873535,220469,120644
2.6482818126678467,220494,120642
2.658048629760742,220506,120649
2.6674129962921143,220521,120641
2.677273750305176,220540,120653
2.6883368492126465,220560,120651
2.6982269287109375,220569,120653
2.7072668075561523,220578,120651
2.718235731124878,220593,120654
2.727865695953369,220607,120661
2.738654851913452,220619,120657
2.7470438480377197,220618,120651
2.757899761199951,220631,120659
2.7684648036956787,220642,120661
2.778364896774292,220641,120668
2.7878189086914062,220645,120660
2.7976016998291016,220656,120667
2.8094966411590576,220667,120666
2.81697678565979,220678,120667
2.8288216590881348,220681,120670
2.837784767150879,220699,120666
2.848392963409424,220717,120672
2.856867790222168,220739,120670
2.8679916858673096,220739,120682
2.877823829650879,220768,120675
2.8889777660369873,220791,120678
2.8969407081604004,220805,120672
2.909954786300659,220813,120682
2.9180808067321777,220836,120688
2.9289357662200928,220863,120684
2.937124729156494,220876,120673
2.9476637840270996,220873,120686
2.9582407474517822,220830,120692
2.9715819358825684,220696,120693
2.977153778076172,220510,120685
2.9882497787475586,220343,120690
2.998180866241455,220201,120695
3.01155686378479,220082,120693
3.0173869132995605,219971,120683
3.028263807296753,219922,120682
3.0384387969970703,219887,120673
3.049637794494629,219864,120649
3.057433843612671,219865,120636
3.0681638717651367,219890,120613
3.078411817550659,219903,120599
3.087279796600342,219933,120575
3.09759783744812,219949,120567
3.108238697052002,219989,120555
3.1186046600341797,220013,120547
3.127344846725464,220039,120532
3.1377506256103516,220043,120544
3.14858078956604,220065,120540
3.1588847637176514,220074,120548
3.1681599617004395,220070,120544
3.1777987480163574,220065,120560
3.1887288093566895,220088,120562
3.1988308429718018,220098,120566
3.2079038619995117,220108,120563
3.2180447578430176,220116,120575
3.2297728061676025,220121,120585
3.2389519214630127,220118,120591
3.247614860534668,220109,120589
3.258004903793335,220089,120596
3.2686197757720947,220067,120606
3.2789218425750732,220055,120606
3.287954807281494,220020,120617
3.298187017440796,220002,120611
3.3097169399261475,219987,120624
3.317291736602783,219990,120614
3.3292689323425293,219982,120632
3.3382856845855713,219987,120628
3.3491148948669434,219997,120631
3.357522964477539,220015,120625
3.3691518306732178,220011,120632
3.3784167766571045,220033,120633
3.389011859893799,220066,120630
3.397610902786255,220070,120622
3.408836841583252,220085,120631
3.4197916984558105,220113,120633
3.429168939590454,220136,120631
3.4398059844970703,220157,120626
3.4489197731018066,220170,120629
3.4601948261260986,220194,120631
3.470170736312866,220216,120629
3.4778239727020264,220227,120632
3.488431692123413,220246,120632
3.501243829727173,220262,120637
3.50837779045105,220286,120632
3.5180888175964355,220288,120641
3.5294137001037598,220302,120636
3.5390689373016357,220318,120640
3.5491106510162354,220345,120631
3.5581908226013184,220339,120644
3.5697989463806152,220350,120642
3.5791738033294678,220360,120645
3.5888168811798096,220380,120637
3.59818172454834,220370,120649
3.609590768814087,220379,120650
3.619252920150757,220388,120649
3.6290218830108643,220399,120651
3.6395106315612793,220386,120655
3.6500558853149414,220394,120662
3.6596927642822266,220410,120660
3.6679890155792236,220416,120655
3.679633855819702,220417,120662
3.6890108585357666,220431,120665
3.700122833251953,220450,120665
3.7080976963043213,220460,120668
3.719632863998413,220473,120663
3.7290587425231934,220500,120667
3.73970103263855,220515,120666
3.748159885406494,220526,120672
3.75897479057312,220540,120667
3.770084857940674,220548,120672
3.7776787281036377,220512,120667
3.78851580619812,220406,120675
3.7988247871398926,220256,120678
3.8100109100341797,220102,120679
3.8179047107696533,219962,120668
3.830143928527832,219842,120685
3.8390369415283203,219748,120676
3.849719762802124,219668,120670
3.8582448959350586,219628,120650
3.869316816329956,219594,120649
3.8789968490600586,219596,120636
3.8910417556762695,219602,120615
3.898155689239502,219620,120585
3.9086499214172363,219624,120567
3.9199888706207275,219653,120561
3.929835796356201,219684,120544
3.938326597213745,219715,120528
3.9486708641052246,219713,120521
3.959352731704712,219720,120527
3.969780921936035,219735,120525
3.9784798622131348,219735,120532
3.988945960998535,219719,120530
3.999478816986084,219718,120539
4.009980916976929,219726,120541
4.0186607837677,219730,120552
4.028966903686523,219724,120553
4.0396318435668945,219742,120563
4.048642635345459,219756,120563
4.0593907833099365,219765,120575
4.069427967071533,219751,120575
4.081136703491211,219735,120587
4.088305950164795,219724,120580
4.099288702011108,219706,120598
4.110444784164429,219695,120602
4.119949817657471,219675,120605
4.130299806594849,219678,120602
4.13888692855835,219660,120614
4.150688648223877,219661,120620
4.15984582901001,219661,120615
4.169590711593628,219676,120614
4.179009675979614,219672,120616
4.189665794372559,219692,120623
4.200101852416992,219720,120620
4.2106287479400635,219733,120618
4.219400882720947,219749,120611
4.229758977890015,219765,120621
4.238785743713379,219792,120612
4.248966932296753,219820,120623
4.259521722793579,219836,120617
4.269897937774658,219850,120620
4.278706789016724,219876,120614
4.289109706878662,219900,120627
4.299855709075928,219918,120625
4.309952020645142,219930,120624
4.318773031234741,219955,120619
4.330127716064453,219970,120624
4.34074592590332,219985,120627
4.350663900375366,219997,120628
4.3587257862091064,220020,120624
4.370323896408081,220025,120628
4.3801727294921875,220031,120635
4.3915886878967285,220049,120634
4.398918867111206,220068,120638
4.411088705062866,220064,120639
4.420024871826172,220075,120647
4.429168939590454,220085,120636
4.4389870166778564,220102,120647
4.451000690460205,220094,120648
4.459983825683594,220099,120648
4.470188617706299,220116,120643
4.479309797286987,220127,120655
4.492724895477295,220125,120659
4.5003697872161865,220130,120656
4.508847713470459,220142,120651
4.522980690002441,220146,120654
4.5296807289123535,220158,120665
4.542460918426514,220172,120664
4.549004793167114,220194,120658
4.559352874755859,220203,120664
4.570369720458984,220225,120660
4.581418991088867,220242,120666
4.589670896530151,220278,120663
4.599900960922241,220296,120660
4.611060857772827,220302,120667
4.618685960769653,220312,120668
4.629411697387695,220290,120670
4.639547824859619,220166,120669
4.653616905212402,220013,120670
4.65894079208374,219827,120663
4.671691656112671,219688,120672
4.680548906326294,219550,120666
4.690375804901123,219441,120667
4.699769735336304,219351,120655
4.709264755249023,219302,120652
4.7202417850494385,219256,120638
4.73042893409729,219239,120616
4.73963475227356,219239,120588
4.749354839324951,219251,120572
4.760044813156128,219251,120558
4.7704997062683105,219255,120539
4.779200792312622,219273,120522
4.789655685424805,219298,120513
4.800379753112793,219293,120509
4.810942888259888,219297,120504
4.821374893188477,219296,120508
4.830221652984619,219288,120502
4.840434789657593,219275,120508
4.849084854125977,219265,120513
4.859409809112549,219264,120523
4.86992073059082,219253,120526
4.8803699016571045,219263,120534
4.889708757400513,219276,120528
4.899470806121826,219288,120545
4.91091775894165,219293,120553
4.922948837280273,219292,120557
4.929638862609863,219285,120550
4.941696643829346,219290,120566
4.950310945510864,219275,120571
4.960544586181641,219263,120574
4.969277858734131,219259,120567
4.979718923568726,219254,120580
4.991151809692383,219247,120587
5.000715732574463,219240,120588
5.009744882583618,219246,120587
5.019909858703613,219244,120590
5.031922817230225,219255,120597
5.040992021560669,219258,120601
5.052396774291992,219273,120597
5.060828924179077,219295,120597
5.070924758911133,219303,120603
5.079162836074829,219319,120589
5.089573860168457,219344,120600
5.100164890289307,219356,120597
5.1106367111206055,219381,120599
5.119267702102661,219403,120595
5.130183935165405,219425,120605
5.140768766403198,219441,120601
5.151659727096558,219457,120603
5.159368991851807,219483,120594
5.171384811401367,219512,120607
5.180523633956909,219521,120608
5.190866947174072,219538,120603
5.199438810348511,219553,120595
5.210491895675659,219575,120606
5.220432758331299,219590,120614
5.2309417724609375,219599,120611
5.2395899295806885,219610,120610
5.250089883804321,219624,120616
5.261007785797119,219633,120621
5.272372007369995,219645,120616
5.280603885650635,219653,120629
5.290355920791626,219665,120625
5.301241874694824,219668,120630
5.309431791305542,219675,120623
5.319839000701904,219688,120628
5.3302388191223145,219684,120626
5.341408014297485,219699,120629
5.349897861480713,219700,120628
5.3606836795806885,219712,120639
5.371791839599609,219708,120636
5.3831658363342285,219728,120645
5.389617919921875,219739,120635
5.400116920471191,219760,120644
5.412405014038086,219778,120648
5.421218633651733,219797,120646
5.430076837539673,219811,120639
5.440262794494629,219838,120643
5.4513468742370605,219854,120648
5.46130895614624,219877,120649
5.471081972122192,219888,120650
5.480801820755005,219919,120642
5.493253707885742,219927,120650
5.502046823501587,219911,120649
5.509936809539795,219836,120655
5.52135968208313,219701,120653
5.53092098236084,219525,120659
5.54020881652832,219372,120645
5.550074815750122,219222,120658
5.5623579025268555,219095,120654
5.57116174697876,219000,120658
5.58156681060791,218929,120633
5.590571641921997,218886,120633
5.603135824203491,218846,120616
5.611642837524414,218850,120591
5.61993670463562,218848,120560
5.630520820617676,218861,120542
5.641039848327637,218861,120527
5.651598691940308,218882,120509
5.660075664520264,218891,120494
5.671193838119507,218900,120487
5.681038856506348,218899,120482
5.691658020019531,218887,120480
5.700039863586426,218877,120491
5.711474895477295,218862,120484
5.721070766448975,218847,120492
5.730336666107178,218831,120493
5.741220712661743,218831,120507
5.752265930175781,218823,120512
5.761695861816406,218846,120516
5.770068883895874,218855,120515
5.781380891799927,218866,120532
5.791426658630371,218860,120538
5.802826881408691,218867,120543
5.810032844543457,218866,120533
5.821174621582031,218855,120555
5.831066846847534,218840,120559
5.8430657386779785,218844,120563
5.85049295425415,218833,120553
5.861038684844971,218826,120566
5.871050834655762,218815,120575
5.882783889770508,218828,120575
5.890243768692017,218827,120573
5.900789022445679,218837,120570
5.911285877227783,218847,120578
5.922868013381958,218869,120575
5.930854797363281,218882,120571
5.941342830657959,218908,120569
5.952018976211548,218920,120574
5.9624269008636475,218943,120566
5.970711708068848,218953,120573
5.981407880783081,218980,120564
5.9926488399505615,219007,120573
6.000041961669922,219021,120558
6.0105977058410645,219032,120580
6.021132707595825,219040,120579
6.031806945800781,219056,120582
6.040194749832153,219086,120570
