1.5969767570495605,82355,82179
1.6070430278778076,147884,120223
1.6175627708435059,202894,120150
1.6280319690704346,208705,120129
1.6367857456207275,208731,120102
1.647341012954712,208758,120102
1.6597990989685059,208800,120096
1.6686677932739258,208819,120081
1.6770648956298828,208869,120076
1.6901359558105469,208901,120075
1.6978628635406494,208956,120081
1.7090480327606201,208996,120079
1.7169857025146484,209051,120078
1.727752923965454,209096,120086
1.7381370067596436,209148,120095
1.7485918998718262,209187,120096
1.7573199272155762,209234,120101
1.7701737880706787,209275,120107
1.7797307968139648,209314,120117
1.7866458892822266,209337,120123
1.7975327968597412,209370,120138
1.8077738285064697,209407,120143
1.8194658756256104,209429,120153
1.8267168998718262,209450,120152
1.8377001285552979,209466,120173
1.8477580547332764,209498,120183
1.858353853225708,209504,120193
1.8669178485870361,209530,120193
1.8776869773864746,209544,120209
1.887880802154541,209565,120216
1.8989880084991455,209584,120228
1.9070227146148682,209606,120229
1.9178009033203125,209630,120243
1.9280848503112793,209648,120252
1.9401419162750244,209653,120258
1.9471380710601807,209679,120256
1.957758903503418,209697,120269
1.9681239128112793,209723,120281
1.9789068698883057,209733,120285
1.9877030849456787,209769,120287
2.000741720199585,209799,120288
2.0099048614501953,209835,120304
2.019016981124878,209850,120308
2.028601884841919,209906,120313
2.037999153137207,209937,120314
2.0493087768554688,209983,120323
2.0570759773254395,210014,120325
2.068234920501709,210065,120332
2.08008074760437,210092,120337
2.088923931121826,210048,120342
2.0970559120178223,209878,120337
2.108989953994751,209616,120356
2.11913800239563,209335,120352
2.1288108825683594,209059,120344
2.138179063796997,208807,120313
2.148223876953125,208589,120283
2.1581850051879883,208413,120215
2.168700933456421,208253,120124
2.177607774734497,208153,120010
2.1885879039764404,208085,119909
2.1992640495300293,208049,119812
2.2109029293060303,208050,119725
2.2182457447052,208077,119654
2.228458881378174,208112,119607
2.2389729022979736,208164,119588
2.249433755874634,208197,119568
2.2578299045562744,208247,119567
2.2681610584259033,208267,119577
2.278702974319458,208280,119610
2.2891159057617188,208250,119631
2.2979798316955566,208221,119668
2.308255910873413,208175,119690
2.318856954574585,208142,119729
2.3273777961730957,208108,119749
2.33962082862854,208108,119791
2.348473072052002,208128,119814
2.3609769344329834,208140,119845
2.3683509826660156,208154,119858
2.3780410289764404,208194,119897
2.3887107372283936,208221,119920
2.399120807647705,208243,119942
2.4077630043029785,208266,119954
2.418170928955078,208285,119983
2.4289028644561768,208305,120006
2.439229965209961,208298,120013
2.448786973953247,208310,120018
2.4583187103271484,208336,120028
2.4703779220581055,208367,120035
2.4792587757110596,208385,120030
2.4890317916870117,208425,120027
2.4983198642730713,208456,120024
2.511335849761963,208511,120024
2.5201311111450195,208544,120016
2.528040885925293,208596,120009
2.538789749145508,208643,120005
2.5491769313812256,208705,120007
2.558588981628418,208727,119998
2.5687358379364014,208785,120007
2.5792040824890137,208824,120006
2.5893959999084473,208844,120010
2.5980169773101807,208841,120005
2.6082868576049805,208848,120029
2.6221439838409424,208838,120032
2.629243850708008,208847,120041
2.63787579536438,208835,120036
2.648345708847046,208855,120057
2.6597068309783936,208862,120067
2.6695737838745117,208883,120076
2.677845001220703,208897,120075
2.69429087638855,208941,120095
2.6989760398864746,208988,120107
2.7094359397888184,209033,120112
2.7180447578430176,209079,120115
2.7288570404052734,209157,120131
2.7390027046203613,209251,120148
2.750519037246704,209322,120148
2.758112907409668,209401,120151
2.7687339782714844,209459,120164
2.779107093811035,209505,120176
2.7896008491516113,209554,120182
2.798275947570801,209592,120190
2.8088200092315674,209630,120199
2.819279909133911,209651,120207
2.8332557678222656,209645,120210
2.8389697074890137,209657,120223
2.8489420413970947,209653,120221
2.8607118129730225,209669,120234
2.867990016937256,209664,120232
2.87886381149292,209680,120242
2.889028787612915,209692,120248
2.899709939956665,209715,120253
2.9081878662109375,209737,120250
2.9194910526275635,209774,120267
2.9291770458221436,209812,120273
2.9398138523101807,209869,120273
2.948172092437744,209897,120273
2.958873748779297,209948,120286
2.9699950218200684,209977,120295
2.9807658195495605,209997,120302
2.990149736404419,209958,120294
2.999269723892212,209835,120306
3.009558916091919,209609,120321
3.020073890686035,209329,120322
3.0292599201202393,209032,120313
3.0389459133148193,208777,120296
3.0498669147491455,208554,120268
3.0599868297576904,208348,120218
3.0694468021392822,208183,120139
3.079308032989502,208069,120037
3.0896809101104736,208005,119937
3.0994718074798584,207972,119826
3.1087329387664795,207977,119740
3.120565891265869,208009,119660
3.129718065261841,208079,119602
3.140551805496216,208133,119548
3.1490187644958496,208191,119539
3.160507917404175,208252,119533
3.1701228618621826,208307,119548
3.178510904312134,208340,119554
3.189297914505005,208381,119589
3.19950795173645,208398,119624
3.210752010345459,208422,119646
3.2186639308929443,208423,119677
3.2292609214782715,208462,119703
3.2396857738494873,208497,119738
3.251025915145874,208538,119765
3.2587640285491943,208564,119799
3.2702348232269287,208598,119818
3.27980375289917,208629,119846
3.288710832595825,208640,119865
3.2990338802337646,208630,119900
3.311257839202881,208612,119918
3.3215317726135254,208590,119945
3.328608989715576,208553,119946
3.3391499519348145,208526,119977
3.349630832672119,208508,119988
3.3603761196136475,208494,119991
3.368910074234009,208457,119986
3.3805058002471924,208431,119993
3.390194892883301,208423,119998
3.4008870124816895,208434,119991
3.4088797569274902,208421,119985
3.4196479320526123,208436,119975
3.4300079345703125,208463,119983
3.439244031906128,208504,119965
3.449047088623047,208516,119971
3.4596149921417236,208556,119963
3.4700710773468018,208588,119969
3.4803247451782227,208617,119959
3.4892208576202393,208643,119972
3.5027518272399902,208683,119971
3.5113000869750977,208740,119983
3.521073818206787,208773,119978
3.5298879146575928,208809,119998
3.539907932281494,208832,120010
3.551306962966919,208850,120011
3.558979034423828,208871,120016
3.571899890899658,208895,120032
3.580711841583252,208944,120039
3.5905027389526367,208994,120051
3.600644111633301,209043,120050
3.6095399856567383,209097,120066
3.621210813522339,209131,120078
3.6307168006896973,209162,120083
