1.598573923110962,82342,82180
1.6091198921203613,147885,142578
1.619697093963623,211009,153708
1.6300561428070068,228386,153690
1.6391777992248535,228383,153674
1.6491570472717285,228373,153674
1.6603760719299316,228380,153676
1.6702320575714111,228365,153665
1.6794967651367188,228365,153665
1.6892130374908447,228370,153664
1.7004079818725586,228378,153665
1.7101249694824219,228367,153664
1.720127820968628,228380,153664
1.729295015335083,228375,153663
1.739891767501831,228390,153669
1.7502708435058594,228385,153665
1.7605268955230713,228384,153669
1.7694129943847656,228390,153662
1.7799899578094482,228395,153674
1.7885401248931885,228404,153664
1.8011319637298584,228408,153673
1.8097047805786133,228424,153669
1.8220529556274414,228426,153675
1.8289330005645752,228420,153669
1.8392088413238525,228430,153684
1.8500950336456299,228441,153679
1.8601429462432861,228440,153681
1.8706159591674805,228447,153678
1.8793919086456299,228450,153682
1.8906059265136719,228462,153690
1.900399923324585,228462,153684
1.9105560779571533,228461,153679
1.9193100929260254,228466,153687
1.9306788444519043,228477,153697
1.9403860569000244,228475,153689
1.9491519927978516,228488,153695
1.9606051445007324,228493,153691
1.9712958335876465,228496,153701
1.9805591106414795,228494,153694
1.9891040325164795,228507,153700
1.9999048709869385,228510,153697
2.0126869678497314,228518,153709
2.021314859390259,228519,153701
2.0292367935180664,228517,153707
2.0398571491241455,228525,153704
2.0502538681030273,228530,153713
2.0597097873687744,228526,153701
2.06939697265625,228542,153720
2.079869031906128,228554,153715
2.090380907058716,228561,153716
2.0996358394622803,228554,153708
2.1097609996795654,228566,153720
2.119976043701172,228577,153715
2.130481004714966,228582,153726
2.1393330097198486,228563,153717
2.149585008621216,228575,153727
2.1600849628448486,228548,153729
2.1705498695373535,228506,153731
2.179499864578247,228442,153731
2.189958095550537,228379,153732
2.2002480030059814,228336,153736
2.212083101272583,228288,153727
2.21976900100708,228258,153717
2.2302749156951904,228244,153712
2.242227792739868,228238,153708
2.251634120941162,228230,153698
2.26100492477417,228225,153694
2.2703630924224854,228232,153683
2.2805569171905518,228246,153678
2.2891030311584473,228241,153671
2.3008689880371094,228256,153666
2.3103201389312744,228252,153661
2.3225579261779785,228266,153655
2.329564094543457,228253,153646
2.3397390842437744,228257,153651
2.350482940673828,228242,153641
2.36362886428833,228251,153643
2.3692288398742676,228234,153635
2.3800599575042725,228232,153644
2.3903820514678955,228230,153643
2.4007039070129395,228231,153639
2.4112658500671387,228228,153632
2.420280933380127,228239,153638
2.43099308013916,228242,153640
2.4407498836517334,228243,153641
2.449810028076172,228238,153639
2.459867000579834,228246,153646
2.470590829849243,228244,153657
2.4809257984161377,228241,153651
2.491703987121582,228236,153650
2.50007700920105,228242,153652
2.5106019973754883,228254,153659
2.521008014678955,228255,153658
2.5301339626312256,228244,153662
2.540264844894409,228256,153655
2.550568103790283,228262,153659
2.5629968643188477,228265,153649
2.569754123687744,228263,153659
2.580332040786743,228271,153653
2.5914559364318848,228284,153655
2.599384069442749,228292,153648
2.610262870788574,228290,153659
2.6204090118408203,228301,153656
2.632132053375244,228312,153659
2.639491081237793,228316,153644
2.6500649452209473,228316,153659
2.660449981689453,228327,153657
2.6713809967041016,228341,153655
2.6795177459716797,228336,153645
2.6931800842285156,228342,153662
2.700556993484497,228342,153662
2.7113420963287354,228353,153661
2.719672918319702,228348,153656
2.730250835418701,228359,153666
2.7409698963165283,228362,153672
2.751173973083496,228370,153665
2.759953022003174,228364,153667
2.770336866378784,228370,153670
2.783111095428467,228383,153672
2.7917959690093994,228387,153670
2.7999370098114014,228383,153672
2.81154203414917,228393,153668
2.820962905883789,228402,153685
2.831717014312744,228409,153674
2.83994197845459,228405,153678
2.8505520820617676,228416,153679
2.8609468936920166,228418,153688
2.8700661659240723,228432,153676
2.8800699710845947,228425,153687
2.891111135482788,228431,153681
2.9011149406433105,228439,153684
2.913037061691284,228455,153683
2.9202048778533936,228440,153693
2.9313771724700928,228455,153698
2.9414150714874268,228468,153700
2.951707124710083,228471,153692
2.960391044616699,228473,153706
2.9717118740081787,228480,153709
2.9816060066223145,228489,153708
2.990121841430664,228504,153702
3.000422954559326,228504,153710
3.013821840286255,228505,153709
3.021347999572754,228521,153700
3.0302250385284424,228518,153698
3.042896032333374,228522,153708
3.0509660243988037,228541,153717
3.0623979568481445,228549,153713
3.070162057876587,228556,153713
3.081181764602661,228549,153710
3.093644857406616,228556,153716
3.101778030395508,228563,153714
3.110273838043213,228565,153719
3.1218268871307373,228574,153715
3.1313369274139404,228580,153733
3.142915964126587,228590,153726
3.1502010822296143,228590,153726
3.163053035736084,228598,153730
3.171219825744629,228600,153734
3.1817359924316406,228608,153731
3.190455913543701,228607,153742
3.203090190887451,228621,153742
3.2113709449768066,228629,153739
3.2211360931396484,228642,153733
3.2305970191955566,228635,153747
3.2418510913848877,228641,153750
3.2524378299713135,228649,153749
3.261683940887451,228657,153736
3.2711470127105713,228654,153750
3.2826411724090576,228667,153759
3.2922909259796143,228681,153750
3.302323818206787,228689,153752
3.3117568492889404,228688,153762
3.322431802749634,228701,153771
3.331865072250366,228711,153762
3.341920852661133,228721,153759
3.351330041885376,228722,153759
3.3618369102478027,228724,153768
3.3720309734344482,228740,153766
3.3823111057281494,228738,153776
3.391295909881592,228741,153768
3.401747941970825,228731,153779
3.4102208614349365,228711,153765
3.4217541217803955,228666,153774
3.4313278198242188,228625,153777
3.4417169094085693,228563,153775
3.4502949714660645,228523,153768
3.461946964263916,228481,153777
3.472040891647339,228452,153771
3.48287296295166,228442,153767
3.491274833679199,228440,153754
3.502976894378662,228430,153758
3.511924982070923,228429,153742
3.5238399505615234,228443,153730
3.5305349826812744,228451,153719
3.542933940887451,228450,153716
3.55230712890625,228452,153723
3.562756061553955,228472,153716
3.570681095123291,228472,153705
3.581321954727173,228465,153701
3.5916569232940674,228467,153699
3.603529930114746,228472,153690
3.611643075942993,228472,153694
3.6225240230560303,228463,153688
3.632763147354126,228467,153698
3.642274856567383,228463,153689
3.650768995285034,228469,153697
3.661371946334839,228455,153695
3.671792984008789,228473,153701
3.680432081222534,228485,153684
3.6917898654937744,228485,153697
3.7013370990753174,228481,153696
3.7121479511260986,228474,153700
3.7207419872283936,228481,153690
3.7343788146972656,228484,153705
3.742879867553711,228484,153705
3.752607822418213,228480,153711
3.7628209590911865,228483,153700
3.7712199687957764,228471,153714
3.7818448543548584,228485,153712
3.792141914367676,228486,153710
3.8029978275299072,228498,153706
3.8116137981414795,228489,153713
3.822728157043457,228497,153723
3.832580089569092,228508,153718
3.840937852859497,228527,153715
3.8520758152008057,228512,153714
3.862076997756958,228521,153719
3.8746438026428223,228535,153718
3.880904197692871,228541,153718
3.891624927520752,228541,153705
3.901888847351074,228547,153716
3.9105918407440186,228553,153704
3.9210309982299805,228565,153718
3.932147979736328,228559,153712
3.943665027618408,228573,153718
3.9506380558013916,228577,153710
3.9615180492401123,228583,153730
3.9717438220977783,228583,153719
3.982740879058838,228592,153723
3.9908440113067627,228600,153717
4.001481771469116,228604,153734
4.011926889419556,228603,153734
4.024488925933838,228608,153734
4.032207012176514,228617,153731
4.041396856307983,228613,153742
4.051923751831055,228614,153744
4.062391042709351,228619,153748
4.071831941604614,228631,153741
4.0817389488220215,228632,153747
4.092429876327515,228637,153752
4.102963209152222,228646,153747
4.111260175704956,228661,153752
4.122057914733887,228659,153750
4.132264137268066,228663,153761
4.145381927490234,228670,153752
4.151494026184082,228670,153758
4.162193059921265,228667,153753
4.173027038574219,228684,153756
4.180954933166504,228686,153751
4.192209959030151,228689,153766
4.20189094543457,228699,153758
4.212368011474609,228705,153764
4.2230141162872314,228706,153757
4.231658935546875,228715,153776
4.242150068283081,228712,153773
4.252588987350464,228706,153776
4.261616945266724,228723,153772
4.271744966506958,228734,153786
4.283558130264282,228738,153787
4.294802188873291,228737,153788
4.3012518882751465,228748,153780
4.312065839767456,228761,153793
4.322324991226196,228760,153796
4.334062099456787,228765,153793
4.341340065002441,228773,153789
4.353267192840576,228782,153799
4.3623740673065186,228786,153801
4.372740030288696,228782,153796
4.381459951400757,228792,153801
4.391948938369751,228799,153806
4.402825832366943,228802,153813
4.412949800491333,228805,153808
4.422209978103638,228823,153805
4.432082891464233,228821,153807
4.443158864974976,228816,153811
4.4529969692230225,228824,153808
4.461677074432373,228837,153817
4.472163915634155,228833,153812
4.4835591316223145,228838,153817
4.491724014282227,228847,153806
4.502216815948486,228852,153826
4.512956142425537,228860,153820
4.523413896560669,228865,153831
4.531827926635742,228860,153825
4.544579029083252,228871,153836
4.553247928619385,228879,153836
4.5630481243133545,228884,153842
4.571771144866943,228887,153835
4.581964015960693,228886,153843
4.593414068222046,228871,153847
4.602960109710693,228844,153852
4.613947153091431,228803,153838
4.622131109237671,228747,153841
4.632649898529053,228689,153851
4.643054962158203,228638,153846
4.653329133987427,228603,153841
4.662271976470947,228579,153838
4.672850847244263,228558,153837
4.683181047439575,228541,153828
4.692158937454224,228544,153820
4.702311038970947,228551,153810
4.712954998016357,228542,153808
4.723411798477173,228552,153793
4.732085943222046,228557,153793
4.74484395980835,228569,153784
4.753103971481323,228570,153787
4.7616448402404785,228568,153776
4.773303031921387,228583,153783
4.78419303894043,228583,153776
4.793117046356201,228590,153773
4.801707983016968,228585,153763
4.812700033187866,228586,153780
4.822597026824951,228584,153780
4.834383964538574,228591,153773
4.841688871383667,228590,153763
4.853157043457031,228601,153776
4.862682104110718,228595,153778
4.874867916107178,228604,153776
4.883461952209473,228602,153775
4.892607927322388,228605,153776
4.903801918029785,228611,153791
4.913334846496582,228604,153786
4.922756910324097,228596,153782
4.932516098022461,228604,153782
4.9443039894104,228596,153794
4.953412055969238,228598,153793
4.963018894195557,228581,153789
4.972564935684204,228589,153795
4.984642028808594,228593,153800
4.993654012680054,228597,153795
5.00268292427063,228592,153797
5.0131471157073975,228613,153794
5.025388956069946,228613,153812
5.031796932220459,228624,153790
5.042312860488892,228634,153799
5.053421974182129,228636,153796
5.063215017318726,228648,153808
5.071877956390381,228644,153798
5.082391023635864,228656,153806
5.094056129455566,228658,153807
5.103352069854736,228662,153813
5.1129608154296875,228676,153799
5.122771978378296,228683,153813
5.135965824127197,228678,153815
5.143640041351318,228690,153806
5.152184963226318,228699,153798
5.1631019115448,228698,153809
5.173197031021118,228701,153822
5.1839540004730225,228705,153814
5.192256927490234,228706,153804
5.203674077987671,228715,153808
5.213321924209595,228714,153821
5.223848104476929,228723,153817
5.233215808868408,228719,153822
5.245128154754639,228736,153825
5.253459930419922,228737,153834
5.263920068740845,228747,153828
5.273148059844971,228739,153830
5.282928943634033,228751,153831
5.2935919761657715,228748,153834
5.302003860473633,228763,153831
5.3138039112091064,228757,153845
5.3231120109558105,228757,153839
5.335923910140991,228761,153842
5.343175172805786,228762,153833
5.353941917419434,228777,153845
5.363741159439087,228783,153844
5.373659133911133,228792,153848
5.386229991912842,228790,153835
5.3928611278533936,228784,153851
5.403426885604858,228795,153851
5.413891077041626,228809,153851
5.423325061798096,228810,153843
5.432924032211304,228825,153853
5.443742990493774,228819,153855
5.453951835632324,228823,153861
5.463037014007568,228821,153858
5.473135948181152,228833,153863
5.485097885131836,228836,153874
5.494611978530884,228844,153872
5.5032758712768555,228849,153875
5.514947891235352,228861,153866
5.523636817932129,228851,153877
5.534807920455933,228866,153870
5.542736053466797,228865,153876
5.554776906967163,228879,153871
5.563792943954468,228869,153880
5.5741400718688965,228875,153878
5.58312201499939,228881,153888
5.59608006477356,228895,153882
5.60505485534668,228896,153879
5.61253809928894,228896,153875
5.6240081787109375,228902,153892
5.633533000946045,228912,153892
5.644520044326782,228915,153892
5.652451992034912,228922,153884
5.664914846420288,228926,153897
5.67385196685791,228923,153899
5.686153888702393,228921,153896
5.694485902786255,228919,153892
5.703171014785767,228888,153897
5.714173793792725,228838,153906
5.724111080169678,228785,153901
5.7333831787109375,228721,153902
5.743305921554565,228665,153899
5.75404691696167,228604,153912
5.764559030532837,228579,153901
5.773512125015259,228556,153892
5.78436017036438,228542,153884
5.793903112411499,228525,153883
5.803847074508667,228534,153868
5.813030958175659,228528,153870
5.824326992034912,228539,153855
5.834121942520142,228537,153846
5.842772960662842,228549,153826
5.85431694984436,228549,153843
5.864702939987183,228563,153835
5.874315977096558,228563,153837
5.882853984832764,228568,153827
5.8937671184539795,228564,153835
5.903901815414429,228570,153834
5.9146130084991455,228562,153834
5.923069000244141,228563,153819
5.935757875442505,228557,153824
5.94402813911438,228560,153833
5.954803943634033,228569,153830
5.963025093078613,228569,153827
5.974661111831665,228563,153827
