0.3186039924621582,208419,135424
0.318845272064209,208461,135447
0.3188972473144531,208503,135465
0.31894612312316895,208562,135487
0.3189821243286133,208604,135491
0.3190269470214844,208633,135520
0.31967806816101074,208665,135537
0.31972813606262207,208693,135562
0.3197660446166992,208725,135568
0.31980109214782715,208749,135593
0.3199338912963867,208778,135610
0.3200950622558594,208805,135631
0.3201441764831543,208839,135635
0.32018113136291504,208858,135664
0.32021617889404297,208898,135681
0.3202500343322754,208917,135691
0.3202853202819824,208940,135711
0.32031893730163574,208952,135728
0.32049989700317383,208990,135749
0.32062315940856934,209001,135759
0.3210580348968506,209024,135788
0.3211812973022461,209044,135809
0.32128000259399414,209085,135832
0.340162992477417,209108,135836
0.3402402400970459,209140,135868
0.3403000831604004,209175,135887
0.3403451442718506,209242,135912
0.34038305282592773,209296,135916
0.34043431282043457,209325,135937
0.34066295623779297,209309,135953
0.3407001495361328,209221,135978
0.34073400497436523,208977,135981
0.34076905250549316,208655,136008
0.3408031463623047,208330,136027
0.34209728240966797,208087,136039
0.35288214683532715,207889,136027
0.3630058765411377,207723,136007
0.37163805961608887,207591,135939
0.3982882499694824,207521,135852
0.4036281108856201,207464,135720
0.4072291851043701,207425,135580
0.41191601753234863,207405,135421
0.4221832752227783,207419,135265
0.43268609046936035,207449,135099
0.4434680938720703,207478,134951
0.4523961544036865,207507,134826
0.465069055557251,207540,134720
0.47293615341186523,207584,134649
0.48346495628356934,207615,134597
0.49506616592407227,207646,134568
0.5024728775024414,207687,134557
0.5132360458374023,207743,134568
0.5236260890960693,207790,134586
0.5321111679077148,207839,134610
0.5474181175231934,207882,134648
0.553030252456665,207929,134704
0.5654640197753906,207941,134752
0.572052001953125,207947,134813
0.5830080509185791,207925,134872
0.5930440425872803,207911,134941
0.6112110614776611,207861,134999
0.6136190891265869,207848,135072
0.6244032382965088,207813,135116
0.6335432529449463,207790,135176
0.6418449878692627,207764,135216
0.6523230075836182,207781,135258
0.6631510257720947,207781,135276
0.673734188079834,207799,135303
0.6819572448730469,207813,135318
0.6934809684753418,207872,135332
0.702916145324707,207901,135334
0.7139892578125,207959,135341
0.7220840454101562,207981,135343
0.7325890064239502,208051,135341
0.7430410385131836,208109,135338
0.7535202503204346,208153,135347
0.7622330188751221,208193,135347
0.7727479934692383,208264,135348
0.7853732109069824,208323,135364
0.7940680980682373,208370,135366
0.8022599220275879,208411,135375
0.8130371570587158,208488,135390
0.8231580257415771,208550,135408
0.834456205368042,208597,135427
0.842318058013916,208631,135445
0.8529641628265381,208684,135467
0.8633460998535156,208724,135497
0.8747260570526123,208765,135530
0.8828151226043701,208789,135556
0.8931541442871094,208830,135575
0.9096081256866455,208863,135608
0.9144830703735352,208894,135635
0.9226322174072266,208919,135664
0.933690071105957,208941,135691
0.9439151287078857,208991,135728
0.956658124923706,209013,135759
0.9643661975860596,209041,135790
0.973250150680542,209068,135809
0.9847280979156494,209107,135845
0.9923031330108643,209132,135871
1.0031170845031738,209163,135898
1.013357162475586,209189,135926
1.0238699913024902,209234,135954
1.0324962139129639,209259,135977
1.0435199737548828,209307,136004
1.053422212600708,209337,136032
1.0647261142730713,209341,136064
1.0724570751190186,209256,136089
1.0829501152038574,209044,136109
1.0937540531158447,208711,136137
1.1082351207733154,208392,136156
1.1145589351654053,208107,136169
1.123171091079712,207912,136165
1.134404182434082,207736,136144
1.144134283065796,207614,136079
1.1546330451965332,207507,135989
1.1632740497589111,207457,135858
1.174044132232666,207431,135721
1.184333086013794,207424,135549
1.194667100906372,207423,135383
1.203282117843628,207469,135212
1.2151751518249512,207509,135054
1.2244060039520264,207551,134915
1.2340950965881348,207589,134806
1.244732141494751,207651,134718
1.2539820671081543,207703,134657
1.2650701999664307,207753,134619
1.2732269763946533,207798,134608
1.283600091934204,207862,134609
1.2941770553588867,207920,134626
1.3064749240875244,207978,134643
1.3135690689086914,208026,134688
1.3306879997253418,208073,134736
1.3354730606079102,208092,134784
1.3446991443634033,208089,134839
1.3545231819152832,208073,134909
1.3637571334838867,208042,134965
1.3754801750183105,208018,135024
1.3847479820251465,207977,135081
1.3956799507141113,207940,135136
1.4038140773773193,207919,135180
1.4194951057434082,207911,135221
1.4250750541687012,207901,135254
1.433398962020874,207910,135286
1.4450812339782715,207913,135305
1.4571051597595215,207956,135318
1.4643609523773193,207967,135337
1.4735691547393799,208008,135334
1.4852652549743652,208038,135348
1.4945871829986572,208075,135351
1.5032172203063965,208117,135356
1.513721227645874,208179,135349
1.5243430137634277,208232,135354
1.5393762588500977,208283,135361
1.5439870357513428,208317,135370
1.5540680885314941,208376,135372
1.5657920837402344,208424,135387
1.5750541687011719,208463,135393
1.5857431888580322,208492,135408
1.5939021110534668,208556,135428
1.6076622009277344,208589,135444
1.6148772239685059,208619,135462
1.626387119293213,208642,135481
1.6340441703796387,208697,135503
1.6445660591125488,208738,135527
1.6550471782684326,208766,135545
1.6649301052093506,208792,135576
1.674015998840332,208828,135596
1.6850371360778809,208852,135622
1.6993882656097412,208874,135645
1.704113245010376,208891,135677
1.7141990661621094,208911,135690
1.7253952026367188,208939,135718
1.7358951568603516,208960,135745
1.7441720962524414,208986,135776
1.7543590068817139,209013,135794
1.7648849487304688,209054,135819
1.7832310199737549,209088,135839
1.7850620746612549,209116,135865
1.794673204421997,209157,135878
1.8110699653625488,209205,135893
1.8156630992889404,209229,135915
1.824538230895996,209238,135940
1.839355230331421,209159,135957
1.8465158939361572,208952,135974
1.8537893295288086,208634,136003
1.8648781776428223,208330,136019
1.8746180534362793,208062,136037
1.8852081298828125,207850,136031
1.8937740325927734,207687,136007
1.9043080806732178,207585,135941
1.9157311916351318,207488,135847
1.9258019924163818,207432,135727
1.933995008468628,207398,135582
1.9452221393585205,207415,135419
1.9549551010131836,207420,135256
1.9660799503326416,207456,135090
1.974626064300537,207486,134947
1.9871671199798584,207558,134810
1.9956679344177246,207610,134706
2.005963087081909,207657,134623
2.015350103378296,207703,134574
2.024571180343628,207775,134545
2.0355441570281982,207833,134525
2.045588970184326,207890,134534
2.055666923522949,207948,134557
2.0656912326812744,208033,134583
2.0752382278442383,208076,134619
2.0861361026763916,208089,134671
2.094184160232544,208089,134736
2.1087961196899414,208073,134789
2.115396022796631,208054,134848
2.126431941986084,208015,134911
2.135138988494873,207964,134974
2.145501136779785,207931,135026
2.1558949947357178,207920,135071
2.1659061908721924,207893,135122
2.1746671199798584,207882,135156
2.185063123703003,207893,135189
2.1962361335754395,207924,135205
2.206010103225708,207936,135228
2.216907024383545,207971,135240
2.2257330417633057,208008,135251
2.235889196395874,208062,135254
2.2476532459259033,208106,135268
2.2547199726104736,208154,135263
