0.47910404205322266,104579,95925
0.47923922538757324,104563,95927
0.47928404808044434,104563,95925
0.4793410301208496,104565,95922
0.47937989234924316,104571,95925
0.4794161319732666,104570,95922
0.47945117950439453,104550,95928
0.47948598861694336,104561,95922
0.4795200824737549,104567,95925
0.4795551300048828,104564,95923
0.47958803176879883,104555,95927
0.47962307929992676,104560,95923
0.4796569347381592,104555,95923
0.4796919822692871,104560,95919
0.47972607612609863,104554,95924
0.47975897789001465,104569,95921
0.47979307174682617,104552,95927
0.4798269271850586,104556,95920
0.4798610210418701,104555,95924
0.47989916801452637,104546,95930
0.4799349308013916,104548,95923
0.48000621795654297,104555,95930
0.48004817962646484,104548,95924
0.4803500175476074,104552,95922
0.48038697242736816,104551,95919
0.48044705390930176,104557,95915
0.4805419445037842,104547,95917
0.48072290420532227,104531,95923
0.48076796531677246,104547,95915
0.4808051586151123,104544,95918
0.48083996772766113,104541,95922
0.48087501525878906,104526,95919
0.4809110164642334,104535,95921
0.4809451103210449,104537,95925
0.48097896575927734,104544,95922
0.48101186752319336,104528,95925
0.48255205154418945,104534,95926
0.48281002044677734,104530,95922
0.48285794258117676,104538,95920
0.483443021774292,104536,95920
0.48348402976989746,104530,95926
0.483950138092041,104532,95921
0.4840400218963623,104533,95925
0.4870109558105469,104531,95920
0.4882071018218994,104524,95922
0.4882678985595703,104534,95916
0.4883708953857422,104537,95924
0.4884490966796875,104526,95923
0.4884829521179199,104518,95921
0.49739909172058105,104529,95919
0.5076920986175537,104522,95924
0.518017053604126,104530,95928
0.5266280174255371,104519,95922
0.5367531776428223,104519,95918
0.5475590229034424,104522,95924
0.5576481819152832,104521,95925
0.568134069442749,104520,95921
0.578624963760376,104516,95929
0.5969069004058838,104515,95927
0.5995011329650879,104526,95920
0.6079370975494385,104514,95922
0.6165449619293213,104511,95924
0.6272308826446533,104510,95920
0.637706995010376,104511,95919
0.6480228900909424,104514,95915
0.6566698551177979,104500,95923
0.6669192314147949,104520,95918
0.6794559955596924,104510,95926
0.7006897926330566,104507,95923
0.7008299827575684,104503,95922
0.7069540023803711,104512,95924
0.7188160419464111,104511,95929
0.7278439998626709,104505,95926
0.7400660514831543,104504,95920
0.7481210231781006,104511,95926
0.7603781223297119,104503,95923
0.7691340446472168,104511,95922
0.7782399654388428,104499,95925
0.790802001953125,104499,95924
0.7976109981536865,104511,95915
0.8093409538269043,104506,95922
0.818364143371582,104503,95919
0.8265998363494873,104486,95919
0.8379321098327637,104504,95914
0.8475770950317383,104512,95922
0.8584041595458984,104504,95920
0.8669970035552979,104502,95920
0.8795771598815918,104501,95919
0.888153076171875,104496,95923
0.8978679180145264,104505,95920
0.9066119194030762,104497,95919
0.916877031326294,104508,95920
0.9273269176483154,104497,95920
0.9378499984741211,104510,95920
0.9483351707458496,104503,95915
0.9567229747772217,104499,95921
0.9677450656890869,104509,95912
0.9778008460998535,104508,95916
0.9881160259246826,104505,95916
0.9976959228515625,104506,95926
1.0072691440582275,104506,95919
1.0180740356445312,104512,95923
1.0291991233825684,104505,95919
1.0371119976043701,104498,95923
1.0475590229034424,104516,95916
1.0651309490203857,104509,95922
1.0687758922576904,104510,95919
1.0775659084320068,104498,95917
1.0869519710540771,104514,95919
1.0984060764312744,104516,95918
1.1096398830413818,104514,95919
1.1191558837890625,104513,95916
1.1270198822021484,104508,95920
1.1375951766967773,104513,95913
1.1489479541778564,104524,95924
1.158324956893921,104508,95916
1.1707789897918701,104515,95921
1.1797480583190918,104513,95919
1.1911921501159668,104526,95924
1.1986942291259766,104516,95923
1.2067339420318604,104504,95925
1.2184669971466064,104517,95917
1.2277748584747314,104516,95923
1.240097999572754,104517,95923
1.2470030784606934,104511,95923
1.2572181224822998,104519,95923
1.268028974533081,104518,95921
1.2780449390411377,104518,95923
1.2899041175842285,104512,95921
1.2974369525909424,104525,95920
1.3075809478759766,104514,95915
1.3186171054840088,104524,95919
1.3284189701080322,104515,95923
1.3386847972869873,104521,95926
1.347532033920288,104528,95914
1.3589870929718018,104526,95923
1.368406057357788,104523,95919
1.3772878646850586,104515,95919
1.3883309364318848,104522,95916
1.402076244354248,104526,95922
1.408858060836792,104521,95921
1.4168570041656494,104515,95917
1.428264856338501,104527,95920
1.4377169609069824,104522,95920
1.4497368335723877,104527,95923
1.4582791328430176,104513,95920
1.4695751667022705,104525,95921
1.4799327850341797,104518,95915
1.488135814666748,104528,95921
1.4987461566925049,104529,95921
1.507120132446289,104523,95931
1.51774001121521,104521,95914
1.527961015701294,104535,95921
1.5413169860839844,104524,95922
1.547084093093872,104528,95919
1.5591421127319336,104527,95917
1.5679631233215332,104536,95923
1.580502986907959,104526,95921
1.5882329940795898,104521,95922
1.599086046218872,104535,95920
1.6095259189605713,104538,95921
1.6199820041656494,104535,95923
1.6273939609527588,104525,95920
1.6380431652069092,104541,95929
1.6492769718170166,104539,95920
1.6582670211791992,104537,95915
1.669037103652954,104538,95911
1.6772370338439941,104549,95926
1.6891279220581055,104539,95914
1.6982431411743164,104552,95921
1.7098841667175293,104533,95919
1.7180368900299072,104544,95922
1.7302639484405518,104539,95915
1.738386869430542,104549,95923
1.7485699653625488,104550,95919
1.7597098350524902,104542,95917
1.7675011157989502,104542,95917
1.7796831130981445,104552,95919
1.788696050643921,104547,95919
1.7989649772644043,104550,95919
1.8074760437011719,104555,95925
1.8200619220733643,104553,95916
1.8288209438323975,104553,95918
1.8391859531402588,104543,95916
