1.6007769107818604,82345,82160
1.612673044204712,147888,136076
1.6212759017944336,204878,140815
1.631822109222412,212446,140821
1.6404249668121338,212449,140819
1.6508679389953613,212448,140843
1.6634979248046875,212450,140857
1.6717638969421387,212451,140873
1.681771993637085,212472,140886
1.6908371448516846,212474,140907
1.702639102935791,212489,140926
1.7118542194366455,212491,140945
1.721433162689209,212508,140956
1.7311639785766602,212526,140980
1.741624116897583,212543,141000
1.7520692348480225,212551,141012
1.762209177017212,212565,141033
1.7711181640625,212582,141045
1.783466100692749,212601,141069
1.7904770374298096,212605,141080
1.8008058071136475,212628,141099
1.8113150596618652,212640,141112
1.8217651844024658,212657,141129
1.8314838409423828,212680,141133
1.84092116355896,212685,141163
1.8516290187835693,212714,141177
1.8619740009307861,212725,141188
1.8711209297180176,212733,141188
1.8808860778808594,212753,141220
1.8919739723205566,212775,141231
1.9018938541412354,212787,141246
1.9106409549713135,212805,141248
1.921072244644165,212830,141269
1.9317519664764404,212856,141293
1.9432129859924316,212876,141308
1.9509272575378418,212907,141319
1.9632649421691895,212921,141334
1.9729270935058594,212938,141359
1.9821419715881348,212952,141365
1.9917261600494385,212977,141386
2.001281976699829,212987,141399
2.0120229721069336,212994,141425
2.0223710536956787,212967,141433
2.0314080715179443,212910,141463
2.0423481464385986,212803,141479
2.052056074142456,212673,141493
2.0630369186401367,212516,141484
2.0719480514526367,212361,141483
2.081800937652588,212207,141441
2.0949161052703857,212070,141373
2.1013619899749756,211941,141261
2.111135959625244,211865,141141
2.122312068939209,211818,140989
2.1321358680725098,211781,140826
2.1422982215881348,211753,140655
2.1513850688934326,211753,140518
2.1625442504882812,211756,140384
2.1724281311035156,211759,140265
2.183312177658081,211756,140172
2.191349983215332,211753,140111
2.20278000831604,211746,140065
2.212380886077881,211723,140026
2.22196102142334,211692,140009
2.2315561771392822,211672,139995
2.243100881576538,211666,139997
2.252609968185425,211645,140001
2.2613320350646973,211646,140014
2.271674871444702,211649,140026
2.282336950302124,211663,140050
2.290907859802246,211653,140066
2.3030409812927246,211668,140105
2.3116538524627686,211670,140136
2.323791027069092,211662,140169
2.3318450450897217,211635,140192
2.343050003051758,211624,140239
2.35219407081604,211622,140270
2.363823175430298,211612,140300
2.371474027633667,211582,140308
2.381690263748169,211583,140341
2.3924009799957275,211585,140353
2.4025321006774902,211592,140355
2.412477970123291,211582,140354
2.4215240478515625,211596,140358
2.433519124984741,211609,140356
2.4455020427703857,211624,140346
2.4513189792633057,211630,140340
2.4616830348968506,211656,140338
2.4725160598754883,211675,140338
2.4828150272369385,211699,140326
2.491732120513916,211705,140326
2.5017731189727783,211730,140332
2.5126771926879883,211757,140343
2.520869255065918,211774,140341
2.5322539806365967,211788,140362
2.5433521270751953,211811,140369
2.552441120147705,211834,140383
2.5619020462036133,211861,140382
2.5723440647125244,211880,140424
2.58290696144104,211900,140432
2.5926949977874756,211920,140452
2.601991891860962,211930,140465
2.6124720573425293,211945,140500
2.622313976287842,211965,140519
2.6328439712524414,211982,140535
2.642167091369629,211990,140550
2.6519320011138916,212007,140575
2.6634628772735596,212031,140598
2.672922134399414,212049,140612
2.6824052333831787,212057,140636
2.692415952682495,212092,140655
2.702960252761841,212115,140676
2.7115330696105957,212142,140687
2.722255229949951,212149,140711
2.732897996902466,212171,140728
2.743590831756592,212195,140746
2.7512850761413574,212214,140756
2.7639479637145996,212230,140776
2.773008108139038,212251,140795
2.783769130706787,212278,140807
2.792008876800537,212296,140812
2.8023691177368164,212313,140834
2.813061237335205,212345,140854
2.8230180740356445,212376,140861
2.831580877304077,212379,140877
2.8420140743255615,212401,140889
2.854231119155884,212433,140913
2.8630709648132324,212455,140919
2.872206211090088,212469,140935
2.8822519779205322,212491,140945
2.8935959339141846,212514,140973
2.90316104888916,212535,140986
2.916386127471924,212550,141003
2.922126054763794,212574,141020
2.9326589107513428,212588,141044
2.941359043121338,212610,141051
2.9544591903686523,212615,141080
2.962512969970703,212621,141098
2.9755570888519287,212598,141117
2.9816529750823975,212549,141127
2.9944210052490234,212447,141160
3.002609968185425,212307,141176
3.015424966812134,212175,141177
3.0232880115509033,212018,141154
3.03206205368042,211855,141125
3.0435681343078613,211717,141049
3.0530200004577637,211607,140937
3.062174081802368,211526,140797
3.072160005569458,211449,140656
3.083670139312744,211417,140506
3.0931589603424072,211393,140343
3.104434013366699,211378,140202
3.112683057785034,211366,140077
3.1228742599487305,211371,139971
3.1334149837493896,211369,139884
