1.6000711917877197,82345,74341
1.6111392974853516,147901,82796
1.621185064315796,208728,82794
1.632068157196045,219907,82788
1.6402301788330078,219631,82768
1.650254249572754,219384,82760
1.6620473861694336,219190,82716
1.6733813285827637,219037,82668
1.6823270320892334,218955,82590
1.690279245376587,218919,82515
1.7011971473693848,218917,82429
1.7118322849273682,218945,82358
1.7215790748596191,218955,82283
1.7309010028839111,218996,82215
1.7407143115997314,219021,82174
1.7521233558654785,219043,82149
1.7615852355957031,219037,82132
1.7704153060913086,219042,82118
1.7806823253631592,219033,82139
1.7910182476043701,219032,82137
1.8014521598815918,219036,82156
1.8122613430023193,219050,82162
1.8207783699035645,219088,82188
1.8310813903808594,219129,82202
1.8415412902832031,219179,82229
1.8521831035614014,219203,82244
1.8604793548583984,219234,82264
1.871697187423706,219243,82292
1.8813481330871582,219255,82319
1.89229416847229,219246,82337
1.9002501964569092,219233,82358
1.9108202457427979,219220,82380
1.9186792373657227,219226,82387
1.9319112300872803,219216,82399
1.9401962757110596,219211,82399
1.9508922100067139,219235,82408
1.9610912799835205,219249,82407
1.972527265548706,219274,82418
1.9821093082427979,219294,82414
1.9915194511413574,219330,82410
2.0009891986846924,219358,82412
2.012211322784424,219406,82417
2.021949291229248,219429,82426
2.0310232639312744,219470,82420
2.0408692359924316,219507,82438
2.053246259689331,219541,82447
2.0619924068450928,219572,82453
2.070406198501587,219605,82457
2.080961227416992,219633,82470
2.0938141345977783,219663,82474
2.1017401218414307,219676,82489
2.112518310546875,219683,82489
2.120727062225342,219716,82505
2.131505250930786,219731,82519
2.142174243927002,219750,82533
2.1524312496185303,219749,82542
2.1633052825927734,219769,82546
2.1711983680725098,219787,82560
2.182373285293579,219806,82570
2.1926352977752686,219827,82581
2.200667142868042,219836,82579
2.2115283012390137,219856,82593
2.221529245376587,219881,82596
2.233889102935791,219900,82609
2.2423512935638428,219901,82607
2.2515110969543457,219926,82616
2.2613260746002197,219934,82617
2.2719292640686035,219949,82632
2.282402276992798,219943,82635
2.2909252643585205,219943,82628
2.301255226135254,219898,82645
2.3119091987609863,219784,82648
2.322219133377075,219598,82647
2.331956386566162,219343,82638
2.341123104095459,219094,82636
2.352541208267212,218845,82616
2.3622162342071533,218631,82592
2.3728103637695312,218447,82535
2.3811933994293213,218345,82471
2.3916432857513428,218291,82395
2.4020092487335205,218275,82316
2.41507625579834,218262,82231
2.421023368835449,218278,82149
2.4331603050231934,218300,82086
2.442146062850952,218313,82032
2.4524221420288086,218313,81995
2.461029291152954,218303,81968
2.4715561866760254,218305,81975
2.4818460941314697,218296,81976
2.4930002689361572,218292,81989
2.500913381576538,218280,81996
2.5122742652893066,218294,82022
2.522303342819214,218319,82040
2.5322751998901367,218368,82074
2.543403148651123,218403,82096
2.551220417022705,218449,82123
2.561857223510742,218481,82151
2.5745673179626465,218499,82181
2.58266019821167,218503,82202
2.5915932655334473,218492,82224
2.6015512943267822,218492,82259
2.612694025039673,218479,82280
2.6240622997283936,218470,82297
2.631831169128418,218464,82310
2.6441192626953125,218477,82323
2.651963233947754,218490,82326
2.662797212600708,218511,82336
2.6729321479797363,218535,82332
2.682734251022339,218567,82333
2.691984176635742,218606,82336
2.7032313346862793,218651,82339
2.714400053024292,218699,82331
2.7217483520507812,218739,82325
2.7347724437713623,218793,82336
2.7422783374786377,218845,82338
2.754692316055298,218897,82338
2.761566400527954,218927,82333
2.773874282836914,218978,82350
2.782297134399414,219026,82348
2.7945163249969482,219069,82363
2.803237199783325,219108,82366
2.811652183532715,219133,82376
2.822728395462036,219165,82387
2.834212303161621,219203,82408
2.843829393386841,219227,82412
2.8515353202819824,219242,82416
2.862457275390625,219281,82442
2.8759994506835938,219308,82451
2.8834800720214844,219327,82464
2.893691301345825,219345,82466
2.90216326713562,219375,82490
2.913189172744751,219402,82494
2.9231553077697754,219432,82509
2.9332082271575928,219454,82513
2.9420642852783203,219477,82526
2.952305316925049,219506,82530
2.9628794193267822,219535,82544
2.973210334777832,219570,82541
2.9818332195281982,219588,82550
2.9921722412109375,219636,82560
3.0029103755950928,219667,82575
3.0131924152374268,219696,82575
3.021874189376831,219709,82577
3.032179355621338,219714,82591
3.0431480407714844,219648,82594
3.053074359893799,219515,82607
3.06278133392334,219310,82604
3.0767321586608887,219052,82613
3.0831592082977295,218787,82596
3.09433913230896,218527,82585
3.103304386138916,218301,82545
3.1120691299438477,218127,82487
3.1228582859039307,218032,82412
3.1328210830688477,217986,82334
3.143573045730591,217977,82241
3.1522140502929688,217979,82150
3.1635332107543945,218017,82090
3.1727852821350098,218052,82029
3.185519218444824,218091,81984
3.1917781829833984,218118,81951
3.2034361362457275,218123,81949
3.2126262187957764,218140,81946
3.2251992225646973,218155,81967
3.233612060546875,218148,81982
3.242887258529663,218162,82010
3.2524642944335938,218195,82032
3.263155221939087,218243,82069
3.2741212844848633,218298,82088
3.282597303390503,218336,82115
3.2938973903656006,218387,82149
3.3036820888519287,218427,82184
3.3138670921325684,218452,82211
