1.5979812145233154,82334,82179
1.6075818538665771,147862,129170
1.6182620525360107,205049,131075
1.628566026687622,212761,131055
1.63828706741333,212692,131033
1.6480839252471924,212635,131040
1.6581990718841553,212608,131040
1.6691172122955322,212572,131029
1.6773569583892822,212565,131019
1.6879680156707764,212551,131021
1.6983530521392822,212554,131033
1.7105870246887207,212552,131035
1.7177011966705322,212567,131038
1.7300159931182861,212575,131041
1.7386300563812256,212585,131051
1.7514359951019287,212588,131064
1.757491111755371,212596,131071
1.768071174621582,212612,131074
1.7798330783843994,212618,131089
1.7871878147125244,212622,131089
1.7987251281738281,212637,131109
1.8081929683685303,212648,131115
1.8196001052856445,212641,131132
1.8278498649597168,212655,131127
1.8390698432922363,212659,131149
1.8492441177368164,212667,131160
1.859739065170288,212655,131164
1.8677959442138672,212673,131164
1.8804020881652832,212684,131185
1.8887121677398682,212691,131195
1.8991789817810059,212692,131200
1.9079270362854004,212713,131207
1.9180750846862793,212723,131215
1.9285941123962402,212741,131233
1.939310073852539,212742,131234
1.9478471279144287,212757,131240
1.9582319259643555,212766,131243
1.9689230918884277,212792,131260
1.977262020111084,212806,131256
1.9884459972381592,212829,131269
1.998319149017334,212850,131271
2.0091331005096436,212853,131283
2.017461061477661,212871,131277
2.0294320583343506,212898,131295
2.0383100509643555,212905,131295
2.051229238510132,212925,131306
2.057629108428955,212932,131294
2.0681982040405273,212951,131317
2.079103946685791,212967,131322
2.0905470848083496,212989,131332
2.098828077316284,213014,131327
2.1085031032562256,213035,131346
2.1186869144439697,213060,131352
2.129163980484009,213063,131355
2.1389830112457275,213083,131355
2.1483099460601807,213102,131371
2.159471035003662,213138,131376
2.169311046600342,213149,131386
2.1782331466674805,213169,131385
2.188328266143799,213187,131392
2.200406074523926,213183,131407
2.2092862129211426,213109,131409
2.2197039127349854,213009,131411
2.2284159660339355,212856,131420
2.2402000427246094,212705,131427
2.2494871616363525,212532,131414
2.2588820457458496,212377,131392
2.2695679664611816,212237,131342
2.2810890674591064,212127,131277
2.2892680168151855,212017,131200
2.298038959503174,211947,131127
2.3097760677337646,211902,131040
2.3190829753875732,211870,130961
