1.5997660160064697,82344,82180
1.609246015548706,147889,112753
1.6200709342956543,207207,112734
1.6302709579467773,217074,112720
1.6402387619018555,217064,112704
1.6502678394317627,217067,112704
1.6599068641662598,217062,112700
1.6709887981414795,217053,112696
1.6790196895599365,217069,112686
1.6899378299713135,217076,112683
1.7004108428955078,217100,112698
1.7125840187072754,217115,112693
1.7204248905181885,217133,112693
1.7296090126037598,217145,112696
1.7403008937835693,217166,112708
1.750607967376709,217172,112707
1.7602617740631104,217189,112715
1.7698309421539307,217200,112715
1.7821829319000244,217209,112719
1.7912487983703613,217214,112714
1.8006160259246826,217229,112733
1.8130989074707031,217245,112733
1.8206326961517334,217250,112739
1.8323428630828857,217252,112738
1.8419318199157715,217259,112752
1.8500277996063232,217280,112755
1.860595941543579,217278,112760
1.8690659999847412,217288,112754
1.8809828758239746,217299,112766
1.8900039196014404,217310,112770
1.9015429019927979,217314,112777
1.9091479778289795,217292,112774
1.9203588962554932,217239,112779
1.9310500621795654,217163,112788
1.9419636726379395,217049,112791
1.9497909545898438,216917,112779
1.9599099159240723,216776,112780
1.9705207347869873,216685,112777
1.980916976928711,216589,112747
1.990067958831787,216539,112707
2.0000219345092773,216490,112664
2.012293815612793,216478,112620
2.020944833755493,216476,112569
2.0317556858062744,216478,112521
2.041661024093628,216497,112474
2.0526070594787598,216529,112450
2.059483766555786,216530,112424
2.069567918777466,216562,112420
2.080392837524414,216588,112415
2.0905818939208984,216616,112429
2.0993118286132812,216620,112435
2.1097397804260254,216649,112463
2.120936870574951,216668,112482
2.1308228969573975,216687,112508
2.13964581489563,216699,112520
2.1500039100646973,216716,112553
2.161484718322754,216742,112576
2.1710448265075684,216756,112591
2.1803300380706787,216755,112605
2.1900248527526855,216758,112636
2.200786828994751,216753,112652
2.210987091064453,216741,112664
2.219594955444336,216725,112676
2.23028302192688,216707,112687
2.240771770477295,216698,112699
2.2511398792266846,216681,112700
2.2620737552642822,216656,112706
2.27138090133667,216666,112702
2.280801773071289,216673,112709
2.2904000282287598,216674,112696
2.299717903137207,216685,112700
2.310488700866699,216703,112697
2.3208000659942627,216721,112696
2.3308558464050293,216732,112683
2.339869976043701,216747,112692
2.3526217937469482,216775,112683
2.361077070236206,216793,112691
2.3728749752044678,216802,112678
2.3807449340820312,216824,112688
2.390596866607666,216851,112693
2.40195894241333,216871,112692
2.4095637798309326,216879,112688
2.4223239421844482,216903,112696
2.4309449195861816,216923,112701
2.442080020904541,216937,112702
2.449748992919922,216948,112701
2.46024489402771,216964,112710
2.471179723739624,216969,112724
2.4812049865722656,216984,112722
2.491506814956665,216982,112725
2.5004050731658936,216999,112726
2.514045000076294,217018,112740
2.521354913711548,217030,112739
2.5309970378875732,217025,112748
2.540343761444092,217047,112754
2.5519518852233887,217061,112764
2.5613787174224854,217073,112756
2.5712180137634277,217072,112774
2.580518960952759,217082,112768
2.591999053955078,217096,112775
2.5998308658599854,217107,112765
2.6102378368377686,217100,112784
2.6211228370666504,217094,112787
2.63216495513916,217050,112790
2.639962911605835,216969,112785
2.6503138542175293,216847,112796
2.662142038345337,216690,112795
2.6713738441467285,216560,112787
2.6821677684783936,216455,112765
2.690382719039917,216360,112751
2.7021687030792236,216296,112712
2.71218204498291,216257,112662
2.7230138778686523,216230,112602
2.7304348945617676,216226,112563
2.7440268993377686,216231,112515
2.7517929077148438,216270,112468
2.7601799964904785,216278,112430
2.7708418369293213,216297,112410
2.7812368869781494,216321,112402
