4.963910341262817,212886,152520
4.974653005599976,212490,152463
4.985068082809448,212132,152384
4.995044231414795,211817,152268
5.004197120666504,211578,152156
5.016968011856079,211381,152039
5.0252461433410645,211257,151930
5.033908128738403,211180,151826
5.044355154037476,211147,151751
5.054946184158325,211134,151688
5.065976142883301,211164,151635
5.074061155319214,211202,151606
5.084680080413818,211261,151596
5.09489107131958,211321,151602
5.106617212295532,211390,151615
5.114405155181885,211452,151635
5.1263649463653564,211514,151657
5.13735032081604,211578,151691
5.144085168838501,211619,151713
5.155081033706665,211684,151761
5.165364027023315,211747,151787
5.176622152328491,211831,151820
5.183865070343018,211908,151842
5.195435047149658,211982,151887
5.204879283905029,212032,151923
5.215999126434326,212078,151953
5.2245001792907715,212089,151987
5.234920024871826,212082,152018
5.246434211730957,212064,152051
5.256869316101074,212046,152064
5.264653205871582,212017,152073
5.274700164794922,211983,152084
5.285208225250244,211946,152088
5.2957000732421875,211915,152085
5.304855108261108,211896,152092
5.314740180969238,211887,152080
5.325311183929443,211873,152079
5.33430814743042,211893,152063
5.3452229499816895,211916,152074
5.355352163314819,211953,152068
5.366020202636719,211987,152066
5.374067068099976,212035,152049
5.384500026702881,212076,152066
5.3958001136779785,212131,152066
5.405482053756714,212202,152073
5.41463303565979,212262,152068
5.424729108810425,212321,152085
5.438661336898804,212378,152100
5.4457011222839355,212454,152100
5.455554246902466,212506,152107
5.46484112739563,212563,152122
5.4754180908203125,212618,152137
5.48609733581543,212677,152141
5.49739408493042,212739,152156
5.505622148513794,212786,152156
5.51556921005249,212836,152178
5.524325132369995,212878,152177
5.534548997879028,212919,152205
5.545289993286133,212972,152216
5.555598258972168,212997,152233
5.56488823890686,213034,152242
5.574742078781128,213065,152264
5.5866429805755615,213094,152277
5.595705270767212,213115,152295
5.606858015060425,213143,152293
5.614917278289795,213163,152320
5.626708984375,213185,152341
5.635894060134888,213203,152349
5.644922256469727,213225,152352
5.656111240386963,213241,152372
5.6654369831085205,213269,152385
5.675997972488403,213296,152391
5.68457293510437,213322,152408
5.697105169296265,213357,152414
5.70563817024231,213384,152424
5.715475082397461,213430,152420
5.72477912902832,213463,152439
5.735774993896484,213514,152441
5.746362209320068,213539,152457
5.754414081573486,213594,152457
5.765252113342285,213641,152476
5.775558233261108,213695,152478
5.7867751121521,213723,152486
5.79457426071167,213788,152476
5.8054280281066895,213826,152494
5.815435171127319,213834,152511
5.826290130615234,213725,152510
5.83457612991333,213522,152509
5.846687078475952,213225,152507
5.855618238449097,212881,152492
5.866257190704346,212517,152442
5.87509822845459,212172,152375
5.888041019439697,211865,152277
5.896052122116089,211634,152183
5.904524087905884,211444,152062
5.914902210235596,211330,151972
5.9254841804504395,211260,151875
5.936614990234375,211219,151809
5.944568157196045,211235,151731
5.955263137817383,211258,151702
5.965544939041138,211315,151673
5.977028131484985,211365,151663
5.985075950622559,211449,151652
5.998666048049927,211519,151680
6.0064780712127686,211596,151709
6.018370151519775,211651,151728
6.024964094161987,211731,151753
6.035320043563843,211797,151791
6.045912265777588,211882,151832
6.05632209777832,211955,151858
6.065087080001831,212055,151899
6.075524091720581,212148,151932
6.0865490436553955,212226,151983
6.0952980518341064,212281,152008
6.106250047683716,212316,152055
6.115941286087036,212330,152080
6.12680721282959,212318,152109
6.134958267211914,212289,152129
6.145419120788574,212263,152152
6.156278133392334,212237,152158
6.166306257247925,212194,152165
6.1770100593566895,212165,152152
6.18532919883728,212132,152156
6.196449041366577,212120,152147
6.206384181976318,212110,152137
6.215475082397461,212118,152113
6.225478172302246,212129,152118
6.236256122589111,212166,152113
6.247286081314087,212195,152107
6.257503986358643,212240,152104
6.26628303527832,212291,152107
6.276228189468384,212357,152122
6.286815166473389,212398,152122
6.295332193374634,212474,152132
6.306545257568359,212537,152140
6.316354036331177,212601,152168
6.32548713684082,212657,152170
6.335345983505249,212728,152197
6.34649920463562,212798,152208
6.356328964233398,212861,152225
6.3665931224823,212921,152229
6.375813245773315,212989,152257
6.387373208999634,213033,152269
6.397165060043335,213082,152283
6.405177116394043,213132,152287
6.417479038238525,213178,152304
6.426275253295898,213230,152324
6.438619136810303,213261,152325
6.445301055908203,213308,152338
6.4563682079315186,213346,152348
6.466309309005737,213379,152358
6.477866172790527,213392,152359
6.486643075942993,213433,152369
6.49688720703125,213447,152367
6.507361173629761,213476,152386
6.515554189682007,213484,152387
6.5255749225616455,213519,152403
6.536011219024658,213536,152406
6.548563003540039,213568,152417
6.555114030838013,213578,152416
6.56578516960144,213617,152440
6.576214075088501,213649,152443
6.586970090866089,213694,152446
6.595631122589111,213715,152449
6.607440233230591,213748,152468
6.617115259170532,213779,152475
6.62887716293335,213826,152485
6.636442184448242,213850,152485
6.645892143249512,213901,152498
6.656421184539795,213946,152515
6.666888952255249,214004,152516
6.675756216049194,214036,152524
6.686075925827026,214088,152529
6.696575164794922,214091,152542
6.707008123397827,213967,152557
6.716230154037476,213723,152556
6.7263219356536865,213396,152549
6.738807201385498,213011,152539
6.745422124862671,212614,152490
6.755903005599976,212242,152427
6.767919301986694,211919,152335
6.77696418762207,211666,152229
6.785643100738525,211456,152093
6.796018123626709,211333,151995
6.807128190994263,211257,151894
6.817046165466309,211226,151806
6.826143026351929,211213,151727
6.836566209793091,211239,151684
6.846705913543701,211287,151648
6.858326196670532,211342,151619
6.8656840324401855,211400,151621
6.8762900829315186,211489,151637
6.886950969696045,211556,151661
6.897857189178467,211625,151675
6.9058990478515625,211661,151712
6.917643070220947,211728,151739
6.926992177963257,211790,151777
6.936497211456299,211855,151790
6.946075201034546,211909,151834
6.958150148391724,211996,151863
6.967068910598755,212065,151904
6.977104187011719,212113,151935
6.9873669147491455,212147,151989
6.998886346817017,212180,152019
7.00774621963501,212182,152053
7.015972137451172,212164,152073
7.026416301727295,212143,152107
7.0369789600372314,212115,152131
7.0477190017700195,212092,152140
7.055902004241943,212052,152150
7.066547155380249,212029,152151
7.076988935470581,212016,152164
7.087772369384766,212007,152154
7.096433162689209,212001,152159
7.106781005859375,212023,152154
7.117220163345337,212039,152161
7.12726092338562,212082,152151
7.136759042739868,212105,152164
7.148643255233765,212164,152163
7.157893180847168,212216,152166
7.165743112564087,212277,152162
7.176468133926392,212315,152184
7.18693208694458,212388,152188
7.19913125038147,212457,152203
7.205994129180908,212518,152198
7.217180967330933,212572,152217
7.227042198181152,212645,152231
7.238814115524292,212711,152236
7.24617600440979,212765,152239
7.2572550773620605,212817,152254
7.2671990394592285,212872,152268
7.278346061706543,212934,152270
7.286834001541138,212979,152282
7.297166109085083,213025,152288
7.308314323425293,213078,152308
7.318634033203125,213124,152314
7.327001094818115,213147,152326
7.336847305297852,213186,152335
7.347378969192505,213220,152352
7.356043100357056,213256,152354
7.366957187652588,213268,152378
7.3770341873168945,213307,152386
7.387607097625732,213333,152400
7.396130084991455,213360,152406
7.407141208648682,213371,152428
7.417178153991699,213407,152446
7.428401231765747,213440,152453
7.436429262161255,213469,152458
7.446835041046143,213489,152468
7.457444190979004,213533,152487
7.468010187149048,213574,152486
7.47683310508728,213607,152493
7.487202167510986,213625,152501
7.497878074645996,213686,152508
7.508136034011841,213732,152517
7.516731262207031,213779,152520
7.527076244354248,213827,152524
7.54161524772644,213881,152529
7.544271230697632,213936,152525
7.5572991371154785,213979,152548
7.567162275314331,213986,152544
7.578737258911133,213908,152554
7.584532022476196,213720,152549
7.597949028015137,213415,152563
7.607933044433594,213062,152547
7.6203532218933105,212683,152509
7.627590894699097,212317,152438
7.636949062347412,211985,152361
7.647459268569946,211736,152263
7.658008098602295,211538,152144
7.667997121810913,211410,152026
7.677082300186157,211310,151938
7.687806129455566,211278,151854
7.698176145553589,211274,151786
7.7080371379852295,211295,151735
7.71716833114624,211313,151699
7.727873086929321,211386,151691
7.734278917312622,211451,151671
7.748223066329956,211515,151688
7.758209228515625,211580,151706
7.769747018814087,211651,151731
7.775760173797607,211716,151746
7.787060022354126,211769,151787
7.798917293548584,211835,151818
7.808136940002441,211904,151841
7.817807197570801,211986,151871
7.827236175537109,212047,151908
7.839107275009155,212136,151951
7.848243951797485,212199,151976
7.857147216796875,212246,152011
7.867333173751831,212249,152042
7.878640174865723,212275,152083
7.8883421421051025,212267,152101
7.8978471755981445,212252,152125
7.908571243286133,212209,152135
7.918769359588623,212191,152156
7.925260066986084,212170,152153
7.937135219573975,212141,152173
7.948633193969727,212100,152165
7.95835018157959,212103,152168
7.9645771980285645,212105,152160
7.977157115936279,212104,152169
7.9879150390625,212116,152163
7.998146057128906,212162,152161
8.005928993225098,212204,152151
8.017268180847168,212237,152169
8.029291152954102,212289,152173
8.03843903541565,212343,152170
8.044531106948853,212406,152179
8.058136224746704,212468,152194
8.069769144058228,212522,152205
8.079729318618774,212587,152200
8.084801197052002,212655,152212
8.097694158554077,212703,152215
8.1082181930542,212779,152220
8.114495038986206,212830,152228
8.127237319946289,212891,152238
8.137916088104248,212925,152236
8.148284912109375,212993,152250
8.157165050506592,213046,152249
8.167585134506226,213093,152270
8.178315162658691,213118,152281
8.188540935516357,213174,152292
8.194910049438477,213210,152299
8.208742141723633,213236,152322
8.220380306243896,213249,152338
8.228768110275269,213286,152338
8.234993934631348,213308,152351
8.248573064804077,213325,152372
8.258186101913452,213329,152385
8.268837213516235,213364,152390
8.275881052017212,213383,152404
8.28827714920044,213377,152407
8.298321962356567,213400,152420
8.310632944107056,213422,152424
8.315800189971924,213439,152438
8.329935312271118,213455,152443
8.33852505683899,213476,152443
8.344702005386353,213506,152438
8.355598211288452,213540,152456
8.367975950241089,213562,152455
8.380280256271362,213602,152462
8.385267972946167,213649,152454
8.399009227752686,213700,152470
8.40819525718689,213725,152476
8.420177936553955,213766,152475
8.424964189529419,213731,152471
8.439012289047241,213588,152485
8.448260307312012,213327,152492
8.460293292999268,213029,152475
8.466018199920654,212672,152447
8.478971242904663,212334,152399
8.489042043685913,212001,152323
8.500822067260742,211760,152224
8.50644302368164,211562,152130
8.518135070800781,211421,152021
8.528687238693237,211318,151927
8.53523302078247,211290,151832
8.546633005142212,211276,151779
8.558338165283203,211295,151729
8.569562196731567,211325,151693
8.575093030929565,211384,151665
8.588133335113525,211457,151681
8.599454164505005,211515,151690
8.609576940536499,211588,151705
8.616916179656982,211653,151724
8.625735998153687,211736,151764
8.63882303237915,211796,151802
8.649156093597412,211875,151829
8.655473232269287,211958,151868
8.668089151382446,212048,151903
8.680433988571167,212120,151941
8.689347267150879,212221,151979
8.695608139038086,212276,152025
8.708203077316284,212314,152060
8.71896505355835,212316,152100
8.725075960159302,212327,152111
8.737709045410156,212311,152156
8.749009132385254,212272,152172
8.759006977081299,212221,152188
8.765311002731323,212196,152182
8.775703191757202,212164,152198
8.789164066314697,212128,152197
8.79905915260315,212086,152193
8.80541706085205,212090,152179
8.815738201141357,212094,152184
8.830994129180908,212100,152184
8.839293003082275,212116,152179
8.84597110748291,212148,152175
8.85660696029663,212191,152182
8.86899733543396,212218,152189
8.880083084106445,212264,152189
8.885693073272705,212321,152196
8.89632797241211,212381,152205
8.909168243408203,212433,152213
8.919615983963013,212490,152224
8.925661087036133,212556,152232
8.936178922653198,212616,152248
8.949037075042725,212664,152248
8.956217288970947,212727,152254
8.966311931610107,212788,152270
8.979344129562378,212840,152277
8.989963054656982,212876,152282
8.99547815322876,212938,152284
9.006714105606079,212980,152309
9.018869161605835,213024,152317
9.030384302139282,213050,152329
9.036129236221313,213099,152326
9.04752802848816,213141,152354
9.059751033782959,213170,152358
9.069932222366333,213184,152365
9.078431129455566,213225,152375
9.086351156234741,213260,152388
9.09949016571045,213275,152406
9.109586000442505,213289,152406
9.115806102752686,213328,152420
9.126318216323853,213355,152428
9.139223098754883,213365,152442
9.145501136779785,213379,152445
9.158735275268555,213417,152469
9.167160272598267,213446,152466
9.180686235427856,213469,152472
9.18792200088501,213491,152475
9.196033239364624,213526,152496
9.206696033477783,213575,152498
9.21949815750122,213597,152497
9.227457046508789,213646,152491
9.236956357955933,213692,152514
9.251074075698853,213727,152520
9.260056257247925,213738,152519
9.266517162322998,213712,152524
9.276457071304321,213570,152531
9.289154052734375,213316,152530
9.300542116165161,212966,152516
9.30600619316101,212596,152491
9.31764817237854,212212,152442
9.329312086105347,211870,152363
9.339927196502686,211567,152268
9.346460342407227,211350,152161
9.359264135360718,211189,152040
9.370959281921387,211072,151933
9.375810146331787,210987,151834
9.386455059051514,210975,151763
9.396806955337524,210982,151694
9.409932136535645,210997,151648
9.415921926498413,211039,151609
9.426445245742798,211115,151615
9.43703317642212,211187,151622
9.449873924255371,211247,151625
9.456355094909668,211304,151655
9.470489263534546,211361,151677
9.480530977249146,211428,151717
9.490100145339966,211464,151740
9.496583938598633,211525,151776
9.507172107696533,211590,151805
9.519848108291626,211661,151841
9.526121139526367,211714,151863
9.536420106887817,211782,151915
9.547091960906982,211828,151949
9.559938192367554,211851,151984
9.567370176315308,211838,152008
9.576521158218384,211853,152047
9.587188005447388,211829,152070
9.599991083145142,211801,152079
9.606378078460693,211755,152085
9.616912126541138,211745,152112
9.630346059799194,211717,152114
9.640339136123657,211692,152110
9.646401166915894,211675,152112
9.657100200653076,211687,152109
9.66734528541565,211695,152110
9.680077075958252,211711,152105
9.686547994613647,211743,152111
9.697311162948608,211782,152105
9.707542181015015,211831,152111
9.716588020324707,211875,152108
9.726598262786865,211937,152127
9.738644123077393,211992,152131
9.749928951263428,212054,152143
9.757192134857178,212101,152149
9.766970157623291,212172,152168
9.778219223022461,212230,152180
9.790197134017944,212274,152186
9.79635214805603,212328,152188
9.807291984558105,212395,152208
9.817407131195068,212437,152223
9.830422163009644,212492,152227
9.836647033691406,212520,152233
9.847409963607788,212585,152241
9.857661962509155,212621,152258
9.870568990707397,212663,152255
9.8767991065979,212689,152274
9.889028310775757,212739,152284
9.89778995513916,212773,152290
9.907060146331787,212797,152289
9.91677713394165,212814,152305
9.927309036254883,212855,152316
9.937785148620605,212880,152316
9.947787046432495,212894,152319
9.957786321640015,212914,152340
9.969690322875977,212953,152345
9.978017091751099,212974,152353
9.986626148223877,212992,152356
9.997215986251831,213012,152377
10.007646083831787,213054,152390
10.01811408996582,213089,152394
10.026641368865967,213105,152407
10.037957191467285,213142,152412
10.047802209854126,213179,152427
10.061071157455444,213217,152433
10.066877126693726,213244,152441
10.078214168548584,213299,152447
10.087878942489624,213346,152457
10.096359968185425,213385,152454
10.106940984725952,213396,152473
10.117841958999634,213386,152470
10.128024101257324,213279,152479
10.138431072235107,213045,152478
10.147448062896729,212708,152484
10.159574031829834,212361,152461
10.168081998825073,211973,152412
10.177206039428711,211607,152336
10.187247276306152,211294,152257
10.19835114479065,211069,152143
10.208314180374146,210881,152017
10.216793298721313,210746,151908
10.227530002593994,210663,151813
10.237932205200195,210639,151724
10.248486995697021,210640,151650
10.257020950317383,210662,151597
10.268779039382935,210705,151560
10.278037071228027,210772,151548
10.28759503364563,210838,151528
10.297157287597656,210892,151552
10.308857202529907,210952,151572
10.318368196487427,211006,151593
10.327264070510864,211050,151606
10.338724136352539,211068,151652
10.347944021224976,211123,151683
10.358370065689087,211174,151705
10.366835117340088,211235,151733
10.378883123397827,211284,151776
10.387923002243042,211359,151815
10.399766206741333,211404,151841
10.407037019729614,211434,151877
10.41841721534729,211419,151911
10.428075075149536,211429,151943
10.438666105270386,211420,151963
10.448054075241089,211400,151990
10.459656000137329,211359,152007
10.468290090560913,211344,152018
10.476915121078491,211329,152015
10.487516164779663,211302,152028
10.497905969619751,211300,152026
10.508692979812622,211316,152027
10.517010927200317,211323,152021
10.527698993682861,211340,152033
10.538120985031128,211377,152028
10.549190998077393,211417,152040
10.557082176208496,211467,152037
10.56771206855774,211506,152057
10.578536987304688,211568,152078
10.588701009750366,211628,152085
10.597825050354004,211689,152096
10.610575199127197,211742,152109
10.618304014205933,211806,152128
10.628915071487427,211872,152137
10.637446165084839,211928,152144
10.648291110992432,211967,152156
10.659003257751465,212046,152170
10.666880130767822,212099,152167
10.677784204483032,212145,152187
10.687978029251099,212181,152193
10.6998131275177,212243,152199
10.707070112228394,212285,152196
10.718325138092041,212319,152207
10.728085041046143,212336,152221
10.739412069320679,212386,152224
10.747507095336914,212414,152222
10.757878065109253,212441,152236
10.768832206726074,212453,152253
10.779136180877686,212485,152254
10.788186311721802,212514,152262
10.798295021057129,212526,152278
10.80847430229187,212557,152288
10.819094181060791,212585,152297
10.827627182006836,212602,152312
10.838134050369263,212629,152324
10.850069046020508,212655,152334
10.857142210006714,212692,152347
10.869138956069946,212715,152374
10.878266096115112,212737,152382
10.889908075332642,212784,152392
10.897615194320679,212824,152401
10.908019065856934,212859,152425
10.9185311794281,212891,152435
10.929226160049438,212945,152446
10.9377601146698,213004,152447
10.949985027313232,213041,152471
10.958697080612183,213079,152488
10.971257209777832,213135,152494
10.977555990219116,213175,152499
10.988147974014282,213188,152519
10.998751163482666,213133,152532
11.009122133255005,212979,152535
11.017845153808594,212711,152540
11.028238296508789,212357,152529
11.039602994918823,211953,152496
11.047574043273926,211594,152426
11.05807614326477,211285,152350
11.068667888641357,211000,152244
11.079049110412598,210783,152113
11.090115070343018,210643,151980
11.098031282424927,210551,151876
11.108711004257202,210505,151776
11.122474193572998,210489,151687
11.127952337265015,210511,151613
11.138211250305176,210555,151578
11.149851322174072,210599,151551
11.159172296524048,210681,151541
11.16780400276184,210745,151533
11.178268194198608,210802,151549
11.190569162368774,210855,151572
11.199284076690674,210915,151595
11.209416151046753,210963,151634
11.218555927276611,210997,151660
11.229226112365723,211045,151699
11.238326072692871,211108,151729
11.249830961227417,211187,151777
11.258676052093506,211243,151818
11.271115064620972,211279,151858
11.277623176574707,211338,151894
11.28879427909851,211360,151940
11.298748970031738,211357,151984
11.30938720703125,211337,152013
11.318175077438354,211332,152035
11.328235149383545,211314,152063
11.338959217071533,211283,152085
11.349313020706177,211263,152089
11.35804009437561,211257,152088
11.368510007858276,211253,152098
11.379292249679565,211241,152100
11.389502048492432,211252,152087
11.399691104888916,211281,152079
11.408961057662964,211308,152077
11.420391082763672,211340,152077
11.429758071899414,211391,152061
11.43842625617981,211448,152064
11.44959020614624,211504,152065
11.45963716506958,211551,152065
