1.5988860130310059,82373,82186
1.6094911098480225,147890,147735
1.6205110549926758,211640,210829
1.630505084991455,230370,228128
1.6392459869384766,230357,228122
1.649595022201538,230355,228130
1.6608772277832031,230350,228139
1.6709589958190918,230332,228137
1.68003511428833,230332,228156
1.6912379264831543,230319,228163
1.7004220485687256,230314,228167
1.7100491523742676,230310,228170
1.7196061611175537,230307,228188
1.7309682369232178,230314,228192
1.7405290603637695,230300,228199
1.7495031356811523,230301,228205
1.7597780227661133,230310,228230
1.7704410552978516,230319,228252
1.7807490825653076,230328,228270
1.7910990715026855,230346,228285
1.7999370098114014,230369,228295
1.8116371631622314,230391,228310
1.8190219402313232,230382,228313
1.8298530578613281,230386,228339
1.8404009342193604,230404,228346
1.8516449928283691,230403,228361
1.8593990802764893,230421,228368
1.8720500469207764,230434,228386
1.8808629512786865,230444,228401
1.8914918899536133,230447,228400
1.900407075881958,230466,228405
1.91105318069458,230488,228417
1.9209880828857422,230504,228431
1.9293301105499268,230489,228434
1.9397871494293213,230495,228461
1.9500999450683594,230505,228460
1.9608569145202637,230513,228465
1.9704370498657227,230513,228466
1.9809560775756836,230518,228478
1.9911220073699951,230535,228482
2.002199172973633,230535,228482
2.0096888542175293,230551,228496
2.0206432342529297,230558,228501
2.0337769985198975,230571,228516
2.041240930557251,230556,228522
2.0498549938201904,230554,228545
2.0605709552764893,230555,228556
2.0735480785369873,230564,228567
2.079782009124756,230557,228562
2.092151165008545,230565,228585
2.10128116607666,230586,228596
2.114745855331421,230596,228604
2.1197562217712402,230609,228594
2.1300618648529053,230626,228622
2.1409108638763428,230638,228645
2.1536929607391357,230626,228651
2.159882068634033,230629,228665
2.1748690605163574,230623,228670
2.182338237762451,230616,228679
2.189589023590088,230594,228679
2.2018210887908936,230555,228696
2.210608959197998,230488,228700
2.221895933151245,230427,228706
2.2297401428222656,230357,228693
2.2412939071655273,230315,228685
2.251375913619995,230288,228677
2.261630058288574,230257,228640
2.2700119018554688,230214,228615
2.2820029258728027,230182,228574
2.290926933288574,230178,228555
2.299759864807129,230157,228507
2.311756134033203,230156,228483
2.320723056793213,230171,228446
2.3319880962371826,230195,228411
2.339830160140991,230209,228369
2.3517110347747803,230252,228361
2.3609631061553955,230283,228347
2.3719959259033203,230303,228327
2.380035161972046,230317,228308
2.3914129734039307,230338,228298
2.4011001586914062,230352,228298
2.4115259647369385,230364,228293
2.420783042907715,230375,228297
2.4322261810302734,230387,228291
2.4412271976470947,230394,228292
2.451664924621582,230394,228289
2.4605140686035156,230397,228305
2.4721391201019287,230398,228302
2.4815261363983154,230402,228305
2.491028070449829,230379,228306
2.5007450580596924,230380,228308
2.5129711627960205,230387,228312
2.521942138671875,230382,228304
2.5303702354431152,230372,228304
2.5415289402008057,230369,228295
2.5513460636138916,230371,228294
2.5600521564483643,230366,228277
2.5718181133270264,230377,228276
2.580970048904419,230385,228278
2.5914809703826904,230410,228272
2.600126028060913,230425,228272
2.610628843307495,230458,228278
2.623194932937622,230484,228285
2.6318130493164062,230502,228280
2.640639066696167,230501,228276
2.6524341106414795,230509,228269
2.662214994430542,230514,228269
2.672354221343994,230521,228260
2.6809301376342773,230520,228278
2.691481828689575,230539,228266
2.7019128799438477,230557,228270
2.711520195007324,230563,228271
2.720815896987915,230574,228284
2.7322630882263184,230572,228292
2.742033004760742,230583,228289
2.750459909439087,230572,228292
2.7622790336608887,230582,228299
2.772017002105713,230581,228297
2.7821340560913086,230583,228305
2.790925979614258,230571,228313
2.80137300491333,230575,228318
2.8118860721588135,230573,228326
2.821688175201416,230570,228317
2.830942153930664,230576,228341
2.8415188789367676,230573,228335
2.851909875869751,230592,228344
2.8609440326690674,230583,228342
2.8710501194000244,230601,228356
2.8820960521698,230619,228373
2.892669916152954,230641,228378
2.900892972946167,230648,228382
2.9115149974823,230681,228381
2.9219400882720947,230700,228387
2.932276964187622,230715,228388
2.9410619735717773,230720,228412
2.9533400535583496,230734,228422
2.962141990661621,230725,228424
2.9709060192108154,230671,228427
2.9812941551208496,230602,228427
2.991928815841675,230543,228432
3.002234935760498,230481,228414
3.0110950469970703,230421,228408
3.0213682651519775,230385,228373
3.032038927078247,230356,228345
3.0405361652374268,230343,228306
3.0519580841064453,230305,228278
3.061824083328247,230315,228226
3.0740108489990234,230328,228183
3.0811100006103516,230328,228139
3.0919899940490723,230343,228101
3.1023199558258057,230357,228068
3.1139800548553467,230376,228034
3.12129807472229,230385,228013
3.131765127182007,230398,227970
3.142138957977295,230419,227956
3.1524219512939453,230438,227927
3.161518096923828,230448,227926
3.176539897918701,230473,227911
3.1823320388793945,230503,227898
3.1911461353302,230517,227885
3.2013211250305176,230506,227886
3.212476968765259,230506,227886
3.222503900527954,230506,227881
3.231684923171997,230497,227873
3.2417149543762207,230493,227862
3.2529239654541016,230484,227862
3.2608931064605713,230485,227854
3.2713191509246826,230468,227870
3.2842419147491455,230479,227872
3.2924139499664307,230464,227865
3.3009848594665527,230466,227855
3.312793016433716,230450,227851
3.3237740993499756,230464,227847
3.332749843597412,230474,227827
3.3415210247039795,230488,227818
3.351900100708008,230497,227809
3.3636839389801025,230520,227797
3.371011257171631,230540,227788
3.3818471431732178,230541,227799
3.3921658992767334,230551,227796
3.403168201446533,230556,227788
3.4111640453338623,230570,227779
3.4218010902404785,230565,227769
3.4321041107177734,230584,227765
3.443211078643799,230615,227755
3.4513680934906006,230626,227756
3.4622490406036377,230626,227741
3.4725770950317383,230635,227742
3.4827029705047607,230644,227751
3.4917399883270264,230648,227759
3.5030040740966797,230652,227758
3.5128021240234375,230658,227748
3.521929979324341,230678,227743
3.5318491458892822,230671,227737
3.5443599224090576,230685,227747
3.55287504196167,230695,227745
3.5626912117004395,230706,227753
3.5721590518951416,230699,227747
3.583008050918579,230696,227758
3.5913848876953125,230706,227760
3.6019999980926514,230706,227771
3.6123149394989014,230716,227768
3.6231071949005127,230716,227759
3.6316869258880615,230731,227757
3.6421451568603516,230729,227753
3.65260910987854,230745,227760
3.6612679958343506,230754,227758
3.67208194732666,230769,227767
3.6821751594543457,230764,227773
3.693222999572754,230778,227780
3.701505184173584,230790,227769
3.7124969959259033,230796,227777
3.7224810123443604,230797,227773
3.734422206878662,230787,227767
3.7422542572021484,230742,227760
3.754072904586792,230668,227765
3.7627909183502197,230588,227763
3.7713379859924316,230504,227755
3.781865119934082,230447,227747
3.792370080947876,230390,227718
3.8047640323638916,230346,227680
3.811521053314209,230329,227638
3.822045087814331,230329,227608
3.8335790634155273,230312,227555
3.8442540168762207,230316,227508
3.852675199508667,230331,227449
3.86242413520813,230347,227410
3.873101234436035,230358,227369
3.8833529949188232,230369,227334
3.892174005508423,230386,227314
3.9024641513824463,230387,227285
3.9130520820617676,230390,227263
3.9216630458831787,230392,227234
3.932123899459839,230419,227233
3.9428679943084717,230428,227223
3.953484058380127,230445,227207
3.9621410369873047,230460,227187
3.974822998046875,230485,227195
3.9838831424713135,230484,227195
3.993424892425537,230476,227194
4.00373101234436,230483,227191
4.012540102005005,230470,227186
4.023643970489502,230466,227202
4.031603097915649,230459,227189
4.042644023895264,230459,227200
4.05306601524353,230455,227190
4.063313961029053,230457,227197
4.0728678703308105,230456,227191
4.085219860076904,230462,227209
4.093414068222046,230471,227204
4.1033711433410645,230481,227201
4.112220048904419,230484,227199
4.122496128082275,230507,227196
4.133224964141846,230506,227204
4.143568992614746,230519,227195
4.153058052062988,230532,227193
4.162722110748291,230536,227186
4.174394845962524,230547,227191
4.182672023773193,230552,227182
