1.5945508480072021,82365,82190
1.6031599044799805,147899,147697
1.6151859760284424,201718,173857
1.62424898147583,206374,173879
1.6333599090576172,206383,173916
1.643604040145874,206397,173952
1.654236078262329,206430,173979
1.665532112121582,206445,173987
1.6744599342346191,206477,174020
1.6869621276855469,206506,174013
1.694112777709961,206550,174016
1.7054109573364258,206581,174010
1.7139511108398438,206608,174019
1.724095106124878,206652,174012
1.7354037761688232,206674,174002
1.742962121963501,206724,173986
1.753957986831665,206765,173987
1.7700300216674805,206814,173992
1.7745978832244873,206844,173981
1.785323143005371,206881,173986
1.7950170040130615,206915,173981
1.8068408966064453,206958,173999
1.8315401077270508,206977,173997
1.8317699432373047,206997,174033
1.8338630199432373,207024,174048
1.8605279922485352,207030,174070
1.8607378005981445,207041,174083
1.86362886428833,207056,174130
1.8879389762878418,207079,174157
1.88820219039917,207086,174181
1.8932671546936035,207101,174204
1.9048988819122314,207115,174243
1.9160029888153076,207136,174284
1.9285731315612793,207146,174314
1.9393398761749268,207177,174352
1.9455699920654297,207193,174392
1.9584190845489502,207221,174424
1.9661200046539307,207223,174454
1.97349214553833,207248,174501
1.9931049346923828,207268,174538
2.0010969638824463,207296,174574
2.003283977508545,207312,174590
2.0169260501861572,207341,174638
2.0295798778533936,207382,174666
2.0348660945892334,207408,174693
2.043699026107788,207430,174716
2.0571742057800293,207468,174750
2.0657920837402344,207498,174786
2.0777108669281006,207516,174812
2.092478036880493,207538,174836
2.0941669940948486,207547,174862
2.126415967941284,207528,174892
2.126481056213379,207406,174902
2.1315648555755615,207192,174945
2.134176015853882,206879,174963
2.1511619091033936,206580,174986
2.1649820804595947,206327,174993
2.165336847305298,206142,175020
2.1854209899902344,206002,174999
2.1951088905334473,205890,174928
2.1953182220458984,205813,174798
2.2217822074890137,205783,174619
2.225130081176758,205775,174393
2.225269079208374,205791,174107
2.2540838718414307,205804,173815
2.254401922225952,205853,173507
2.2548580169677734,205906,173224
2.282480001449585,205951,172931
2.2826991081237793,205996,172696
2.2844350337982178,206032,172475
2.2967729568481445,206080,172305
2.3040010929107666,206100,172172
2.3142499923706055,206127,172097
2.329982042312622,206149,172060
2.340240001678467,206177,172046
2.3436989784240723,206203,172067
2.356705904006958,206256,172120
2.3650400638580322,206291,172204
2.375274181365967,206329,172276
2.390162944793701,206337,172374
2.3979570865631104,206330,172471
2.40582013130188,206307,172596
2.4256160259246826,206268,172697
2.4295260906219482,206208,172835
2.4346179962158203,206166,172944
2.451808214187622,206124,173051
2.4537618160247803,206074,173140
2.4646799564361572,206048,173242
2.4755899906158447,206026,173327
2.4888641834259033,206025,173390
2.4945850372314453,206022,173445
2.5045080184936523,206029,173498
2.5150959491729736,206056,173544
2.523658037185669,206084,173571
2.534188985824585,206108,173607
2.544800043106079,206149,173614
2.5560460090637207,206197,173625
2.5645148754119873,206241,173621
2.5779900550842285,206269,173632
2.5858099460601807,206311,173633
2.5953829288482666,206354,173616
2.6040191650390625,206390,173598
2.6145360469818115,206430,173586
2.6264090538024902,206463,173582
2.635690212249756,206502,173565
2.645081043243408,206536,173563
2.6548168659210205,206572,173561
2.6654648780822754,206610,173566
2.6741878986358643,206637,173565
2.6844210624694824,206648,173589
2.6950700283050537,206675,173605
2.707689046859741,206696,173626
2.7152111530303955,206718,173643
2.725067138671875,206721,173681
2.7355668544769287,206740,173719
2.7468838691711426,206761,173751
2.7549049854278564,206775,173783
2.7647969722747803,206782,173819
2.7763350009918213,206804,173866
2.784534215927124,206822,173899
2.7959070205688477,206833,173953
2.8064630031585693,206850,173981
2.817133903503418,206860,174019
2.8247058391571045,206881,174051
2.8347280025482178,206882,174101
2.845541000366211,206908,174142
2.856070041656494,206931,174179
2.8658828735351562,206957,174210
2.8748178482055664,206956,174246
2.8855230808258057,206970,174289
2.8959178924560547,206996,174320
2.905035972595215,207014,174358
2.9150609970092773,207024,174390
2.9263088703155518,207049,174426
2.9343278408050537,207075,174449
2.9459691047668457,207114,174488
2.9553050994873047,207139,174506
2.9678359031677246,207165,174533
2.974368095397949,207201,174542
2.98486590385437,207241,174580
2.995866060256958,207262,174603
3.006018877029419,207271,174618
3.0149331092834473,207252,174639
3.025132894515991,207130,174664
3.0359561443328857,206901,174689
3.046146869659424,206594,174704
3.0550670623779297,206310,174731
3.066228151321411,206063,174745
3.0772829055786133,205882,174757
3.0853660106658936,205728,174714
3.0949721336364746,205624,174653
3.106139898300171,205545,174515
3.116109848022461,205512,174316
3.1285080909729004,205503,174048
3.135730028152466,205520,173768
3.145678997039795,205548,173473
3.156320095062256,205589,173156
3.1647989749908447,205642,172858
3.1754798889160156,205684,172598
3.186353921890259,205719,172355
3.196889877319336,205745,172149
3.204983949661255,205776,171997
3.2156879901885986,205794,171879
3.2260289192199707,205813,171805
3.2344698905944824,205826,171761
3.2449469566345215,205858,171777
3.255718946456909,205883,171806
3.2662198543548584,205923,171861
3.274852991104126,205953,171919
3.285475015640259,205988,172019
