0.5246181488037109,218363,117890
0.5251688957214355,218220,117915
0.5252768993377686,218083,117918
0.5253691673278809,217939,117914
0.5257489681243896,217819,117899
0.526418924331665,217721,117892
0.5265610218048096,217645,117891
0.5266299247741699,217574,117862
0.5267012119293213,217533,117844
0.5272550582885742,217499,117832
0.5273559093475342,217491,117825
0.5275881290435791,217469,117803
0.5279049873352051,217471,117790
0.5281491279602051,217478,117781
0.5283610820770264,217491,117779
0.5286281108856201,217490,117769
0.5286750793457031,217508,117770
0.5287590026855469,217523,117760
0.529088020324707,217539,117762
0.5291268825531006,217534,117747
0.529163122177124,217552,117752
0.5292930603027344,217576,117745
0.5294232368469238,217603,117750
0.5294661521911621,217619,117730
0.5295009613037109,217654,117740
0.5295538902282715,217677,117743
0.5295889377593994,217691,117746
0.5296242237091064,217699,117738
0.5296599864959717,217708,117745
0.5296950340270996,217718,117753
0.5297291278839111,217713,117757
0.5297641754150391,217708,117760
0.5297999382019043,217717,117764
0.5298380851745605,217729,117772
0.5298740863800049,217716,117765
0.5299332141876221,217735,117776
0.5300090312957764,217757,117773
0.53019118309021,217772,117779
0.5302259922027588,217762,117768
0.530266284942627,217771,117779
0.5303010940551758,217772,117775
0.5303549766540527,217781,117785
0.5303921699523926,217770,117775
0.5304529666900635,217800,117785
0.5304901599884033,217822,117787
0.5305249691009521,217849,117785
0.5305590629577637,217862,117773
0.5305931568145752,217903,117782
0.5306270122528076,217940,117785
0.5306839942932129,217978,117786
0.5307331085205078,217997,117773
0.530768871307373,218037,117781
0.5324571132659912,218064,117786
0.542816162109375,218081,117783
0.5513019561767578,218102,117785
0.5620081424713135,218135,117787
0.572432279586792,218156,117791
0.5828421115875244,218155,117790
0.5915882587432861,218164,117794
0.6020150184631348,218185,117789
0.6125741004943848,218205,117799
0.6231091022491455,218203,117797
0.6316502094268799,218224,117799
0.6425790786743164,218242,117799
0.6527140140533447,218265,117810
0.6611649990081787,218267,117808
0.6906189918518066,218286,117823
0.6930229663848877,218301,117824
0.6934678554534912,218320,117837
0.7060680389404297,218323,117830
0.7117812633514404,218347,117841
0.7223920822143555,218359,117844
0.7327842712402344,218375,117850
0.7413980960845947,218378,117846
0.75193190574646,218403,117855
0.7630751132965088,218415,117860
0.7730100154876709,218437,117858
0.7814080715179443,218446,117861
0.7930581569671631,218474,117864
0.802509069442749,218496,117876
0.813460111618042,218514,117873
0.8219919204711914,218516,117878
0.8320870399475098,218538,117880
0.84346604347229,218541,117889
0.8536481857299805,218491,117888
0.8622221946716309,218389,117895
0.8722200393676758,218262,117894
0.8838112354278564,218129,117898
0.8936419486999512,217972,117889
0.9032080173492432,217830,117890
0.9150221347808838,217712,117869
0.9243440628051758,217632,117859
0.9313468933105469,217558,117826
0.9419488906860352,217514,117819
0.9533319473266602,217476,117796
0.9628961086273193,217473,117776
0.9722170829772949,217463,117748
0.9821109771728516,217472,117741
0.9927859306335449,217476,117728
1.0030789375305176,217495,117714
1.0119051933288574,217488,117699
1.0221939086914062,217511,117701
1.0326931476593018,217512,117704
1.0432121753692627,217522,117696
1.0518519878387451,217512,117692
1.0625460147857666,217537,117688
1.072901964187622,217551,117699
1.084428071975708,217566,117693
1.0920090675354004,217566,117695
1.103835105895996,217601,117696
1.1130671501159668,217618,117705
1.123049020767212,217629,117705
1.1323320865631104,217629,117714
1.1446220874786377,217628,117717
1.1531829833984375,217632,117723
1.161971092224121,217608,117718
1.1726200580596924,217599,117731
1.1829462051391602,217590,117732
1.1950740814208984,217587,117738
1.2019588947296143,217567,117725
1.2142250537872314,217571,117735
1.2230122089385986,217568,117739
1.233520269393921,217581,117739
1.242069959640503,217578,117739
1.252424955368042,217601,117731
1.2632472515106201,217622,117735
1.2740118503570557,217644,117736
1.2825212478637695,217653,117742
1.2926170825958252,217685,117733
1.3031401634216309,217714,117733
1.3117601871490479,217730,117724
1.3232340812683105,217750,117742
1.3328230381011963,217781,117739
1.344283103942871,217815,117744
1.3528051376342773,217841,117740
1.365044116973877,217856,117748
1.3729898929595947,217887,117754
1.383472204208374,217917,117751
1.3921449184417725,217932,117747
1.404759168624878,217953,117754
1.413221836090088,217972,117763
1.4249680042266846,218000,117763
1.4323961734771729,218008,117759
1.4470150470733643,218038,117762
1.4537410736083984,218049,117773
1.4661550521850586,218058,117773
1.47225022315979,218063,117783
1.4828240871429443,218090,117777
1.4941399097442627,218107,117789
1.5020790100097656,218120,117787
1.5127739906311035,218113,117797
1.5228900909423828,218131,117800
1.5338571071624756,218139,117808
1.542330265045166,218154,117804
1.5602850914001465,218165,117815
1.5630831718444824,218183,117821
1.5736031532287598,218209,117822
1.5820322036743164,218212,117813
1.5927209854125977,218236,117827
1.6031570434570312,218255,117836
1.6137850284576416,218282,117836
1.6241679191589355,218303,117830
1.6327381134033203,218308,117840
1.643449068069458,218332,117845
1.653723955154419,218359,117844
1.6638290882110596,218372,117843
1.6729741096496582,218369,117845
1.6855711936950684,218321,117854
1.6939060688018799,218238,117854
1.7024140357971191,218102,117860
1.7139489650726318,217969,117859
1.7236390113830566,217822,117865
1.732677936553955,217695,117846
1.7425689697265625,217568,117842
1.7541370391845703,217483,117820
1.763566255569458,217421,117799
1.7722759246826172,217375,117770
1.7827770709991455,217349,117755
1.7933399677276611,217332,117732
1.8037350177764893,217325,117712
1.8124589920043945,217337,117682
1.8228790760040283,217331,117682
1.8345332145690918,217353,117666
1.8439311981201172,217372,117657
1.8563799858093262,217379,117647
1.86338210105896,217379,117649
1.8763189315795898,217391,117650
1.8841240406036377,217406,117642
1.8925371170043945,217410,117642
1.9037630558013916,217418,117642
1.913539171218872,217435,117648
1.9244182109832764,217466,117650
1.9327671527862549,217477,117653
1.9445068836212158,217494,117652
1.9537990093231201,217516,117661
1.962571144104004,217525,117656
1.9729411602020264,217522,117670
1.983253002166748,217529,117670
1.993718147277832,217523,117676
2.002350091934204,217523,117679
2.012938976287842,217495,117693
2.024750232696533,217491,117693
2.0338940620422363,217484,117695
2.0433201789855957,217487,117689
2.053218126296997,217478,117699
2.0648250579833984,217488,117702
2.0749499797821045,217497,117703
2.0827760696411133,217515,117694
2.0950798988342285,217521,117698
2.1037139892578125,217550,117701
2.1172969341278076,217576,117699
2.1228549480438232,217594,117697
2.134554147720337,217614,117701
2.1438610553741455,217642,117706
2.156477928161621,217672,117709
2.163177013397217,217689,117711
2.176753044128418,217722,117710
2.1845760345458984,217752,117719
2.192563056945801,217787,117714
2.2054250240325928,217792,117727
2.2135391235351562,217828,117728
2.2242860794067383,217846,117727
2.2325692176818848,217879,117722
2.2445740699768066,217888,117738
2.253777027130127,217919,117738
2.2659640312194824,217940,117742
2.2746801376342773,217960,117742
2.2844700813293457,217968,117748
2.2943711280822754,217989,117759
2.3043179512023926,218010,117759
2.3133440017700195,218029,117761
2.3234200477600098,218033,117764
2.3342390060424805,218051,117773
2.3426601886749268,218077,117765
2.353368043899536,218088,117786
2.363581895828247,218101,117780
2.3752031326293945,218118,117789
2.383636951446533,218136,117778
2.3936400413513184,218138,117798
2.4050021171569824,218152,117798
2.4145820140838623,218168,117802
2.4230499267578125,218189,117799
2.433561086654663,218198,117814
2.4461851119995117,218215,117821
2.4544801712036133,218242,117823
2.4637582302093506,218268,117813
2.473464012145996,218279,117826
2.484706163406372,218304,117830
2.4943501949310303,218325,117831
2.5038700103759766,218347,117830
2.515580892562866,218364,117840
2.5244240760803223,218390,117853
2.5349650382995605,218422,117852
2.5432610511779785,218425,117850
2.556244134902954,218369,117861
2.564189910888672,218277,117867
2.5750961303710938,218152,117867
2.583314895629883,218006,117870
2.595564126968384,217845,117866
2.6049768924713135,217702,117869
2.6127700805664062,217586,117848
2.6240551471710205,217485,117834
2.633829116821289,217404,117807
2.6445930004119873,217342,117787
2.6533970832824707,217306,117748
2.6637089252471924,217284,117739
2.6739442348480225,217283,117715
2.6844589710235596,217288,117695
2.693514108657837,217298,117668
2.7037341594696045,217296,117664
2.7142772674560547,217318,117656
2.7261061668395996,217331,117650
2.7332942485809326,217340,117636
2.744616985321045,217343,117640
2.754383087158203,217353,117644
2.7653629779815674,217361,117636
2.7733702659606934,217369,117638
2.7842249870300293,217363,117640
2.7944068908691406,217388,117646
2.8065102100372314,217409,117641
2.8135292530059814,217431,117649
2.823878049850464,217432,117649
2.835270881652832,217445,117655
2.8431270122528076,217456,117654
2.8542909622192383,217462,117667
2.864154100418091,217455,117670
2.8762600421905518,217447,117670
2.883235216140747,217453,117672
2.894054889678955,217442,117687
2.904515027999878,217436,117690
2.9148108959198,217431,117690
2.923711061477661,217437,117685
2.9339141845703125,217436,117694
2.945401191711426,217436,117706
2.95501708984375,217456,117698
2.9644250869750977,217474,117700
2.974102020263672,217480,117697
2.9858791828155518,217510,117701
2.995100975036621,217536,117696
3.0081889629364014,217561,117702
3.0142569541931152,217579,117707
3.0277061462402344,217615,117712
3.0336599349975586,217645,117702
3.0439329147338867,217678,117707
3.05454421043396,217695,117710
3.0648598670959473,217723,117716
3.07463002204895,217747,117707
3.084080219268799,217775,117724
3.096013069152832,217799,117724
3.1052160263061523,217823,117728
3.1151721477508545,217856,117720
3.124131202697754,217873,117730
3.1367008686065674,217884,117740
3.1452291011810303,217903,117737
3.1537249088287354,217934,117743
3.1645190715789795,217947,117741
3.1746630668640137,217954,117748
3.18530011177063,217972,117749
3.1938350200653076,217998,117757
3.2050838470458984,217999,117754
3.2148349285125732,218010,117762
3.2241768836975098,218035,117757
3.233889102935791,218065,117772
3.2447052001953125,218064,117776
3.25533390045166,218071,117780
3.2657270431518555,218093,117777
3.2744672298431396,218113,117785
3.284869909286499,218120,117791
3.2964091300964355,218130,117796
3.3037261962890625,218152,117789
3.3145101070404053,218173,117806
3.324756145477295,218185,117808
3.3354811668395996,218200,117808
3.343916177749634,218228,117808
3.3550209999084473,218247,117815
3.3660271167755127,218261,117823
3.3763461112976074,218283,117824
3.383908271789551,218306,117825
3.3969061374664307,218328,117834
3.4052810668945312,218351,117840
3.4153332710266113,218376,117836
3.4245781898498535,218403,117846
3.4345788955688477,218410,117842
3.446042060852051,218388,117860
3.4536561965942383,218309,117851
3.4642131328582764,218189,117864
3.4747672080993652,218029,117859
3.485405921936035,217882,117859
3.493690252304077,217724,117845
3.5071330070495605,217591,117850
3.5155060291290283,217470,117831
3.5257160663604736,217386,117811
3.5344409942626953,217321,117775
3.5443389415740967,217291,117760
3.556328058242798,217254,117731
3.565307855606079,217241,117704
3.5752949714660645,217248,117678
3.584480047225952,217252,117662
3.5950169563293457,217260,117654
3.6058061122894287,217275,117633
3.6152150630950928,217294,117624
3.625032901763916,217304,117621
3.635077953338623,217316,117621
3.64672589302063,217316,117613
3.654160261154175,217323,117609
3.665321111679077,217321,117602
3.675166130065918,217333,117609
3.6856069564819336,217348,117608
3.6944708824157715,217371,117618
3.7049500942230225,217383,117613
3.7160720825195312,217404,117623
3.7241148948669434,217417,117621
3.7346408367156982,217428,117637
3.746018171310425,217423,117638
3.758167028427124,217419,117641
3.764738082885742,217407,117640
3.7746291160583496,217410,117652
3.7854690551757812,217404,117663
3.7956831455230713,217386,117663
3.8066980838775635,217392,117659
3.8154220581054688,217398,117663
3.8253419399261475,217394,117667
3.8362181186676025,217403,117662
3.8442912101745605,217417,117667
3.8559482097625732,217437,117660
3.8662941455841064,217449,117669
3.8738760948181152,217482,117661
3.8846421241760254,217506,117674
3.895822048187256,217533,117666
3.905566930770874,217559,117669
3.914128303527832,217583,117663
3.9254860877990723,217614,117675
3.9353442192077637,217649,117678
3.9465250968933105,217677,117677
3.9553611278533936,217700,117670
3.9647650718688965,217730,117680
3.9758341312408447,217758,117686
3.985776901245117,217782,117689
3.9945480823516846,217807,117682
4.005454063415527,217834,117694
4.017765283584595,217851,117704
4.026435136795044,217862,117702
4.034623146057129,217896,117700
4.045403242111206,217914,117695
4.055614948272705,217932,117707
4.066004037857056,217942,117709
4.075527906417847,217973,117719
4.085544109344482,217979,117719
4.095950126647949,218001,117725
4.104410171508789,218012,117728
4.114971876144409,218030,117738
4.125372886657715,218035,117741
4.136730194091797,218051,117740
4.145466089248657,218060,117737
4.155925989151001,218082,117749
4.166074991226196,218089,117750
4.178069114685059,218105,117754
4.184538125991821,218125,117750
4.195125102996826,218141,117754
4.206583023071289,218153,117764
4.2170021533966064,218162,117766
4.236575126647949,218185,117766
4.244457006454468,218199,117763
4.250306129455566,218214,117778
4.256238222122192,218232,117773
4.2738518714904785,218252,117777
4.277765274047852,218276,117774
4.28684401512146,218289,117787
4.294785022735596,218319,117776
4.307461261749268,218350,117782
4.3164660930633545,218370,117777
4.326288938522339,218402,117783
4.33537220954895,218421,117776
4.3450939655303955,218448,117780
4.355704069137573,218460,117781
4.36627721786499,218454,117777
4.376672029495239,218374,117765
4.385435104370117,218258,117766
4.395834922790527,218111,117774
4.407137155532837,217950,117760
4.414868116378784,217798,117755
4.425770998001099,217659,117733
4.435805082321167,217541,117721
4.447036027908325,217445,117702
4.4562811851501465,217372,117680
4.467416048049927,217336,117650
4.477220058441162,217299,117624
4.484621047973633,217286,117586
4.496351957321167,217294,117578
4.505722284317017,217283,117546
4.517132997512817,217306,117538
4.524762153625488,217317,117515
4.535599231719971,217346,117515
4.546061038970947,217354,117505
4.556751251220703,217365,117495
4.565528154373169,217378,117484
4.575644016265869,217397,117495
4.5869200229644775,217398,117500
4.596859931945801,217409,117496
4.6064770221710205,217419,117495
4.6156511306762695,217437,117498
4.626832962036133,217463,117501
4.634732007980347,217484,117500
4.645992040634155,217487,117510
4.656091928482056,217501,117516
4.666704177856445,217493,117527
4.675451040267944,217479,117523
4.6852850914001465,217467,117538
4.697608947753906,217446,117547
4.706356048583984,217442,117551
4.7149739265441895,217429,117549
4.725405931472778,217433,117571
4.737091064453125,217415,117578
4.746473073959351,217416,117582
4.755461931228638,217420,117581
4.765877962112427,217436,117589
4.778544187545776,217454,117599
4.786884069442749,217473,117603
4.795336961746216,217491,117606
4.8089599609375,217525,117605
4.817986011505127,217544,117612
4.827451944351196,217573,117618
4.837047100067139,217596,117624
4.846096992492676,217632,117628
4.857342958450317,217656,117640
4.865378141403198,217687,117637
4.875587224960327,217705,117649
4.889149904251099,217726,117652
4.9129369258880615,217755,117655
4.913042068481445,217777,117656
4.915574073791504,217804,117672
4.929502964019775,217817,117680
4.9369590282440186,217845,117681
4.945192098617554,217867,117681
4.9573400020599365,217889,117696
4.9671759605407715,217898,117712
4.978677034378052,217918,117709
4.98542594909668,217924,117715
4.995816946029663,217947,117727
5.007760286331177,217957,117735
5.016839981079102,217972,117736
5.02694296836853,217987,117743
5.0359930992126465,218010,117750
5.046508073806763,218017,117760
5.055444955825806,218027,117755
5.06863808631897,218043,117773
5.076304912567139,218047,117769
5.086709976196289,218064,117778
5.09520411491394,218082,117774
5.10578989982605,218090,117795
5.116728067398071,218099,117792
5.126826047897339,218122,117793
5.136151075363159,218129,117790
5.14599609375,218152,117796
5.157922029495239,218158,117812
5.167011022567749,218172,117810
5.175942897796631,218190,117807
5.186037063598633,218218,117815
5.1964499950408936,218219,117823
5.208904027938843,218245,117828
5.21561598777771,218264,117830
5.227355241775513,218291,117829
5.236749172210693,218302,117842
5.247257232666016,218331,117841
5.256567001342773,218347,117843
5.266203165054321,218377,117845
5.2767438888549805,218397,117851
5.285237073898315,218412,117851
5.295974016189575,218432,117861
5.30619215965271,218434,117866
5.316672086715698,218391,117868
5.325361967086792,218301,117868
5.33603310585022,218175,117880
5.347300052642822,218019,117876
5.358155012130737,217877,117881
5.365534067153931,217727,117868
5.37606406211853,217596,117868
5.388939142227173,217495,117849
5.3969972133636475,217420,117824
5.40568208694458,217358,117792
5.416264057159424,217315,117771
5.426642894744873,217296,117749
5.437301158905029,217297,117723
5.445785045623779,217304,117697
5.457562208175659,217312,117680
5.466872215270996,217317,117665
5.4774580001831055,217347,117649
5.485940933227539,217367,117639
5.496492147445679,217389,117632
5.506929874420166,217391,117637
5.515728950500488,217416,117629
5.526446104049683,217426,117631
5.538819074630737,217442,117625
5.547569990158081,217447,117629
5.555602073669434,217477,117623
5.568045139312744,217492,117638
5.576738119125366,217510,117638
5.587290287017822,217517,117640
5.596343040466309,217523,117638
5.606917858123779,217522,117648
5.617314100265503,217499,117656
5.629630088806152,217492,117650
5.635914087295532,217477,117653
5.646597146987915,217456,117658
5.656885147094727,217428,117668
5.667668104171753,217426,117668
5.676026821136475,217418,117669
5.6919190883636475,217412,117667
5.697179079055786,217404,117672
5.706552028656006,217421,117666
5.716240882873535,217429,117672
5.727089881896973,217457,117664
5.737102031707764,217461,117670
5.747644901275635,217485,117661
5.756377220153809,217518,117677
5.766813039779663,217549,117671
5.7847301959991455,217570,117669
5.792065143585205,217595,117666
5.797881126403809,217626,117673
