1.5994350910186768,82365,82156
1.6099321842193604,147900,146037
1.6212632656097412,209529,165458
1.6308841705322266,222298,165442
1.6401889324188232,222287,165422
1.6501519680023193,222277,165434
1.6605541706085205,222277,165436
1.671098232269287,222255,165429
1.6810932159423828,222263,165427
1.6903932094573975,222255,165434
1.7029712200164795,222251,165439
1.7113351821899414,222246,165442
1.7198150157928467,222254,165444
1.7304530143737793,222258,165450
1.7408180236816406,222271,165460
1.751899242401123,222263,165460
1.7599081993103027,222280,165474
1.7706470489501953,222289,165472
1.7808163166046143,222302,165482
1.789701223373413,222297,165477
1.8000361919403076,222307,165498
1.8113040924072266,222320,165503
1.8210291862487793,222319,165519
1.8304431438446045,222332,165511
1.8418431282043457,222337,165537
1.8507089614868164,222346,165546
1.8614411354064941,222338,165557
1.8698980808258057,222342,165568
1.8803060054779053,222352,165590
1.89090895652771,222363,165607
1.901381254196167,222352,165620
1.9100701808929443,222356,165626
1.9225289821624756,222359,165638
1.9316449165344238,222375,165659
1.9433491230010986,222373,165669
1.9502151012420654,222389,165676
1.9611151218414307,222391,165680
1.971405029296875,222402,165693
1.981640100479126,222393,165693
1.990361213684082,222400,165710
2.0022881031036377,222396,165706
2.0114052295684814,222407,165712
2.025848150253296,222389,165701
2.033872127532959,222406,165724
2.040903091430664,222410,165710
2.0549161434173584,222423,165706
2.0605881214141846,222423,165683
2.0781900882720947,222442,165696
2.0829429626464844,222453,165689
2.0914130210876465,222461,165684
2.1012191772460938,222451,165681
2.1108460426330566,222463,165697
2.1242849826812744,222478,165700
2.1327781677246094,222484,165690
2.140517234802246,222482,165682
2.15096116065979,222502,165687
2.161325216293335,222506,165687
2.182621955871582,222502,165685
2.183255195617676,222499,165688
2.1906650066375732,222505,165689
2.2015743255615234,222515,165698
2.212428092956543,222517,165691
2.2205021381378174,222519,165699
2.2308599948883057,222531,165706
2.241279125213623,222548,165711
2.2501471042633057,222550,165711
2.2611351013183594,222563,165728
2.2802770137786865,222559,165733
2.2819032669067383,222570,165737
2.2901201248168945,222565,165738
2.3023390769958496,222556,165764
2.312432289123535,222540,165779
2.321951150894165,222495,165791
2.3310751914978027,222430,165784
2.340946912765503,222367,165806
2.3512771129608154,222307,165816
2.365269184112549,222268,165817
2.3703932762145996,222205,165793
2.381073236465454,222178,165777
2.3919858932495117,222156,165750
2.405203104019165,222132,165706
2.4117062091827393,222117,165654
2.4211010932922363,222120,165612
2.4322969913482666,222131,165573
2.4419362545013428,222151,165523
2.453153133392334,222150,165491
2.4613051414489746,222166,165455
2.472254991531372,222193,165436
2.4804601669311523,222202,165403
2.490758180618286,222205,165386
2.5015370845794678,222224,165366
2.512326240539551,222238,165355
2.5210061073303223,222240,165332
2.53075909614563,222227,165339
2.5414390563964844,222236,165327
2.551776170730591,222246,165331
2.564556121826172,222247,165306
2.5708720684051514,222246,165331
2.582581043243408,222242,165336
2.5919511318206787,222259,165333
2.6007349491119385,222252,165325
2.6111249923706055,222252,165341
2.623171091079712,222238,165350
2.6320393085479736,222247,165361
2.6419310569763184,222230,165353
2.651167154312134,222226,165373
2.6634292602539062,222228,165391
2.6720991134643555,222227,165385
2.6809070110321045,222217,165390
2.6916019916534424,222220,165400
2.701958179473877,222227,165404
2.712247133255005,222243,165406
2.7261171340942383,222235,165419
2.732593297958374,222243,165414
2.746535301208496,222253,165431
2.753434181213379,222269,165425
2.7609610557556152,222278,165441
2.771601915359497,222280,165439
2.7819581031799316,222298,165445
2.7908780574798584,222317,165439
2.801147222518921,222313,165453
2.8134469985961914,222325,165454
2.8221089839935303,222330,165466
2.83075213432312,222349,165458
2.844115972518921,222345,165474
2.8517491817474365,222350,165480
2.863473892211914,222367,165482
2.8709170818328857,222371,165475
2.8820371627807617,222368,165492
2.892029047012329,222371,165508
2.902304172515869,222384,165501
2.9122629165649414,222393,165501
2.9218461513519287,222387,165513
2.932316303253174,222389,165525
2.94462513923645,222403,165527
2.9511301517486572,222412,165531
2.965489149093628,222402,165537
2.9725441932678223,222412,165552
2.9826009273529053,222427,165556
2.9915802478790283,222430,165565
3.00162410736084,222422,165569
3.013319969177246,222438,165589
3.023001194000244,222446,165590
3.0320892333984375,222442,165604
3.043956995010376,222431,165603
3.0521631240844727,222451,165617
3.0608761310577393,222461,165620
3.071444034576416,222462,165640
3.0822131633758545,222468,165650
3.0923912525177,222473,165654
3.1067631244659424,222485,165656
3.1119771003723145,222477,165684
3.1220390796661377,222485,165691
3.1330361366271973,222499,165701
3.141458034515381,222506,165698
3.1516270637512207,222510,165717
3.163541078567505,222512,165730
3.1760010719299316,222509,165732
3.18131422996521,222524,165738
3.1938812732696533,222522,165760
3.202275037765503,222534,165776
3.2136731147766113,222541,165780
3.22127628326416,222545,165788
3.2328970432281494,222547,165802
3.2422521114349365,222554,165815
3.2528820037841797,222532,165827
3.261765241622925,222494,165836
3.2749111652374268,222418,165837
3.2832109928131104,222344,165853
3.2910993099212646,222282,165851
3.3023643493652344,222235,165852
3.3120179176330566,222186,165835
3.324326276779175,222154,165810
3.3313801288604736,222146,165768
3.3458850383758545,222131,165738
3.3523290157318115,222114,165687
3.362697124481201,222123,165641
3.371662139892578,222136,165584
3.381843090057373,222138,165562
3.392496109008789,222145,165523
3.403830051422119,222149,165494
3.4116170406341553,222160,165450
3.4220433235168457,222169,165448
3.4323740005493164,222170,165436
3.443071126937866,222169,165424
3.451462984085083,222170,165406
3.462090015411377,222169,165416
3.472443103790283,222170,165425
3.4845340251922607,222156,165427
3.4916951656341553,222173,165421
3.5041699409484863,222179,165430
3.512878179550171,222170,165444
3.52308988571167,222169,165442
3.53265118598938,222182,165456
3.5422351360321045,222178,165463
3.555500030517578,222182,165487
3.5733890533447266,222180,165488
3.5742111206054688,222190,165504
3.5825071334838867,222179,165513
3.5986011028289795,222183,165512
3.601414918899536,222172,165512
3.612335205078125,222189,165536
3.622537136077881,222188,165531
3.6329872608184814,222198,165535
3.64170503616333,222206,165523
3.652891159057617,222223,165540
3.667907238006592,222233,165541
3.674168109893799,222252,165533
3.6817500591278076,222256,165519
3.6946041584014893,222280,165536
3.7036890983581543,222278,165532
3.7132680416107178,222291,165526
3.7243330478668213,222303,165512
3.7330260276794434,222316,165522
3.7453970909118652,222325,165527
3.7535130977630615,222337,165525
3.7619802951812744,222348,165521
3.773483991622925,222364,165528
3.7888641357421875,222366,165541
3.7935211658477783,222368,165534
3.802065134048462,222376,165546
3.8140249252319336,222375,165547
3.8230152130126953,222369,165562
3.8360750675201416,222367,165571
3.84238600730896,222373,165586
3.856459140777588,222374,165594
3.863138198852539,222377,165606
3.8727800846099854,222378,165606
3.8822672367095947,222384,165634
3.8972280025482178,222389,165644
3.905858039855957,222392,165653
3.9122650623321533,222394,165656
3.924060344696045,222402,165679
3.934096097946167,222395,165697
3.943723201751709,222413,165709
3.9521350860595703,222423,165708
3.963332176208496,222441,165729
3.9731380939483643,222443,165745
3.983872175216675,222448,165757
3.9940810203552246,222455,165766
4.002793073654175,222460,165772
4.013735294342041,222459,165787
4.023792266845703,222453,165794
4.033348083496094,222462,165806
4.0433290004730225,222478,165810
4.055469036102295,222480,165819
4.062502145767212,222485,165811
4.0724029541015625,222496,165826
4.082918167114258,222497,165824
4.093407154083252,222524,165830
4.102483034133911,222534,165826
4.114532232284546,222534,165845
4.125797271728516,222546,165845
4.133519172668457,222550,165851
4.14222526550293,222562,165841
4.154470205307007,222568,165859
4.163784027099609,222572,165869
4.173762083053589,222581,165876
4.182432174682617,222583,165873
4.192885160446167,222603,165895
4.203155040740967,222572,165905
4.215114116668701,222543,165911
4.222293138504028,222485,165917
4.233232259750366,222417,165928
4.243377923965454,222335,165939
4.253904104232788,222273,165940
4.262521266937256,222218,165932
4.273284196853638,222181,165917
4.284505128860474,222148,165903
4.293982028961182,222131,165859
4.303812265396118,222125,165824
4.313157081604004,222129,165785
4.323714017868042,222131,165739
4.332338094711304,222144,165685
4.342904090881348,222154,165661
4.3542320728302,222166,165627
4.3658671379089355,222182,165590
4.372482061386108,222182,165555
4.38301420211792,222193,165555
4.394408941268921,222194,165535
4.403925180435181,222202,165529
4.413469076156616,222203,165504
4.42313027381897,222208,165511
4.433979272842407,222201,165509
4.445013046264648,222207,165501
4.452699184417725,222212,165486
4.464148998260498,222216,165494
4.474066972732544,222210,165502
4.485178232192993,222217,165499
4.492704153060913,222213,165498
4.504504203796387,222211,165501
4.513699054718018,222195,165511
4.524227142333984,222202,165507
4.533228158950806,222200,165511
4.546616077423096,222197,165515
4.553873300552368,222183,165524
4.564352035522461,222195,165516
4.573062896728516,222196,165531
4.583413124084473,222194,165531
4.594526052474976,222186,165534
4.603778123855591,222204,165524
4.613148212432861,222207,165537
4.623695135116577,222222,165538
4.634096145629883,222224,165541
4.643679141998291,222235,165530
4.653212308883667,222244,165553
4.6653172969818115,222261,165553
4.67430305480957,222262,165550
4.68497896194458,222278,165543
4.693727016448975,222287,165565
4.703683137893677,222290,165574
4.716135263442993,222294,165576
4.722844123840332,222305,165569
4.7345452308654785,222307,165581
4.744089126586914,222322,165593
4.754611968994141,222334,165593
4.7631120681762695,222347,165589
4.773670196533203,222355,165606
4.784005165100098,222372,165611
4.794543266296387,222371,165606
4.803175926208496,222375,165614
4.813621997833252,222376,165619
4.824510097503662,222377,165627
4.835715055465698,222381,165619
4.846534252166748,222385,165634
4.8537421226501465,222377,165634
4.864304304122925,222382,165640
4.872887134552002,222393,165637
4.883254051208496,222400,165660
4.894370079040527,222413,165658
4.904417037963867,222408,165662
4.9144861698150635,222416,165655
4.923738241195679,222430,165676
4.934046983718872,222449,165678
4.9448771476745605,222447,165684
4.953074932098389,222460,165682
4.964723110198975,222468,165701
4.974104166030884,222475,165715
4.985103130340576,222465,165716
4.994369029998779,222476,165720
5.004410266876221,222470,165732
5.014468193054199,222480,165741
5.024776935577393,222474,165753
5.034739017486572,222485,165757
5.044764280319214,222482,165766
5.055522203445435,222494,165786
5.065296173095703,222486,165783
5.073544979095459,222502,165798
5.0848681926727295,222513,165801
5.094473123550415,222521,165813
5.104493141174316,222524,165815
5.1145570278167725,222542,165834
5.125687122344971,222550,165838
5.135149240493774,222547,165851
5.143109083175659,222541,165848
5.154282093048096,222535,165876
5.164243936538696,222518,165872
5.1766180992126465,222477,165885
5.184333086013794,222414,165875
5.193789958953857,222342,165899
5.205091238021851,222287,165905
5.21524715423584,222221,165897
5.22723913192749,222171,165877
5.234889030456543,222129,165865
5.244422912597656,222114,165835
5.2550530433654785,222087,165789
5.264430046081543,222087,165737
5.275059938430786,222084,165686
5.284665107727051,222096,165634
5.295089960098267,222084,165587
5.304851055145264,222106,165549
5.314075231552124,222108,165519
5.32470703125,222131,165493
5.335074186325073,222128,165464
5.3677191734313965,222149,165452
5.367899179458618,222149,165433
5.367992162704468,222158,165432
5.392012119293213,222145,165421
5.39376425743103,222160,165425
5.394448280334473,222158,165417
5.406835079193115,222169,165425
5.420968055725098,222156,165411
5.4243903160095215,222168,165431
5.434604167938232,222173,165430
5.44549822807312,222171,165435
5.453659296035767,222132,165428
5.465175151824951,222141,165449
5.474818229675293,222138,165457
5.485912084579468,222149,165465
5.494147062301636,222145,165455
5.510658025741577,222153,165471
5.515077114105225,222145,165483
5.526150941848755,222152,165486
5.534278154373169,222137,165483
5.544680118560791,222156,165488
5.555527925491333,222167,165497
5.56533408164978,222172,165486
5.574152946472168,222169,165480
5.584681987762451,222189,165483
5.59729790687561,222196,165490
5.608438014984131,222202,165479
5.618390083312988,222206,165484
5.624776124954224,222214,165479
5.6356213092803955,222229,165488
5.644589185714722,222225,165479
5.656270265579224,222235,165492
5.665148973464966,222250,165485
5.675381183624268,222266,165496
5.684113264083862,222265,165487
5.695145130157471,222266,165500
5.7047669887542725,222279,165506
5.71562123298645,222290,165512
5.724302053451538,222283,165510
5.736216068267822,222289,165532
5.746186971664429,222291,165537
5.755395174026489,222306,165544
5.7661871910095215,222299,165540
5.774700164794922,222311,165559
5.78515100479126,222315,165570
5.796180009841919,222324,165578
5.804879188537598,222315,165587
5.81622314453125,222328,165600
5.825719118118286,222325,165614
5.835665941238403,222335,165615
5.844563961029053,222315,165630
5.858240127563477,222328,165633
5.865664005279541,222337,165652
5.876043081283569,222348,165661
5.884371995925903,222338,165671
5.895660161972046,222355,165676
5.906145095825195,222362,165694
5.914021253585815,222371,165691
5.925318956375122,222352,165703
5.934993267059326,222370,165708
5.947075128555298,222380,165715
5.954642057418823,222381,165713
5.964713096618652,222374,165734
5.975799083709717,222398,165733
5.985636234283447,222405,165746
5.997045993804932,222409,165739
6.004846096038818,222409,165760
6.015336036682129,222428,165769
6.039527893066406,222440,165770
6.039679050445557,222440,165766
6.044865131378174,222437,165783
6.057661056518555,222453,165795
6.065808296203613,222461,165798
6.075246095657349,222462,165799
6.085827112197876,222450,165816
6.0954811573028564,222443,165833
6.107913970947266,222401,165835
6.115800142288208,222341,165837
6.1250691413879395,222260,165846
6.139137029647827,222194,165859
6.146088123321533,222126,165854
6.157258033752441,222071,165845
6.166555166244507,222033,165819
6.17559814453125,222005,165791
6.182110071182251,221994,165751
6.195111274719238,221983,165711
6.206542253494263,221986,165658
6.218593120574951,221996,165616
6.224406003952026,222007,165556
6.23649001121521,222026,165531
6.24653697013855,222050,165499
6.255920171737671,222062,165467
6.266289234161377,222083,165431
6.275956153869629,222079,165433
6.288043022155762,222093,165416
6.296483039855957,222100,165409
6.304553985595703,222106,165384
6.316252946853638,222081,165397
6.325623035430908,222092,165394
6.336115121841431,222095,165390
6.357436895370483,222097,165379
6.362452983856201,222078,165389
6.366006135940552,222091,165397
6.3762571811676025,222089,165398
6.384995222091675,222088,165395
6.395335912704468,222066,165410
6.4072582721710205,222065,165415
6.417003154754639,222058,165420
6.424982070922852,222058,165420
6.436460018157959,222033,165426
6.44602108001709,222057,165436
6.45686411857605,222060,165434
6.465134143829346,222070,165450
6.47614598274231,222058,165447
6.486268997192383,222084,165452
6.492385149002075,222091,165442
6.505541086196899,222098,165460
6.517041206359863,222100,165460
6.526282072067261,222116,165458
6.544567108154297,222123,165445
6.546786069869995,222139,165457
6.5558762550354,222139,165459
6.567896127700806,222148,165460
6.573273181915283,222164,165449
6.585428953170776,222169,165463
6.596609115600586,222189,165467
6.635164976119995,222201,165462
6.637961149215698,222210,165464
6.64029598236084,222206,165469
6.640674114227295,222221,165475
6.653756141662598,222230,165466
6.658205032348633,222237,165480
6.683943271636963,222232,165470
6.692144155502319,222246,165484
6.692230224609375,222262,165484
6.695227146148682,222263,165496
6.705756187438965,222249,165497
6.716547250747681,222258,165505
6.725342035293579,222263,165491
6.735486030578613,222264,165511
6.756582260131836,222245,165511
6.75787615776062,222262,165519
6.763029098510742,222277,165510
6.776905059814453,222269,165536
6.787531137466431,222249,165546
6.7991979122161865,222274,165551
6.803812265396118,222293,165553
6.815727233886719,222291,165574
6.831774950027466,222294,165587
6.837064981460571,222308,165591
6.842997074127197,222314,165604
6.8567070960998535,222316,165609
6.866441965103149,222322,165631
6.876932144165039,222336,165631
6.88348913192749,222341,165653
6.896486282348633,222331,165662
6.906610012054443,222339,165672
6.91278600692749,222346,165669
6.92391300201416,222351,165689
6.937107086181641,222343,165696
6.949021100997925,222359,165709
6.953100204467773,222375,165702
