1.5983150005340576,82378,82182
1.6085429191589355,147901,119339
1.6189827919006348,205794,119268
1.6307189464569092,214248,119253
1.6380999088287354,214263,119227
1.6486878395080566,214274,119230
1.6592190265655518,214281,119220
1.6715667247772217,214278,119217
1.679046869277954,214298,119210
1.6885969638824463,214311,119211
1.6998767852783203,214334,119220
1.7113087177276611,214335,119215
1.7189340591430664,214362,119210
1.728752851486206,214370,119206
1.7392618656158447,214407,119198
1.7498860359191895,214423,119194
1.7589168548583984,214445,119185
1.7723908424377441,214459,119174
1.77976393699646,214499,119178
1.7880518436431885,214531,119171
1.7993149757385254,214569,119172
1.8090238571166992,214605,119167
1.8196287155151367,214635,119175
1.8281638622283936,214674,119173
1.8387730121612549,214715,119184
1.8491997718811035,214753,119192
1.8609318733215332,214776,119192
1.8684580326080322,214822,119182
1.879138708114624,214857,119190
1.8895256519317627,214905,119202
1.9018349647521973,214926,119203
1.9098658561706543,214965,119199
1.9191696643829346,215004,119200
1.9296948909759521,215042,119210
1.9381599426269531,215071,119207
1.949537754058838,215112,119218
1.9597749710083008,215166,119215
1.970390796661377,215201,119222
1.9782767295837402,215241,119217
1.9892628192901611,215280,119229
1.9992878437042236,215330,119229
2.0115408897399902,215358,119232
2.0184566974639893,215403,119226
2.0310778617858887,215417,119238
2.0394089221954346,215413,119240
2.051607847213745,215299,119240
2.058576822280884,215043,119237
2.069121837615967,214608,119249
2.0795998573303223,214125,119258
2.0907609462738037,213725,119246
2.0987708568573,213468,119235
2.1110737323760986,213285,119227
2.119813919067383,213159,119209
2.1303067207336426,213056,119184
2.1388816833496094,213011,119154
2.155531644821167,212982,119123
2.1633358001708984,212988,119094
2.169017791748047,212993,119050
2.179102897644043,213032,119024
2.192135810852051,213072,118991
2.2000138759613037,213129,118974
2.2088088989257812,213177,118954
2.220012664794922,213235,118955
2.2297158241271973,213283,118952
2.2407448291778564,213326,118956
2.2488479614257812,213355,118949
2.259671688079834,213379,118971
2.2698419094085693,213411,118982
2.2809998989105225,213419,118995
2.288940668106079,213446,119002
2.2994697093963623,213469,119018
2.309943675994873,213520,119037
2.3217968940734863,213547,119043
2.329446792602539,213600,119034
